SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.833,6.482,5.431,97.48299999999999,92.34899999999999,91.457,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.706,18.625999999999998,5,5,5,104.695
0.05,1.0,6.303,6.038,5.332,66.148,92.27600000000001,92.023,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.70100000000001,18.026,5,5,5,104.7
0.1,1.0,5.755,6.48,5.433,45.078,91.872,90.717,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,19.060000000000002,5,5,5,104.691
0.15,1.0,5.862,5.861,5.475,33.064,91.983,90.87899999999999,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,18.412,5,5,5,104.70100000000001
0.2,1.0,5.612,6.23,5.674,18.345,91.90899999999999,91.583,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,19.573,5,5,5,104.70100000000001
0.25,1.0,5.601,6.0,5.37,34.782,92.166,91.64699999999999,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,18.773,5,5,5,104.694
0.3,1.0,5.682,5.9879999999999995,5.415,36.53,92.203,91.898,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,19.848,5,5,5,104.69
0.35,1.0,5.86,6.104,5.516,32.724000000000004,92.422,91.804,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,19.177999999999997,5,5,5,104.696
0.4,1.0,6.043,6.636,5.468,45.479,92.13,91.64699999999999,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,20.117,5,5,5,104.694
0.45,1.0,5.608,6.691,5.359,62.535,92.458,92.054,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,19.14,5,5,5,104.696
0.5,1.0,5.734,6.627,5.47,63.826,92.60300000000001,92.61,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,20.205,5,5,5,104.695
0.55,1.0,5.453,6.314,5.037,59.028,92.639,92.58,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,19.243000000000002,5,5,5,104.694
0.6,1.0,5.599,6.071,5.453,56.71,92.891,92.794,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,20.269,5,5,5,104.693
0.65,1.0,5.773,5.948,5.036,47.544,93.105,92.763,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,19.228,5,5,5,104.694
0.7,1.0,5.704,5.939,5.449,27.32,93.282,93.367,64.8,54.9,30.1,99.6,70.4,92.3,99.1,91.7,94.5,91.4,94.7,20.08,5,5,5,104.699
