SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.363,5.569,5.383,97.505,92.309,90.418,60.2,58.3,29.4,100.1,67.0,91.0,85.9,83.2,91.1,89.3,93.7,19.368000000000002,5.0,5.0,5.0,104.365
0.05,1,6.216,5.475,5.514,67.792,92.87100000000001,90.57,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,20.339,5.0,5.0,5.0,104.37
0.1,1,5.9719999999999995,5.5,5.434,41.632,92.63600000000001,90.72,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,18.987000000000002,5.0,5.0,5.0,104.367
0.15,1,5.975,5.527,5.354,31.451,92.339,90.02,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,20.171,5.0,5.0,5.0,104.37700000000001
0.2,1,5.987,5.654,5.615,18.326,92.665,90.387,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,19.021,5.0,5.0,5.0,104.369
0.25,1,5.781,5.503,5.476,36.665,92.428,90.296,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,19.371,5.0,5.0,5.0,104.374
0.3,1,6.007,5.6530000000000005,5.527,35.893,92.517,90.235,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,20.305999999999997,5.0,5.0,5.0,104.368
0.35,1,5.761,5.535,5.622,34.31699999999999,92.72399999999999,90.327,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,19.213,5.0,5.0,5.0,104.369
0.4,1,6.395,5.547,5.562,49.013999999999996,92.695,90.17399999999999,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.3,93.7,20.220999999999997,5.0,5.0,5.0,104.36200000000001
0.45,1,5.898,5.501,5.605,61.681999999999995,92.783,90.327,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.19800000000001,93.7,19.137,5.0,5.0,5.0,104.37
0.5,1,6.069,5.606,5.414,66.68100000000001,92.988,90.99,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.123,93.7,20.57,5.0,5.0,5.0,104.366
0.55,1,5.845,5.68,5.574,61.95399999999999,92.87100000000001,90.96,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.10600000000001,93.7,19.412,5.0,5.0,5.0,104.375
0.6,1,6.11,5.666,5.557,59.327,93.192,91.611,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.101,93.65,20.527,5.0,5.0,5.0,104.36399999999999
0.65,1,5.632,5.624,5.5280000000000005,57.82,93.596,92.047,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.1,93.536,19.569000000000003,5.0,5.0,5.0,104.365
0.7,1,6.1129999999999995,5.616,5.605,56.727,93.337,92.277,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.1,93.508,20.258,5.0,5.0,5.0,104.365
0.75,1,5.939,5.489,5.625,35.441,93.48100000000001,92.76100000000001,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.1,93.502,19.317999999999998,5.0,5.0,5.0,104.363
0.8,1,6.127,5.617,5.557,20.539,93.568,92.733,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.2,91.1,89.1,93.5,20.682000000000002,5.0,5.0,5.0,104.366
0.85,1,5.8469999999999995,5.546,5.354,9.872,93.625,92.62,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.113,91.1,89.1,93.5,19.634999999999998,5.0,5.0,5.0,104.37
0.9,1,5.905,5.646,5.666,26.289,93.568,92.76100000000001,60.3,58.3,29.3,100.0,67.1,91.0,85.9,83.027,91.1,89.1,93.5,20.478,5.0,5.0,5.0,104.36399999999999
0.95,1,5.835,5.539,5.618,31.881,93.882,92.59100000000001,60.3,58.3,29.3,100.0,67.1,90.863,85.9,83.006,91.1,89.1,93.5,19.478,5.0,5.0,5.0,104.36
1.0,1,5.806,5.477,5.425,26.471,93.796,92.902,60.3,58.3,29.3,100.0,67.1,90.815,85.9,83.001,91.1,89.1,93.5,20.451,5.0,5.0,5.0,104.363
1.05,1,6.176,5.467,5.325,26.555999999999997,93.768,92.733,60.3,58.3,29.3,100.0,67.1,90.804,85.9,83.0,91.1,89.1,93.5,19.505000000000003,5.0,5.0,5.0,104.363
1.1,1,5.904,5.509,5.388,31.53,93.711,92.902,60.3,58.3,29.3,100.0,67.1,90.801,85.9,83.0,91.1,89.1,93.5,20.475,5.0,5.0,5.0,104.365
1.15,1,5.646,5.436,5.491,29.734,94.08,93.154,60.3,58.3,29.3,100.0,67.1,90.8,85.9,83.0,91.1,89.1,93.5,19.391,5.0,5.0,5.0,104.365
1.2,1,5.655,5.482,5.479,30.693,94.08,93.625,60.3,58.3,29.3,100.0,67.1,90.8,85.9,83.0,91.1,89.1,93.5,20.615000000000002,5.0,5.0,5.0,104.36200000000001
1.25,1,5.797,5.463,5.489,31.328000000000003,94.108,93.487,60.3,58.3,29.3,100.0,67.1,90.8,85.9,83.0,91.1,89.1,93.5,19.921,5.0,5.0,5.0,104.36200000000001
1.3,1,5.801,6.045,5.392,30.956999999999997,94.108,93.763,60.3,58.3,29.3,100.0,67.1,90.8,85.9,83.0,91.1,89.1,93.5,20.047,5.0,5.0,5.0,104.37100000000001
1.35,1,5.471,5.526,5.54,31.331999999999997,94.334,93.653,60.3,58.3,29.3,100.0,67.1,90.8,85.9,83.0,91.1,89.1,93.5,19.756999999999998,5.0,5.0,5.0,104.366
1.4,1,5.971,5.492,5.539,31.031,94.334,93.98100000000001,60.3,58.3,29.3,100.0,67.1,90.8,85.9,83.0,91.1,89.1,93.5,19.927999999999997,5.0,5.0,5.0,104.361
1.45,1,5.761,5.467,5.679,30.296,94.557,94.117,60.3,58.3,29.3,100.0,67.1,90.8,85.9,83.0,91.056,89.1,93.5,19.857,5.0,5.0,5.0,104.36399999999999
1.5,1,5.968,5.649,5.652,29.533,94.696,94.171,60.3,58.3,29.3,100.0,67.1,90.8,85.812,83.0,91.013,89.1,93.5,20.054000000000002,5.0,5.0,5.0,104.35700000000001
1.55,1,5.67,5.444,5.6579999999999995,28.713,94.807,94.494,60.3,58.3,29.3,100.0,67.1,90.8,85.727,83.0,91.003,89.1,93.5,20.017000000000003,5.0,5.0,5.0,104.36
1.6,1,6.079,5.543,5.661,28.248,94.668,94.441,60.3,58.3,29.3,100.0,67.1,90.8,85.706,83.0,91.001,89.1,93.5,20.198,5.0,5.0,5.0,104.36399999999999
1.65,1,5.703,5.646,5.6129999999999995,28.074,94.779,94.575,60.3,58.3,29.3,100.0,67.1,90.8,85.70100000000001,83.0,91.0,89.1,93.5,20.063,5.0,5.0,5.0,104.35799999999999
1.7,1,6.042,5.777,5.568,27.555,94.529,94.735,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,20.059,5.0,5.0,5.0,104.363
1.75,1,5.915,5.539,5.609,27.083000000000002,94.47399999999999,94.89399999999999,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.854,5.0,5.0,5.0,104.36399999999999
1.8,1,5.792,5.812,5.441,27.436999999999998,94.668,94.947,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,20.055999999999997,5.0,5.0,5.0,104.37299999999999
1.85,1,5.61,5.455,5.505,27.037,94.945,95.316,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.759,5.0,5.0,5.0,104.367
1.9,1,5.764,5.553,5.579,26.975,94.779,95.02600000000001,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.555,5.0,5.0,5.0,104.36200000000001
1.95,1,5.926,5.462,5.5440000000000005,27.565,94.89,95.158,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.344,5.0,5.0,5.0,104.365
2.0,1,6.041,5.756,5.635,26.84,95.0,95.39399999999999,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.759,5.0,5.0,5.0,104.36399999999999
2.05,1,5.55,5.453,5.564,26.785,95.027,95.184,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.5,5.0,5.0,5.0,104.36200000000001
2.1,1,6.032,5.557,5.52,26.041,94.917,95.42,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.985,5.0,5.0,5.0,104.36200000000001
2.15,1,5.704,5.439,5.559,26.517,94.89,95.237,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.622,5.0,5.0,5.0,104.36
2.2,1,5.588,5.492,5.372,24.271,95.055,95.498,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,19.9,5.0,5.0,5.0,104.365
2.25,1,5.628,5.425,5.457,26.324,95.027,95.184,60.3,58.3,29.3,100.0,67.1,90.8,85.7,83.0,91.0,89.1,93.5,20.444000000000003,5.0,5.0,5.0,104.365
