SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.497,5.947,5.316,99.25299999999999,92.858,91.813,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.3,95.1,91.747,94.6,19.204,5,5,5,104.68299999999999
0.05,1,6.01,5.647,5.222,70.505,92.982,91.564,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.3,95.075,91.711,94.6,18.546,5,5,5,104.682
0.1,1,5.721,5.725,5.2,46.126000000000005,92.355,91.22800000000001,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.155,94.942,91.703,94.6,19.322000000000003,5,5,5,104.684
0.15,1,5.98,5.756,5.281,31.311,92.196,91.34,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.113,94.91,91.70100000000001,94.6,18.65,5,5,5,104.684
0.2,1,5.511,5.677,5.383,17.252000000000002,92.795,91.869,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.10300000000001,94.902,91.7,94.6,19.737000000000002,5,5,5,104.685
0.25,1,5.67,5.941,5.492,33.144999999999996,92.92,91.869,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.101,94.90100000000001,91.7,94.6,19.047,5,5,5,104.686
0.3,1,5.634,5.697,5.2780000000000005,32.783,92.795,91.896,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.1,94.9,91.7,94.6,19.909,5,5,5,104.68
0.35,1,5.766,5.668,5.348,38.085,92.607,91.896,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.1,94.9,91.7,94.6,19.258,5,5,5,104.682
0.4,1,5.692,5.713,5.297,50.56100000000001,93.014,92.307,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.1,94.9,91.7,94.6,19.999000000000002,5,5,5,104.678
0.45,1,5.9,5.75,5.34,61.465,93.014,92.605,65.3,55.0,30.0,99.2,69.0,88.6,96.5,88.1,94.9,91.7,94.6,19.156,5,5,5,104.682
