SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.9350000000000005,5.455,5.053,81.717,92.792,91.681,65.2,55.1,31.3,100.6,67.7,87.7,94.9,87.1,93.9,90.4,93.5,19.366,5,5,5,104.493
0.05,1,6.64,5.608,5.051,58.986999999999995,92.556,92.32600000000001,65.2,55.1,31.3,100.6,67.7,87.7,94.9,87.1,93.9,90.4,93.5,18.46,5,5,5,104.501
0.1,1,6.627,5.707,5.0,38.995,92.215,91.264,65.2,55.1,31.3,100.6,67.7,87.7,94.9,87.1,93.9,90.4,93.5,19.688,5,5,5,104.50399999999999
0.15,1,6.657,5.83,5.04,29.099,92.18,90.96300000000001,65.2,55.1,31.3,100.6,67.7,87.7,94.9,87.1,93.763,90.4,93.5,18.444000000000003,5,5,5,104.50200000000001
0.2,1,6.511,5.7620000000000005,5.009,13.93,92.52199999999999,91.888,65.2,55.1,31.3,100.6,67.7,87.7,94.9,87.1,93.715,90.4,93.5,19.872,5,5,5,104.506
0.25,1,6.391,5.694,5.007,30.122,92.657,91.829,65.2,55.1,31.3,100.6,67.7,87.7,94.9,87.1,93.704,90.4,93.5,19.79,5,5,5,104.507
0.3,1,5.825,5.894,5.008,34.717,92.792,91.947,65.2,55.1,31.3,100.6,67.7,87.584,94.9,87.1,93.70100000000001,90.4,93.5,19.325,5,5,5,104.505
0.35,1,6.367,5.665,5.086,36.132,92.96,92.006,65.2,55.1,31.3,100.6,67.7,87.52,94.9,87.1,93.7,90.4,93.5,20.206,5,5,5,104.50299999999999
0.4,1,6.426,5.548,5.0,48.82,93.226,92.123,65.2,55.1,31.3,100.6,67.7,87.505,94.9,87.1,93.7,90.4,93.5,18.879,5,5,5,104.492
0.45,1,6.37,5.568,5.092,59.903999999999996,93.226,92.23899999999999,65.2,55.1,31.3,100.6,67.7,87.501,94.9,87.1,93.7,90.4,93.5,19.79,5,5,5,104.50299999999999
0.5,1,6.369,6.003,5.072,63.673,93.127,92.529,65.2,55.1,31.3,100.6,67.7,87.5,94.9,87.1,93.7,90.4,93.5,18.57,5,5,5,104.491
0.55,1,6.546,5.87,5.115,60.021,93.72,92.78699999999999,65.2,55.1,31.3,100.6,67.7,87.5,94.9,87.1,93.7,90.4,93.5,19.675,5,5,5,104.49600000000001
0.6,1,6.145,5.555,5.092,57.446999999999996,93.655,92.959,65.2,55.1,31.3,100.6,67.7,87.5,94.747,87.1,93.7,90.4,93.5,19.755000000000003,5,5,5,104.493
0.65,1,6.589,5.5120000000000005,5.293,52.015,93.883,93.355,65.2,55.1,31.3,100.6,67.7,87.5,94.711,87.1,93.7,90.4,93.5,18.738,5,5,5,104.49799999999999
0.7,1,6.382,5.453,5.095,29.168000000000003,93.753,93.32600000000001,65.2,55.1,31.3,100.6,67.7,87.5,94.703,87.1,93.7,90.4,93.5,19.945,5,5,5,104.49700000000001
