SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.608,6.272,5.683,98.087,92.59899999999999,92.34899999999999,64.9,54.9,31.1,100.3,67.9,88.8,95.7,88.4,94.1,90.803,94.1,14.222999999999999,5,5,5,104.45100000000001
0.05,1.0,5.65,5.727,5.605,69.01899999999999,92.59899999999999,92.531,64.9,54.9,31.1,100.3,67.9,88.8,95.7,88.4,94.1,90.801,94.1,14.878,5,5,5,104.447
0.1,1.0,5.599,5.8759999999999994,5.634,45.484,92.131,91.206,64.9,54.9,31.1,100.3,67.9,88.8,95.7,88.4,94.1,90.8,94.1,15.264000000000001,5,5,5,104.45
0.15,1.0,5.579,5.62,5.5,31.127,91.986,91.643,64.9,54.9,31.1,100.3,67.9,88.8,95.584,88.4,94.1,90.8,94.1,15.890999999999998,5,5,5,104.44200000000001
0.2,1.0,5.629,5.925,5.599,16.381999999999998,92.456,91.86,64.9,54.9,31.1,100.3,67.9,88.8,95.52,88.4,94.1,90.8,94.1,15.944,5,5,5,104.447
0.25,1.0,5.828,5.538,5.421,35.203,92.527,91.983,64.9,54.9,31.1,100.3,67.9,88.8,95.505,88.4,94.1,90.8,94.1,15.411,5,5,5,104.448
0.3,1.0,5.5920000000000005,5.79,5.539,40.253,92.527,92.13600000000001,64.9,54.9,31.1,100.3,67.9,88.8,95.501,88.4,94.1,90.8,94.1,15.099,5,5,5,104.449
0.35,1.0,5.403,5.701,5.408,35.15,92.634,92.44,64.9,54.9,31.1,100.3,67.9,88.8,95.5,88.28399999999999,94.1,90.8,94.1,15.295,5,5,5,104.445
0.4,1.0,5.5440000000000005,5.938,5.504,47.224,92.953,92.38,64.9,54.9,31.1,100.3,67.9,88.8,95.5,88.22,94.1,90.8,94.1,15.959000000000001,5,5,5,104.447
0.45,1.0,5.5920000000000005,5.694,5.446,61.44,92.918,92.712,64.8,54.9,31.2,99.7,67.9,88.8,95.5,88.205,94.1,90.8,94.1,16.369,5,5,5,104.447
