SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.637,5.539,5.094,5.0,93.317,95.908,78.8,34.7,66.53999999999999,52.801,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.89,5.0,5.0,104.59200000000001
0.05,1,6.568,5.506,5.068,5.0,93.317,95.964,78.8,34.7,66.662,52.8,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.925,5.0,5.0,104.605
0.1,1,6.279,5.582,5.266,5.0,93.017,95.712,78.8,34.7,66.844,52.8,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.986,5.0,5.0,104.59700000000001
0.15,1,6.481,5.566,5.215,5.0,93.15,95.655,78.8,34.7,67.03899999999999,52.684,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.707999999999998,5.0,5.0,104.60600000000001
0.2,1,6.035,5.648,5.202,5.0,93.35,95.908,78.8,34.7,67.21199999999999,52.62,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.556000000000001,5.0,5.0,104.59899999999999
0.25,1,6.319,5.472,5.083,5.0,93.28399999999999,95.655,78.8,34.7,67.381,52.605,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.085,5.0,5.0,104.598
0.3,1,6.402,5.472,5.171,5.0,93.05,95.824,78.8,34.7,67.53999999999999,52.601,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.133,5.0,5.0,104.59700000000001
0.35,1,6.236,5.823,5.14,5.0,92.949,95.655,78.8,34.7,67.687,52.6,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.51,5.0,5.0,104.598
0.4,1,5.986,5.522,5.154,5.0,93.15,96.187,78.8,34.7,67.84899999999999,52.6,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.969999999999999,5.0,5.0,104.594
0.45,1,6.122,5.491,5.118,5.0,93.648,96.048,78.8,34.7,68.00399999999999,52.55,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,12.396,5.0,5.0,104.596
0.5,1,6.285,5.525,5.063,5.0,93.615,96.187,78.8,34.7,68.127,52.436,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,12.283,5.0,5.0,104.59200000000001
0.55,1,5.782,5.553,5.118,5.0,94.105,95.74,78.8,34.7,68.28399999999999,52.408,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,12.395,5.0,5.0,104.6
0.6,1,6.029,5.7379999999999995,5.079,5.0,93.714,96.048,78.8,34.7,68.449,52.402,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,12.218,5.0,5.0,104.594
0.65,1,5.904,5.708,5.018,5.0,94.29899999999999,95.571,78.8,34.7,68.625,52.4,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,12.384,5.0,5.0,104.603
0.7,1,5.666,5.547,5.122,5.0,94.395,95.684,78.887,34.7,68.74000000000001,52.4,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.974,5.0,5.0,104.59200000000001
0.75,1,5.979,5.442,5.027,5.0,94.331,96.02,78.973,34.7,68.83600000000001,52.4,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.064,5.0,5.0,104.604
0.8,1,5.917,5.458,5.065,5.0,94.556,95.88,78.994,34.7,69.037,52.375,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,10.735,5.0,5.0,104.596
0.85,1,6.129,5.5280000000000005,5.006,5.0,94.331,95.542,78.998,34.7,69.187,52.242,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,10.734,5.0,5.0,104.603
0.9,1,6.203,5.558,5.094,5.0,94.395,95.14399999999999,79.0,34.7,69.273,52.21,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,10.729,5.0,5.0,104.59299999999999
0.95,1,5.829,5.5809999999999995,5.117,5.0,94.17,95.372,79.0,34.7,69.438,52.202,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,10.818,5.0,5.0,104.6
1.0,1,5.713,5.515,5.171,5.0,94.395,95.59899999999999,79.0,34.7,69.543,52.201,15.0,92.5,89.5,812.6,15.0,93.0,89.3,5.0,11.019,5.0,5.0,104.59100000000001
1.05,1,5.924,5.663,5.11,5.0,94.331,95.712,79.0,34.7,69.688,52.2,15.0,92.5,89.347,812.6,15.0,93.0,89.3,5.0,11.27,5.0,5.0,104.59700000000001
1.1,1,6.073,5.522,5.218,5.0,94.492,95.258,79.0,34.7,69.773,52.2,15.0,92.5,89.311,812.6,15.0,93.0,89.3,5.0,11.641,5.0,5.0,104.587
1.15,1,6.287,5.629,5.065,5.0,94.46,95.20100000000001,79.0,34.7,69.946,52.084,15.0,92.5,89.303,812.6,15.0,93.0,89.3,5.0,12.356,5.0,5.0,104.59700000000001
1.2,1,5.808,5.723,5.217,5.0,94.81,95.514,79.0,34.7,70.075,52.02,15.0,92.5,89.301,812.6,15.0,93.0,89.3,5.0,12.677,5.0,5.0,104.587
1.25,1,5.758,5.52,5.149,5.0,94.58800000000001,95.029,79.0,34.7,70.17,52.005,15.0,92.5,89.3,812.6,15.0,92.931,89.3,5.0,12.975,5.0,5.0,104.596
1.3,1,5.819,5.482,5.051,5.0,95.0,95.542,79.0,34.7,70.31899999999999,52.001,15.0,92.5,89.3,812.6,15.0,92.831,89.19800000000001,5.0,12.898,5.0,5.0,104.59100000000001
1.35,1,5.987,5.48,5.089,5.0,94.874,95.172,79.0,34.7,70.406,52.0,15.0,92.5,89.3,812.6,15.0,92.807,89.123,5.0,12.818,5.0,5.0,104.598
1.4,1,6.01,5.617,5.093,5.0,94.62,95.514,79.0,34.7,70.554,52.0,15.0,92.5,89.3,812.6,15.0,92.80199999999999,89.10600000000001,5.0,12.709,5.0,5.0,104.589
1.45,1,6.0809999999999995,5.631,5.062,5.0,94.842,95.172,79.0,34.7,70.691,52.0,15.0,92.5,89.3,812.6,15.0,92.8,89.101,5.0,12.722000000000001,5.0,5.0,104.60600000000001
1.5,1,6.095,5.773,5.1,5.0,95.126,95.14399999999999,79.0,34.7,70.774,51.975,15.0,92.5,89.3,812.6,15.0,92.8,89.1,5.0,12.779,5.0,5.0,104.589
1.55,1,6.125,5.513,5.019,5.0,94.905,95.28699999999999,79.0,34.7,70.938,51.842,15.0,92.5,89.3,812.6,15.0,92.8,89.1,5.0,12.675,5.0,5.0,104.59899999999999
1.6,1,5.86,5.569,5.139,5.0,95.314,95.457,79.0,34.7,70.985,51.81,15.0,92.5,89.3,812.6,15.0,92.8,89.1,5.0,12.14,5.0,5.0,104.594
1.65,1,5.7,5.4879999999999995,5.115,5.0,95.251,95.28699999999999,79.0,34.7,71.149,51.802,15.0,92.5,89.3,812.6,15.0,92.8,89.1,5.0,12.449,5.0,5.0,104.60799999999999
1.7,1,5.776,5.542,5.186,5.0,95.345,94.942,79.0,34.7,71.188,51.801,15.0,92.363,89.3,812.6,15.0,92.8,89.1,5.0,12.402999999999999,5.0,5.0,104.595
1.75,1,5.925,5.55,5.029,5.0,95.314,94.942,79.0,34.7,71.35,51.8,15.0,92.315,89.3,812.6,15.0,92.8,89.1,5.0,12.6,5.0,5.0,104.60600000000001
1.8,1,6.022,5.465,5.095,5.0,95.5,95.0,79.0,34.7,71.457,51.8,15.0,92.304,89.3,812.6,15.0,92.8,89.1,5.0,12.562999999999999,5.0,5.0,104.595
1.85,1,5.901,5.465,5.086,5.0,95.5,95.172,79.0,34.7,71.566,51.8,15.0,92.301,89.3,812.6,15.0,92.8,89.1,5.0,12.41,5.0,5.0,104.604
1.9,1,6.12,5.453,5.05,5.0,95.126,95.029,79.0,34.7,71.704,51.698,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.668,5.0,5.0,104.589
1.95,1,6.114,5.594,5.003,5.0,95.438,94.942,79.0,34.7,71.854,51.623000000000005,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.856,5.0,5.0,104.598
2.0,1,5.765,5.603,5.002,5.0,95.376,95.28699999999999,79.0,34.7,71.91399999999999,51.606,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,12.853,5.0,5.0,104.58200000000001
2.05,1,5.937,5.5440000000000005,5.088,5.0,95.22,94.942,79.0,34.7,71.97999999999999,51.601,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.137,5.0,5.0,104.596
2.1,1,5.558,5.684,5.036,5.0,95.251,95.229,79.0,34.7,72.108,51.6,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.419,5.0,5.0,104.589
2.15,1,5.792,5.601,5.07,5.0,95.189,94.85600000000001,79.0,34.7,72.25399999999999,51.6,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.725,5.0,5.0,104.6
2.2,1,5.909,5.593,5.068,5.0,95.624,95.4,79.0,34.7,72.314,51.6,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.976,5.0,5.0,104.584
2.25,1,6.058,5.445,5.0,5.0,95.778,95.0,79.0,34.7,72.38,51.6,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.765,5.0,5.0,104.598
2.3,1,5.65,5.449,5.08,5.0,95.686,95.315,79.0,34.7,72.483,51.513000000000005,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.658999999999999,5.0,5.0,104.584
2.35,1,5.976,5.5440000000000005,5.044,5.0,95.624,95.058,79.0,34.7,72.572,51.427,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.443,5.0,5.0,104.589
2.4,1,5.821,5.5760000000000005,5.07,5.0,95.686,95.029,79.0,34.7,72.662,51.406,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.433,5.0,5.0,104.587
2.45,1,5.556,5.444,5.027,5.0,95.407,94.971,79.0,34.7,72.767,51.402,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,13.424,5.0,5.0,104.59200000000001
2.5,1,5.644,5.802,5.001,5.0,95.345,95.086,79.0,34.7,72.861,51.4,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,14.499,5.0,5.0,104.59700000000001
2.55,1,5.868,5.501,5.054,5.0,95.407,95.229,79.0,34.7,72.967,51.4,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,14.624,5.0,5.0,104.572
2.6,1,6.045,5.451,5.312,5.0,95.376,95.344,79.0,34.7,72.99199999999999,51.4,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,14.59,5.0,5.0,104.561
2.65,1,5.826,5.47,5.023,5.0,95.407,94.85600000000001,79.0,34.7,73.15100000000001,51.4,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,14.897,5.0,5.0,104.568
2.7,1,6.064,5.602,5.0,5.0,95.655,94.971,79.0,34.7,73.188,51.298,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.214,5.0,5.0,104.561
2.75,1,6.043,5.494,5.145,5.0,95.593,95.0,79.116,34.7,73.313,51.223,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.627,5.0,5.0,104.565
2.8,1,5.793,5.458,5.155,5.0,95.314,94.971,79.18,34.7,73.37899999999999,51.205999999999996,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.564,5.0,5.0,104.54700000000001
2.85,1,5.906,5.44,5.049,5.0,95.189,95.20100000000001,79.195,34.7,73.445,51.201,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.415999999999999,5.0,5.0,104.554
2.9,1,6.397,5.463,5.029,5.0,95.655,95.029,79.199,34.7,73.64,51.2,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.398,5.0,5.0,104.54700000000001
2.95,1,5.892,5.492,5.144,5.0,95.314,95.115,79.2,34.7,73.686,51.2,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.359000000000002,5.0,5.0,104.559
3.0,1,6.019,5.449,5.064,5.0,95.376,95.086,79.2,34.7,73.75399999999999,51.2,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.331,5.0,5.0,104.54899999999999
3.05,1,5.9879999999999995,5.482,5.08,5.0,95.717,95.14399999999999,79.2,34.7,73.78899999999999,51.2,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.367,5.0,5.0,104.559
3.1,1,6.187,5.506,5.064,5.0,95.407,94.85600000000001,79.2,34.7,73.88499999999999,51.175,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.292,5.0,5.0,104.545
3.15,1,5.913,5.55,5.052,5.0,95.251,95.344,79.2,34.7,73.973,51.042,15.0,92.3,89.3,812.6,15.0,92.8,89.1,5.0,15.237,5.0,5.0,104.559
3.2,14,6.195,5.862,5.063,5.0,95.469,95.0,79.2,34.7,73.994,51.01,15.0,92.3,89.163,812.6,15.0,92.8,89.1,5.0,15.115,5.0,5.0,104.542
3.25,14,6.082,5.489,5.003,5.0,95.5,95.28699999999999,79.2,34.7,74.075,51.001999999999995,15.0,92.3,89.115,812.6,15.0,92.8,89.1,5.0,14.972000000000001,5.0,5.0,104.556
3.3,14,5.951,5.447,5.098,5.0,95.469,94.74,79.2,34.7,74.094,51.001,15.0,92.3,89.104,812.6,15.0,92.8,89.1,5.0,15.15,5.0,5.0,104.54899999999999
3.35,14,6.204,5.502,5.012,5.0,95.157,94.624,79.2,34.7,74.214,51.0,15.0,92.3,89.101,812.6,15.0,92.8,89.1,5.0,15.133,5.0,5.0,104.561
3.4,14,6.2219999999999995,5.541,5.043,5.0,95.345,94.798,79.2,34.7,74.28,51.0,15.0,92.3,89.1,812.6,15.0,92.8,89.1,5.0,15.238999999999999,5.0,5.0,104.55
3.45,14,6.099,5.494,5.009,5.0,95.407,94.85600000000001,79.2,34.7,74.295,51.0,15.0,92.3,89.1,812.6,15.0,92.8,89.1,5.0,15.045,5.0,5.0,104.55799999999999
3.5,14,5.7780000000000005,5.629,5.004,5.0,95.438,94.942,79.2,34.7,74.493,51.0,15.0,92.3,89.1,812.6,15.0,92.8,89.1,5.0,14.882,5.0,5.0,104.545
3.55,14,6.1530000000000005,5.455,5.191,5.0,95.562,95.086,79.2,34.7,74.575,51.0,15.0,92.3,89.1,812.6,15.0,92.8,89.1,5.0,15.009,5.0,5.0,104.557
3.6,14,6.0649999999999995,5.449,5.184,5.0,95.376,95.14399999999999,79.2,34.7,74.594,50.855,15.0,92.3,89.1,812.6,15.0,92.8,89.05,5.0,15.207,5.0,5.0,104.54
3.65,14,5.909,5.5760000000000005,5.0,5.0,95.438,95.14399999999999,79.2,34.7,74.743,50.813,15.0,92.3,89.1,812.6,15.0,92.8,88.936,5.0,15.111,5.0,5.0,104.555
3.7,14,5.906,5.478,5.007,5.0,95.407,95.086,79.2,34.7,74.787,50.803000000000004,15.0,92.3,89.1,812.6,15.0,92.8,88.908,5.0,15.047,5.0,5.0,104.55
3.75,14,5.905,5.569,5.068,5.0,95.189,95.0,79.25,34.7,74.85499999999999,50.801,15.0,92.3,89.1,812.6,15.0,92.8,88.902,5.0,15.005,5.0,5.0,104.56
3.8,14,6.173,5.453,5.125,5.0,95.5,95.14399999999999,79.36399999999999,34.7,74.889,50.8,15.0,92.3,89.1,812.6,15.0,92.64699999999999,88.9,5.0,15.164,5.0,5.0,104.551
3.85,14,5.953,5.494,5.083,5.0,95.655,94.76899999999999,79.392,34.7,74.89699999999999,50.8,15.0,92.3,89.1,812.6,15.0,92.611,88.9,5.0,15.152999999999999,5.0,5.0,104.557
3.9,14,5.978,5.588,5.033,5.0,95.251,95.115,79.398,34.7,75.036,50.8,15.0,92.3,89.1,812.6,15.0,92.60300000000001,88.9,5.0,15.149,5.0,5.0,104.55
3.95,14,5.922,5.696,5.142,5.0,95.345,95.086,79.4,34.7,75.08500000000001,50.8,15.0,92.3,89.1,812.6,15.0,92.601,88.9,5.0,15.367,5.0,5.0,104.545
