SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.689,5.537,5.001,97.945,92.668,92.39699999999999,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,18.23,5,5,5,104.446
0.05,1.0,6.796,5.615,5.001,69.922,92.092,92.183,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,18.208,5,5,5,104.454
0.1,1.0,6.41,5.501,5.006,46.883,91.727,91.657,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,18.734,5,5,5,104.447
0.15,1.0,6.679,5.628,5.0,31.625999999999998,91.431,90.899,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,18.822000000000003,5,5,5,104.45200000000001
0.2,1.0,6.32,5.452,5.003,19.241,92.092,92.12100000000001,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,19.525,5,5,5,104.447
0.25,1.0,6.438000000000001,5.465,5.017,25.171,92.417,91.936,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,19.18,5,5,5,104.45
0.3,1.0,6.1259999999999994,5.491,5.009,35.566,92.525,92.09,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,19.639000000000003,5,5,5,104.455
0.35,1.0,6.531,5.5120000000000005,5.0,34.519999999999996,92.273,91.967,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,19.402,5,5,5,104.444
0.4,1.0,6.381,5.556,5.042,38.99,92.345,92.21300000000001,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.9,94.0,90.7,93.7,19.781,5,5,5,104.45299999999999
0.45,1.0,6.692,5.463,5.005,59.701,92.561,92.579,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.812,94.0,90.7,93.7,19.28,5,5,5,104.462
0.5,1.0,6.373,5.438,5.105,64.77199999999999,92.81,92.88,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.727,94.0,90.7,93.7,20.014000000000003,5,5,5,104.45700000000001
0.55,1.0,6.416,5.5329999999999995,5.247,59.761,93.127,93.238,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.706,94.0,90.7,93.7,19.525,5,5,5,104.459
0.6,1.0,6.23,5.52,5.102,56.272,92.881,93.268,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.70100000000001,94.0,90.7,93.7,20.012,5,5,5,104.45200000000001
0.65,1.0,6.015,5.479,5.256,50.673,93.268,93.357,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.7,93.7,19.405,5,5,5,104.45
0.7,1.0,6.0809999999999995,5.44,5.027,28.933000000000003,93.372,93.768,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.7,93.7,19.914,5,5,5,104.455
0.75,1.0,6.182,5.543,5.0,14.699,93.684,94.001,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.613,93.7,19.413,5,5,5,104.45200000000001
0.8,1.0,6.577,5.569,5.022,20.057000000000002,93.78699999999999,93.972,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.527,93.613,20.425,5,5,5,104.45100000000001
0.85,1.0,6.52,5.469,5.006,25.42,93.85600000000001,93.827,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.506,93.527,19.394,5,5,5,104.461
0.9,1.0,6.6259999999999994,5.463,5.0,33.175,93.959,94.03,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.501,93.506,20.555999999999997,5,5,5,104.458
0.95,1.0,6.799,5.465,5.054,19.648,93.959,94.059,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.5,93.501,19.435000000000002,5,5,5,104.455
1.0,1.0,6.359,5.474,5.023,24.340999999999998,93.959,94.289,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.5,93.5,20.48,5,5,5,104.455
1.05,1.0,6.254,5.478,5.285,26.185,94.197,94.26100000000001,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.5,93.5,19.481,5,5,5,104.459
1.1,1.0,6.307,5.529,5.088,26.685,93.89,94.117,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.5,93.5,20.349,5,5,5,104.454
1.15,1.0,6.5009999999999994,5.472,5.023,25.635,94.23100000000001,94.461,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.5,93.5,19.294,5,5,5,104.462
1.2,1.0,6.088,5.436,5.002,26.564,94.163,94.689,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.5,93.5,20.506,5,5,5,104.45299999999999
1.25,1.0,6.364,5.52,5.231,26.781999999999996,94.298,94.887,65.0,55.0,30.1,99.7,65.6,87.5,94.6,86.7,94.0,90.5,93.5,19.161,5,5,5,104.455
1.3,1.0,6.178,5.448,5.086,26.523000000000003,94.197,94.774,64.8,54.9,30.2,99.0,65.6,87.5,94.6,86.7,94.0,90.5,93.5,20.282,5,5,5,104.455
1.35,1.0,6.257,5.463,5.298,26.64,94.23100000000001,94.376,64.8,54.9,30.2,99.0,65.6,87.5,94.6,86.7,94.0,90.5,93.5,19.2,5,5,5,104.454
1.4,1.0,6.361,5.556,5.065,26.754,94.399,94.433,64.8,54.9,30.2,99.0,65.6,87.5,94.47399999999999,86.7,94.0,90.5,93.5,20.384,5,5,5,104.455
1.45,1.0,6.54,5.521,5.307,26.741999999999997,94.70100000000001,94.859,64.8,54.9,30.2,99.0,65.6,87.5,94.418,86.7,93.884,90.5,93.5,19.307000000000002,5,5,5,104.448
1.5,1.0,6.477,5.436,5.003,26.335,94.668,95.112,64.8,54.9,30.2,99.0,65.6,87.5,94.404,86.7,93.82,90.5,93.5,20.479,5,5,5,104.462
1.55,1.0,6.469,5.468,5.079,26.397,94.70100000000001,95.028,64.8,54.9,30.2,99.0,65.6,87.5,94.40100000000001,86.7,93.805,90.5,93.5,19.424,5,5,5,104.454
1.6,1.0,6.041,5.455,5.017,25.477999999999998,94.668,95.196,64.8,54.9,30.2,99.0,65.6,87.5,94.4,86.7,93.801,90.5,93.5,20.756999999999998,5,5,5,104.45200000000001
1.65,1.0,6.625,5.466,5.039,25.002,94.70100000000001,95.112,64.8,54.9,30.2,99.0,65.6,87.5,94.4,86.7,93.8,90.5,93.5,19.182000000000002,5,5,5,104.45
1.7,1.0,5.828,5.434,5.087,25.646,94.934,95.028,64.8,54.9,30.2,99.0,65.6,87.374,94.4,86.7,93.8,90.5,93.5,20.395,5,5,5,104.46
1.75,1.0,6.424,5.466,5.004,25.33,95.0,95.585,64.8,54.9,30.2,99.0,65.6,87.318,94.4,86.7,93.8,90.5,93.5,19.215,5,5,5,104.455
1.8,1.0,6.03,5.5280000000000005,5.0,26.123,94.601,95.778,64.8,54.9,30.2,99.0,65.6,87.304,94.4,86.7,93.8,90.5,93.5,18.997999999999998,5,5,5,104.458
1.85,1.0,6.186,5.531,5.0,26.399,95.23,95.696,64.8,54.9,30.2,99.0,65.6,87.301,94.4,86.7,93.8,90.5,93.5,20.235999999999997,5,5,5,104.455
1.9,1.0,6.231,5.44,5.01,26.486,95.165,95.97,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.7,93.8,90.5,93.5,19.18,5,5,5,104.454
1.95,1.0,6.587,5.468,5.0,26.326999999999998,95.033,96.161,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.7,93.8,90.5,93.5,20.217,5,5,5,104.45700000000001
2.0,1.0,6.353,5.447,5.002,25.784000000000002,95.132,96.025,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.7,93.8,90.5,93.5,19.231,5,5,5,104.45200000000001
2.05,1.0,6.458,5.498,5.003,24.328,95.066,95.778,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.7,93.8,90.5,93.5,20.427,5,5,5,104.45299999999999
2.1,1.0,6.26,5.509,5.013,23.596,95.23,96.377,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.7,93.8,90.5,93.5,19.372999999999998,5,5,5,104.459
2.15,1.0,6.539,5.471,5.029,23.512999999999998,95.39399999999999,96.296,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.7,93.8,90.5,93.5,20.543,5,5,5,104.46
2.2,1.0,6.582,5.509,5.009,22.366,95.329,96.079,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.7,93.8,90.5,93.5,19.297,5,5,5,104.45299999999999
2.25,1.0,6.748,5.561,5.003,23.345,95.296,96.05199999999999,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.563,93.8,90.5,93.5,20.439,5,5,5,104.455
2.3,1.0,6.357,5.478,5.021,23.373,95.19800000000001,95.915,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.515,93.8,90.5,93.5,19.228,5,5,5,104.45700000000001
2.35,1.0,6.433,5.513,5.061,23.961,95.09899999999999,96.242,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.50399999999999,93.8,90.5,93.5,20.105,5,5,5,104.447
2.4,1.0,6.552,5.438,5.019,24.482,95.09899999999999,95.861,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.501,93.8,90.5,93.5,19.362000000000002,5,5,5,104.456
2.45,1.0,6.398,5.505,5.003,45.592,95.09899999999999,95.641,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,20.473,5,5,5,104.446
2.5,1.0,5.954,5.481,5.0,72.85300000000001,95.165,95.641,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.493000000000002,5,5,5,104.45299999999999
2.55,1.0,6.198,5.554,5.003,107.682,95.066,95.419,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,20.473,5,5,5,104.447
2.6,1.0,6.104,5.432,5.014,138.73,95.0,95.778,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.203,5,5,5,104.45299999999999
2.65,1.0,6.2620000000000005,5.467,5.002,162.642,95.19800000000001,95.447,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,20.519,5,5,5,104.45
2.7,1.0,6.267,5.483,5.006,175.52200000000002,94.90100000000001,95.558,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.180999999999997,5,5,5,104.446
2.75,1.0,6.21,5.5280000000000005,5.017,178.592,94.768,95.723,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,20.305999999999997,5,5,5,104.445
2.8,1.0,6.418,5.437,5.002,171.678,95.23,95.585,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.895,5,5,5,104.444
2.85,1.0,6.411,5.468,5.023,149.738,95.033,95.36399999999999,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.831,5,5,5,104.448
2.9,1.0,6.139,5.434,5.039,121.07700000000001,95.329,95.833,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.887,5,5,5,104.45100000000001
2.95,1.0,6.189,5.574,5.018,90.186,94.934,95.696,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.887,5,5,5,104.45299999999999
3.0,1.0,5.9670000000000005,5.433,5.001,67.185,94.967,95.475,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.767000000000003,5,5,5,104.45100000000001
3.05,1.0,6.3309999999999995,5.47,5.017,53.412,95.066,95.668,64.8,54.9,30.2,99.0,65.6,87.3,94.4,86.5,93.8,90.5,93.5,19.624000000000002,5,5,5,104.448
