SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.477,6.438000000000001,5.521,96.87,92.947,91.773,65.2,55.1,30.6,99.4,66.8,87.336,94.7,86.8,93.9,90.4,93.5,15.728,5,5,5,104.459
0.05,1.0,5.365,6.066,5.737,66.838,92.844,92.045,65.1,55.1,30.6,99.2,67.0,87.308,94.7,86.8,93.9,90.4,93.5,16.049,5,5,5,104.45700000000001
0.1,1.0,5.4879999999999995,6.019,5.791,46.203,91.973,90.914,65.1,55.1,30.6,99.2,67.0,87.30199999999999,94.7,86.8,93.9,90.4,93.5,15.944,5,5,5,104.45700000000001
0.15,1.0,5.509,5.753,5.813,31.932,92.25399999999999,90.976,65.1,55.1,30.6,99.2,67.0,87.3,94.675,86.8,93.9,90.4,93.5,16.234,5,5,5,104.45
0.2,1.0,5.438,6.175,5.853,17.838,92.775,91.59100000000001,65.1,55.1,30.6,99.2,67.0,87.3,94.618,86.73100000000001,93.9,90.4,93.5,16.628,5,5,5,104.459
0.25,1.0,5.559,6.446,5.799,32.552,92.98100000000001,91.925,65.1,55.1,30.6,99.2,67.0,87.3,94.604,86.631,93.9,90.4,93.5,16.755000000000003,5,5,5,104.447
0.3,1.0,5.74,5.721,5.719,35.268,92.809,92.045,65.1,55.1,30.6,99.2,67.0,87.3,94.601,86.607,93.9,90.4,93.5,17.012999999999998,5,5,5,104.458
0.35,1.0,5.429,6.311,5.781,33.819,93.015,91.834,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.602,93.9,90.4,93.5,17.14,5,5,5,104.447
0.4,1.0,5.393,5.916,5.733,50.395,92.98100000000001,92.255,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.9,90.4,93.5,17.328,5,5,5,104.455
0.45,1.0,5.4879999999999995,5.894,5.782,60.773,93.083,92.344,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.9,90.4,93.5,17.372,5,5,5,104.45200000000001
0.5,1.0,5.325,5.626,5.484,63.395,93.185,92.344,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.9,90.4,93.5,17.518,5,5,5,104.46
0.55,1.0,5.352,5.648,5.177,59.333999999999996,93.49,92.992,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.78399999999999,90.4,93.5,17.375,5,5,5,104.45
0.6,1.0,5.368,5.866,5.106,57.143,93.523,93.079,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.72,90.4,93.5,17.242,5,5,5,104.45299999999999
0.65,1.0,5.441,6.085,5.153,46.193999999999996,93.824,92.52199999999999,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.705,90.4,93.5,17.413,5,5,5,104.449
0.7,1.0,5.431,5.867,5.6129999999999995,27.197,94.023,92.904,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.70100000000001,90.4,93.5,17.157,5,5,5,104.46
0.75,1.0,5.448,5.723,5.612,12.988,94.385,93.167,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.5,18.386,5,5,5,104.448
0.8,1.0,5.433,5.87,5.6690000000000005,18.433,94.155,93.627,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.5,18.057000000000002,5,5,5,104.45299999999999
0.85,1.0,5.458,5.872,5.636,19.116,94.023,93.71300000000001,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.5,19.064,5,5,5,104.448
0.9,1.0,5.39,5.664,5.513,29.649,94.25399999999999,93.225,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.363,18.618000000000002,5,5,5,104.45299999999999
0.95,1.0,5.431,5.99,5.468,19.735999999999997,94.385,93.827,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.315,19.607999999999997,5,5,5,104.446
1.0,1.0,5.492,6.295,5.471,22.784000000000002,94.25399999999999,93.742,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.304,18.962,5,5,5,104.46
1.05,1.0,5.521,6.111,5.417,27.618000000000002,94.645,93.542,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.301,19.756999999999998,5,5,5,104.449
1.1,1.0,5.356,5.943,5.532,26.563000000000002,94.645,93.884,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.3,19.074,5,5,5,104.463
1.15,1.0,5.372,6.332,5.494,26.863000000000003,94.807,94.082,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.3,19.867,5,5,5,104.456
1.2,1.0,5.355,6.023,5.5440000000000005,27.098000000000003,94.418,93.884,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.3,19.229,5,5,5,104.45700000000001
1.25,1.0,5.39,6.086,5.578,27.392,94.548,94.054,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.3,19.938,5,5,5,104.455
1.3,1.0,5.352,5.861,5.172,27.09,94.71,93.884,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.3,19.418,5,5,5,104.455
1.35,1.0,5.33,5.8740000000000006,5.467,26.975,94.807,93.77,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.3,20.092,5,5,5,104.45299999999999
1.4,1.0,5.407,6.0120000000000005,5.534,26.883000000000003,94.548,93.941,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.4,93.3,19.468,5,5,5,104.454
1.45,1.0,5.344,5.5440000000000005,5.234,26.594,94.839,94.279,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.274,93.3,20.095999999999997,5,5,5,104.455
1.5,1.0,5.322,5.951,5.074,26.593000000000004,95.032,94.447,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.218,93.3,19.546,5,5,5,104.455
1.55,1.0,5.33,5.792,5.182,26.391,94.904,94.586,65.1,55.1,30.6,99.2,67.0,87.3,94.6,86.6,93.7,90.204,93.3,20.15,5,5,5,104.45299999999999
1.6,1.0,5.407,5.663,5.312,26.419,94.936,94.502,65.1,55.1,30.6,99.2,67.0,87.3,94.531,86.6,93.7,90.20100000000001,93.3,19.39,5,5,5,104.456
1.65,1.0,5.395,5.809,5.655,26.424,95.192,94.807,65.1,55.1,30.6,99.2,67.0,87.3,94.431,86.6,93.7,90.2,93.3,19.989,5,5,5,104.45299999999999
1.7,1.0,5.531,5.732,5.067,26.415,95.032,94.502,65.1,55.1,30.6,99.2,67.0,87.3,94.407,86.55,93.7,90.2,93.3,19.355,5,5,5,104.461
1.75,1.0,5.315,6.104,5.186,26.379,95.192,94.697,65.1,55.1,30.6,99.2,67.0,87.3,94.402,86.436,93.7,90.2,93.3,19.874000000000002,5,5,5,104.448
1.8,1.0,5.309,5.604,5.062,26.436,95.22399999999999,94.863,65.1,55.1,30.6,99.2,67.0,87.3,94.4,86.408,93.7,90.2,93.3,19.309,5,5,5,104.46
1.85,1.0,5.42,6.006,5.19,26.438000000000002,95.255,94.835,65.1,55.1,30.6,99.2,67.0,87.3,94.4,86.402,93.7,90.2,93.3,19.896,5,5,5,104.446
1.9,1.0,5.401,5.787,5.057,26.176,95.255,94.918,65.1,55.1,30.6,99.2,67.0,87.3,94.4,86.4,93.7,90.2,93.3,19.412,5,5,5,104.461
1.95,1.0,5.336,5.929,5.192,25.194000000000003,95.382,95.517,65.1,55.1,30.6,99.2,67.0,87.3,94.4,86.4,93.7,90.2,93.3,20.131999999999998,5,5,5,104.45200000000001
2.0,1.0,5.332,5.821,5.054,25.643,95.509,95.49,65.1,55.1,30.6,99.2,67.0,87.3,94.4,86.4,93.7,90.2,93.3,19.499000000000002,5,5,5,104.459
2.05,1.0,5.337,5.695,5.195,25.016,95.572,95.78699999999999,65.0,55.1,30.6,99.1,67.0,87.3,94.4,86.4,93.7,90.2,93.3,20.032,5,5,5,104.45299999999999
2.1,1.0,5.366,5.727,5.048,24.055999999999997,95.76,95.328,65.0,55.1,30.6,99.1,67.0,87.3,94.4,86.4,93.7,90.2,93.3,19.540999999999997,5,5,5,104.459
2.15,1.0,5.318,5.571,5.198,23.034000000000002,95.351,95.46300000000001,65.0,55.1,30.6,99.1,67.0,87.3,94.4,86.4,93.7,90.2,93.3,20.305,5,5,5,104.448
2.2,1.0,5.383,5.805,5.05,23.278,96.01,95.76,65.0,55.1,30.6,99.1,67.0,87.3,94.4,86.4,93.7,90.2,93.3,19.55,5,5,5,104.45700000000001
2.25,1.0,5.358,5.884,5.201,23.489,95.885,95.76,65.0,55.1,30.6,99.1,67.0,87.3,94.4,86.4,93.7,90.2,93.3,20.052,5,5,5,104.45200000000001
2.3,1.0,5.42,5.937,5.045,23.898,95.94800000000001,95.49,65.0,55.1,30.6,99.1,67.0,87.3,94.4,86.4,93.7,90.2,93.3,19.494999999999997,5,5,5,104.45700000000001
2.35,1.0,5.537,6.015,5.203,24.158,96.01,95.544,65.0,55.1,30.6,99.1,67.0,87.3,94.4,86.4,93.7,90.2,93.3,19.962,5,5,5,104.45200000000001
2.4,1.0,5.487,6.242,5.045,24.791,95.666,95.382,65.0,55.1,30.6,99.1,67.0,87.23100000000001,94.4,86.4,93.7,90.2,93.3,19.343,5,5,5,104.458
2.45,1.0,5.317,6.4350000000000005,5.205,46.981,95.729,95.192,65.0,55.1,30.6,99.1,67.0,87.131,94.4,86.4,93.7,90.2,93.3,20.046,5,5,5,104.454
2.5,1.0,5.541,6.4030000000000005,5.042,75.545,95.351,95.11,65.0,55.1,30.6,99.1,67.0,87.107,94.4,86.4,93.7,90.2,93.3,19.415,5,5,5,104.459
2.55,1.0,5.48,6.303,5.207,111.214,95.60300000000001,95.082,65.0,55.1,30.6,99.1,67.0,87.102,94.4,86.4,93.7,90.2,93.3,19.967,5,5,5,104.45700000000001
2.6,1.0,5.436,6.355,5.039,142.224,95.382,95.164,65.0,55.1,30.6,99.1,67.0,87.1,94.4,86.4,93.7,90.2,93.3,19.269,5,5,5,104.448
