SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.393,6.416,5.033,98.945,92.26,91.862,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.602,93.8,18.982999999999997,5,5,5,104.51
0.05,1,5.6690000000000005,6.12,5.001,68.33600000000001,92.539,91.742,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.538,5,5,5,104.51
0.1,1,5.506,6.048,5.057,45.644,91.518,91.165,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,18.869999999999997,5,5,5,104.514
0.15,1,5.52,5.923,5.0,30.766,91.266,91.012,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.472,5,5,5,104.506
0.2,1,5.47,5.739,5.0,15.463,92.365,91.712,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.338,5,5,5,104.515
0.25,1,5.417,6.209,5.0,32.801,92.4,91.65100000000001,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.740000000000002,5,5,5,104.509
0.3,1,5.414,6.522,5.001,36.286,92.4,91.98100000000001,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.419,5,5,5,104.509
0.35,1,5.5600000000000005,5.838,5.0,34.032,92.642,92.01100000000001,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,20.038,5,5,5,104.51700000000001
0.4,1,5.456,5.816,5.001,45.906,92.365,92.249,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.594,5,5,5,104.508
0.45,1,5.411,5.961,5.0,62.004,92.74600000000001,92.57300000000001,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,20.256,5,5,5,104.51299999999999
0.5,1,5.598,5.934,5.414,64.037,92.883,92.543,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.546,5,5,5,104.51899999999999
0.55,1,5.539,5.662,5.024,60.153999999999996,93.155,93.096,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,20.254,5,5,5,104.516
0.6,1,5.395,5.809,5.403,57.04600000000001,92.78,93.125,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.496,5,5,5,104.514
0.65,1,5.681,5.812,5.021,50.638999999999996,93.189,93.24,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,20.366,5,5,5,104.51700000000001
0.7,1,5.51,5.771,5.028,28.829,93.459,93.24,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.335,5,5,5,104.51100000000001
0.75,1,5.611,5.67,5.0,14.871,93.66,93.497,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,20.473,5,5,5,104.505
0.8,1,5.718,6.046,5.405,20.633,93.76,93.781,65.0,55.0,29.3,98.7,67.9,87.9,95.0,87.3,94.1,90.6,93.8,19.365000000000002,5,5,5,104.51100000000001
