SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.859,6.677,5.002,95.274,92.42699999999999,92.187,64.9,54.9,30.0,99.9,68.7,89.5,96.1,88.9,94.0,90.8,93.942,16.128,5,5,5,104.461
0.05,1.0,5.882,6.421,5.085,67.863,92.42699999999999,91.84100000000001,64.9,54.9,30.0,99.9,68.7,89.5,96.1,88.9,94.0,90.8,93.91,14.826,5,5,5,104.464
0.1,1.0,5.867,6.674,5.019,45.824,91.908,91.07300000000001,64.9,54.9,30.0,99.9,68.7,89.5,96.1,88.9,94.0,90.8,93.902,16.362000000000002,5,5,5,104.46
0.15,1.0,5.652,6.588,5.008,29.881999999999998,91.607,91.008,64.9,54.9,30.0,99.9,68.7,89.5,96.1,88.9,94.0,90.8,93.90100000000001,16.351,5,5,5,104.461
0.2,1.0,6.227,6.298,5.01,17.425,92.205,91.619,64.9,54.9,30.0,99.9,68.7,89.5,96.1,88.9,94.0,90.8,93.9,17.819000000000003,5,5,5,104.464
0.25,1.0,5.759,7.022,5.051,34.344,92.35300000000001,91.491,64.9,54.9,30.0,99.9,68.7,89.5,96.1,88.9,94.0,90.8,93.9,17.581,5,5,5,104.461
0.3,1.0,5.7490000000000006,6.727,5.001,34.844,92.205,91.459,64.9,54.9,30.0,99.9,68.7,89.5,96.013,88.9,94.0,90.8,93.9,19.03,5,5,5,104.46700000000001
0.35,1.0,6.351,6.863,5.004,33.504999999999995,92.35300000000001,91.81,64.9,54.9,30.0,99.9,68.7,89.5,95.92699999999999,88.9,94.0,90.8,93.9,18.192999999999998,5,5,5,104.46
0.4,1.0,5.664,7.082,5.012,38.21,92.61,92.062,64.9,54.9,30.0,99.9,68.7,89.5,95.906,88.9,94.0,90.8,93.9,19.613,5,5,5,104.463
0.45,1.0,6.127,6.95,5.002,59.556000000000004,92.792,92.218,64.9,54.9,30.0,99.9,68.7,89.5,95.902,88.9,94.0,90.8,93.9,18.646,5,5,5,104.46
0.5,1.0,5.517,6.617,5.027,66.425,92.683,92.807,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,19.774,5,5,5,104.463
0.55,1.0,5.853,6.658,5.437,60.465,93.082,92.99,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,18.824,5,5,5,104.458
0.6,1.0,5.953,6.468,5.028,56.536,93.26100000000001,92.837,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,19.913,5,5,5,104.46600000000001
0.65,1.0,6.02,6.7219999999999995,5.546,51.196000000000005,93.297,93.082,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,19.137999999999998,5,5,5,104.465
0.7,1.0,6.151,6.491,5.0,29.024,93.297,92.96,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,19.897,5,5,5,104.461
0.75,1.0,5.742,6.832,5.006,14.522,93.793,93.354,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,18.949,5,5,5,104.458
0.8,1.0,5.593,6.632,5.058,20.947000000000003,94.07300000000001,93.863,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,20.031,5,5,5,104.464
0.85,1.0,5.607,6.4830000000000005,5.107,23.624000000000002,94.143,93.594,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.9,94.0,90.8,93.9,19.008,5,5,5,104.461
0.9,1.0,5.666,6.099,5.005,33.501999999999995,93.934,93.564,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.763,94.0,90.8,93.9,19.777,5,5,5,104.463
0.95,1.0,5.666,6.561999999999999,5.146,25.224,94.07300000000001,93.98100000000001,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.715,94.0,90.8,93.9,18.816,5,5,5,104.458
1.0,1.0,5.758,6.726,5.001,23.325,94.42,94.04,64.9,54.9,30.0,99.9,68.7,89.5,95.9,88.704,94.0,90.8,93.9,19.875999999999998,5,5,5,104.459
1.05,1.0,6.088,6.244,5.002,27.133000000000003,94.143,93.98100000000001,64.9,54.9,30.0,99.9,68.7,89.45,95.9,88.70100000000001,94.0,90.8,93.9,19.776,5,5,5,104.45200000000001
1.1,1.0,5.785,6.351,5.032,27.189,94.316,94.363,64.9,54.9,30.0,99.9,68.7,89.336,95.9,88.7,94.0,90.8,93.9,19.002000000000002,5,5,5,104.464
1.15,1.0,5.639,6.731,5.458,27.069000000000003,94.48899999999999,94.158,64.9,54.9,30.0,99.9,68.7,89.308,95.9,88.7,94.0,90.8,93.9,20.093,5,5,5,104.459
1.2,1.0,5.76,6.4559999999999995,5.034,27.253,94.143,94.217,64.9,54.9,30.0,99.9,68.7,89.30199999999999,95.9,88.7,94.0,90.8,93.9,19.09,5,5,5,104.459
1.25,1.0,5.871,6.649,5.459,27.385,94.351,94.45100000000001,64.9,54.9,30.0,99.9,68.7,89.3,95.9,88.7,94.0,90.8,93.9,20.009999999999998,5,5,5,104.464
1.3,1.0,5.571,6.39,5.035,26.908,94.59100000000001,94.85600000000001,64.9,54.9,30.0,99.9,68.7,89.3,95.9,88.7,93.975,90.8,93.9,19.214,5,5,5,104.46799999999999
1.35,1.0,6.21,6.705,5.46,26.72,94.48899999999999,94.275,64.9,54.9,30.0,99.9,68.7,89.3,95.9,88.7,93.842,90.8,93.9,20.11,5,5,5,104.464
1.4,1.0,5.888,6.936,5.035,26.614,94.385,94.625,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.81,90.8,93.9,19.144,5,5,5,104.46700000000001
1.45,1.0,5.755,6.659,5.46,26.659000000000002,94.694,94.85600000000001,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.80199999999999,90.8,93.9,20.087,5,5,5,104.469
1.5,1.0,5.768,7.132,5.037,26.651999999999997,94.72800000000001,94.683,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.801,90.8,93.9,19.137,5,5,5,104.469
1.55,1.0,5.766,7.058,5.46,26.525,94.626,94.79899999999999,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.8,93.9,20.188,5,5,5,104.469
1.6,1.0,5.806,6.897,5.037,26.513,94.83,94.85600000000001,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.8,93.9,19.1,5,5,5,104.464
1.65,1.0,5.661,6.728,5.457,26.381,95.068,95.2,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.8,93.9,20.222,5,5,5,104.461
1.7,1.0,5.43,6.553,5.038,26.022,94.796,94.914,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.8,93.9,19.269,5,5,5,104.464
1.75,1.0,5.64,5.902,5.458,26.04,94.83,94.914,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.8,93.9,19.917,5,5,5,104.45700000000001
1.8,1.0,5.71,6.119,5.039,25.89,95.202,95.285,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.8,93.9,19.172,5,5,5,104.46600000000001
1.85,1.0,5.73,6.3740000000000006,5.458,25.430999999999997,95.068,95.42699999999999,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.8,93.9,20.14,5,5,5,104.459
1.9,1.0,5.771,6.429,5.041,25.137999999999998,95.37,95.765,64.8,54.9,30.0,99.7,68.8,89.3,95.9,88.7,93.8,90.75,93.9,19.22,5,5,5,104.465
1.95,1.0,5.833,6.196,5.456,24.529,95.47,95.625,64.8,54.9,30.0,99.7,68.8,89.3,95.812,88.7,93.8,90.63600000000001,93.9,20.036,5,5,5,104.464
2.0,1.0,6.053,6.444,5.042,24.199,95.60300000000001,95.84899999999999,64.8,54.9,30.0,99.7,68.8,89.3,95.727,88.7,93.8,90.608,93.9,19.293,5,5,5,104.463
2.05,1.0,5.868,6.7330000000000005,5.453,24.243,95.336,95.821,64.8,54.9,30.0,99.7,68.8,89.3,95.706,88.7,93.8,90.602,93.9,19.107999999999997,5,5,5,104.46
2.1,1.0,5.901,7.041,5.044,23.844,95.169,95.765,64.8,54.9,30.0,99.7,68.8,89.3,95.70100000000001,88.7,93.8,90.6,93.9,20.289,5,5,5,104.459
2.15,1.0,5.687,7.139,5.456,23.396,95.9,95.905,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.7,93.8,90.6,93.9,19.144,5,5,5,104.463
2.2,1.0,6.297,6.539,5.045,23.206,95.63600000000001,95.84899999999999,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.7,93.8,90.6,93.9,20.249000000000002,5,5,5,104.46600000000001
2.25,1.0,6.09,7.016,5.453,23.456,95.57,96.072,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.7,93.8,90.6,93.9,19.105,5,5,5,104.456
2.3,1.0,5.816,6.5969999999999995,5.047,24.259,95.60300000000001,95.512,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.7,93.8,90.6,93.9,20.119,5,5,5,104.462
2.35,1.0,5.502,6.475,5.449,23.527,95.437,95.681,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.7,93.8,90.6,93.774,18.984,5,5,5,104.462
2.4,1.0,5.826,7.0649999999999995,5.048,23.319000000000003,95.503,95.988,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.7,93.8,90.6,93.718,20.076,5,5,5,104.462
2.45,1.0,5.709,6.991,5.44,41.893,95.37,95.653,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.7,93.8,90.6,93.704,19.098,5,5,5,104.456
2.5,1.0,5.567,6.906,5.049,68.545,95.403,95.143,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.584,93.8,90.6,93.70100000000001,19.886,5,5,5,104.458
2.55,1.0,6.141,6.846,5.439,104.37,95.37,95.597,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.52,93.8,90.6,93.7,19.038,5,5,5,104.46
2.6,1.0,5.593,6.64,5.05,137.106,95.202,95.314,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.505,93.8,90.6,93.7,20.186,5,5,5,104.465
2.65,1.0,5.65,7.085,5.437,161.97899999999998,95.47,95.229,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.501,93.8,90.6,93.7,19.398,5,5,5,104.45700000000001
2.7,1.0,5.441,6.92,5.051,176.465,95.503,95.314,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,20.288,5,5,5,104.45200000000001
2.75,1.0,5.595,6.587,5.431,180.385,95.47,95.37100000000001,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.117,5,5,5,104.45
2.8,1.0,5.44,6.676,5.053,175.985,95.403,95.399,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,20.110999999999997,5,5,5,104.459
2.85,1.0,5.554,5.901,5.432,156.335,95.336,95.42699999999999,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.079,5,5,5,104.45299999999999
2.9,1.0,5.324,6.144,5.055,128.897,95.60300000000001,95.229,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,20.023,5,5,5,104.458
2.95,1.0,5.514,6.76,5.426,96.98700000000001,95.236,95.057,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.217,5,5,5,104.45100000000001
3.0,1.0,5.495,6.288,5.057,72.14699999999999,95.303,95.057,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.981,5,5,5,104.45100000000001
3.05,1.0,5.474,6.265,5.417,55.324,95.236,95.285,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.33,5,5,5,104.458
3.1,14.0,5.6,6.17,5.059,95.993,95.37,95.143,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.958,5,5,5,104.455
3.15,14.0,5.657,6.3,5.419,110.12100000000001,95.202,95.11399999999999,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.406,5,5,5,104.46
3.2,14.0,5.647,6.493,5.061,79.85,95.101,95.029,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.927,5,5,5,104.46
3.25,14.0,5.371,6.75,5.413,59.79600000000001,95.236,95.057,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.157,5,5,5,104.45200000000001
3.3,14.0,5.674,6.663,5.063,51.982,95.0,94.79899999999999,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,20.055,5,5,5,104.455
3.35,14.0,5.77,6.78,5.404,53.528999999999996,94.72800000000001,94.654,64.8,54.9,30.0,99.7,68.8,89.3,95.7,88.5,93.8,90.6,93.7,19.117,5,5,5,104.45100000000001
3.4,14.0,5.392,6.923,5.064,56.27,95.101,94.943,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.8,90.6,93.7,20.148,5,5,5,104.45200000000001
3.45,14.0,5.527,6.256,5.396,64.507,95.236,94.914,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.8,90.6,93.7,19.168,5,5,5,104.456
3.5,14.0,5.449,6.78,5.066,88.37299999999999,95.47,95.172,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.8,90.6,93.7,20.147,5,5,5,104.45700000000001
3.55,14.0,5.711,7.04,5.394,109.169,95.169,95.568,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.64699999999999,90.6,93.7,19.252000000000002,5,5,5,104.459
3.6,14.0,5.382,6.663,5.067,129.714,95.336,95.455,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.611,90.6,93.7,20.348,5,5,5,104.458
3.65,14.0,5.449,6.934,5.383,147.017,95.135,94.943,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.60300000000001,90.6,93.7,19.278,5,5,5,104.45700000000001
3.7,14.0,5.384,6.654,5.068,160.134,95.26899999999999,94.741,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.601,90.6,93.7,20.153,5,5,5,104.461
3.75,14.0,5.494,6.268,5.375,170.38099999999997,94.762,94.567,64.8,54.9,29.9,99.4,68.7,89.3,95.7,88.5,93.6,90.6,93.7,19.136,5,5,5,104.458
