SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.964,6.122,8.295,5.0,92.51100000000001,95.485,79.85,37.8,66.843,55.804,15.0,92.71300000000001,89.602,812.6,15.0,93.3,89.4,5.0,11.133,5.0,5.0,104.635
0.05,1,6.1240000000000006,6.4190000000000005,8.308,5.0,92.707,95.259,79.964,37.8,67.081,55.801,15.0,92.627,89.6,812.6,15.0,93.3,89.4,5.0,11.43,5.0,5.0,104.62700000000001
0.1,1,5.881,6.27,8.338000000000001,5.0,92.51100000000001,95.065,79.992,37.8,67.273,55.8,15.0,92.722,89.6,812.6,15.0,93.3,89.4,5.0,11.325,5.0,5.0,104.62200000000001
0.15,1,5.782,6.194,8.449,5.0,92.668,95.13,79.998,37.8,67.439,55.775,15.0,92.781,89.6,812.6,15.0,93.3,89.4,5.0,11.04,5.0,5.0,104.63799999999999
0.2,1,6.205,6.025,8.262,5.0,92.274,95.35600000000001,80.0,37.8,67.58699999999999,55.641999999999996,15.0,92.796,89.6,812.6,15.0,93.3,89.4,5.0,10.902999999999999,5.0,5.0,104.63600000000001
0.25,1,5.702,6.289,8.235,5.0,92.707,95.453,80.0,37.8,67.749,55.61,15.0,92.79899999999999,89.6,812.6,15.0,93.3,89.4,5.0,10.739,5.0,5.0,104.64
0.3,1,5.695,6.587,8.391,5.0,92.785,95.453,80.0,37.8,67.96100000000001,55.602,15.0,92.663,89.6,812.6,15.0,93.3,89.4,5.0,10.849,5.0,5.0,104.64200000000001
0.35,1,5.64,6.02,8.431000000000001,5.0,92.74600000000001,95.74,80.0,37.8,68.06700000000001,55.601,15.0,92.615,89.6,812.6,15.0,93.3,89.4,5.0,11.288,5.0,5.0,104.649
0.4,1,5.891,6.04,8.416,5.0,92.589,95.227,80.0,37.8,68.321,55.6,15.0,92.604,89.6,812.6,15.0,93.3,89.4,5.0,11.446000000000002,5.0,5.0,104.63600000000001
0.45,1,5.753,6.564,8.398,5.0,93.018,95.77199999999999,80.0,37.8,68.469,55.6,15.0,92.601,89.6,812.6,15.0,93.3,89.4,5.0,11.546,5.0,5.0,104.645
0.5,1,5.495,6.128,8.408999999999999,5.0,92.94,95.581,80.0,37.8,68.56899999999999,55.474000000000004,15.0,92.6,89.6,812.6,15.0,93.3,89.4,5.0,11.626000000000001,5.0,5.0,104.648
0.55,1,5.889,6.405,8.31,5.0,92.90100000000001,95.708,80.0,37.8,68.814,55.418,15.0,92.6,89.6,812.6,15.0,93.275,89.4,5.0,11.591000000000001,5.0,5.0,104.645
0.6,1,6.11,6.008,8.263,5.0,93.21,95.804,80.0,37.8,68.954,55.404,15.0,92.6,89.6,812.6,15.0,93.065,89.4,5.0,11.564,5.0,5.0,104.64299999999999
0.65,1,5.816,6.36,8.483,5.0,93.402,95.67699999999999,80.0,37.8,69.142,55.400999999999996,15.0,92.6,89.6,812.6,15.0,93.015,89.4,5.0,11.506,5.0,5.0,104.645
0.7,1,5.7829999999999995,6.542,8.351,5.0,93.516,95.613,80.0,37.8,69.30199999999999,55.4,15.0,92.6,89.6,812.6,15.0,93.00399999999999,89.4,5.0,10.98,5.0,5.0,104.63799999999999
0.75,1,5.6850000000000005,5.979,8.447,5.0,93.743,95.324,80.0,37.8,69.402,55.4,15.0,92.6,89.6,812.6,15.0,93.001,89.4,5.0,10.629,5.0,5.0,104.639
