SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.385,5.569,6.454,93.34100000000001,93.083,92.15,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,18.699,5,5,5,104.53399999999999
0.05,1.0,7.818,5.472,6.451,63.773999999999994,92.82300000000001,91.97800000000001,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.401,5,5,5,104.537
0.1,1.0,7.634,5.516,6.447,44.715,92.163,91.309,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,18.973,5,5,5,104.536
0.15,1.0,7.569,5.445,6.37,27.538,92.263,91.863,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.561,5,5,5,104.53299999999999
0.2,1.0,7.731,5.568,6.47,15.484000000000002,92.82300000000001,92.093,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.227,5,5,5,104.535
0.25,1.0,7.724,5.507,6.343,35.18300000000001,92.758,91.718,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.71,5,5,5,104.538
0.3,1.0,8.157,5.548,6.487,35.949,92.986,92.207,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.379,5,5,5,104.537
0.35,1.0,7.577,5.448,6.458,35.826,92.758,92.093,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.847,5,5,5,104.53399999999999
0.4,1.0,7.636,5.521,6.49,43.723,93.245,92.577,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.425,5,5,5,104.53299999999999
0.45,1.0,7.508,6.049,6.5809999999999995,59.916000000000004,93.374,92.52,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.875999999999998,5,5,5,104.538
0.5,1.0,7.3740000000000006,5.59,5.733,66.31,93.309,92.52,64.8,55.0,31.1,94.6,65.6,83.7,92.8,82.7,93.3,89.4,92.1,19.426,5,5,5,104.531
0.55,1.0,7.532,5.475,5.039,59.753,93.245,92.80199999999999,64.8,55.0,31.1,94.6,65.6,83.584,92.8,82.7,93.3,89.4,92.1,19.935000000000002,5,5,5,104.531
0.6,1.0,7.518000000000001,5.625,5.463,56.166000000000004,93.47,93.081,64.8,55.0,31.1,94.6,65.6,83.52,92.8,82.563,93.3,89.4,92.1,19.517000000000003,5,5,5,104.527
0.65,1.0,7.734,5.527,6.283,44.391,93.47,93.081,64.8,55.0,31.1,94.6,65.6,83.505,92.8,82.515,93.3,89.4,92.1,19.969,5,5,5,104.53299999999999
0.7,1.0,7.898999999999999,5.473,5.468,26.511,94.04,93.081,64.8,55.0,31.1,94.6,65.6,83.501,92.71300000000001,82.50399999999999,93.3,89.4,92.1,19.449,5,5,5,104.538
0.75,1.0,7.309,5.555,5.053,13.142000000000001,93.914,93.715,64.8,55.0,31.1,94.6,65.6,83.5,92.627,82.501,93.3,89.4,92.1,19.927999999999997,5,5,5,104.541
0.8,1.0,7.393000000000001,5.5280000000000005,5.85,17.250999999999998,93.788,93.38600000000001,64.8,55.0,31.1,94.6,65.6,83.5,92.60600000000001,82.5,93.3,89.4,92.1,19.503,5,5,5,104.53399999999999
0.85,1.0,7.552,5.478,5.038,19.749000000000002,93.756,93.742,64.8,55.0,31.1,94.6,65.6,83.5,92.602,82.5,93.3,89.4,92.1,19.942,5,5,5,104.53399999999999
0.9,1.0,7.739,5.5440000000000005,6.394,30.733,93.82,93.797,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.3,89.4,92.1,19.593,5,5,5,104.53299999999999
0.95,1.0,7.795,5.559,6.531,21.167,94.26,93.797,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.3,89.4,91.984,19.415999999999997,5,5,5,104.537
1.0,1.0,7.333,5.6129999999999995,6.432,23.723,94.322,93.933,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.3,89.4,91.92,20.173000000000002,5,5,5,104.52799999999999
1.05,1.0,7.573,5.527,6.477,27.62,94.04,93.824,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.21300000000001,89.4,91.905,19.429000000000002,5,5,5,104.536
1.1,1.0,7.63,5.6,6.329,26.421,94.446,93.878,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.127,89.4,91.90100000000001,20.15,5,5,5,104.52799999999999
1.15,1.0,7.4350000000000005,5.543,6.373,26.49,94.04,94.283,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.10600000000001,89.4,91.9,19.482999999999997,5,5,5,104.53200000000001
1.2,1.0,7.289,5.726,5.481,26.963,94.291,94.041,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.102,89.4,91.9,20.076999999999998,5,5,5,104.52799999999999
1.25,1.0,7.495,5.517,5.052,27.026999999999997,94.135,94.149,64.8,55.0,31.1,94.6,65.6,83.5,92.6,82.5,93.1,89.4,91.9,19.389000000000003,5,5,5,104.53299999999999
1.3,1.0,7.505,5.795,5.466,26.838,94.477,94.444,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.4,91.9,20.099,5,5,5,104.527
1.35,1.0,7.339,5.689,5.037,26.778000000000002,94.322,94.36399999999999,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.4,91.9,19.33,5,5,5,104.53299999999999
1.4,1.0,7.83,5.49,5.468,26.747,94.57,94.789,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.4,91.9,20.095999999999997,5,5,5,104.53200000000001
1.45,1.0,7.420999999999999,5.529,5.038,26.8,94.878,94.471,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.4,91.9,19.338,5,5,5,104.527
1.5,1.0,7.478,5.726,5.466,26.643,94.755,94.816,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.255,91.9,20.119999999999997,5,5,5,104.52799999999999
1.55,1.0,7.199,5.557,5.037,26.491,94.663,94.789,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.21300000000001,91.9,19.43,5,5,5,104.53399999999999
1.6,1.0,7.192,6.072,5.463,26.104,94.601,94.763,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.203,91.9,20.223,5,5,5,104.52799999999999
1.65,1.0,7.2509999999999994,5.552,5.037,26.391,94.72399999999999,95.105,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.20100000000001,91.9,19.490000000000002,5,5,5,104.52600000000001
1.7,1.0,7.170999999999999,5.489,5.464,25.44,94.939,95.21,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,20.231,5,5,5,104.529
1.75,1.0,7.737,5.479,5.037,25.851,94.663,95.079,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,19.465,5,5,5,104.53399999999999
1.8,1.0,7.369,5.527,5.465,25.741999999999997,95.03,95.392,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,20.148,5,5,5,104.531
1.85,1.0,7.543,5.457,5.036,26.383000000000003,94.969,95.57300000000001,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,19.35,5,5,5,104.527
1.9,1.0,7.229,5.5600000000000005,5.464,25.873,95.21300000000001,95.57300000000001,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,20.145,5,5,5,104.53
1.95,1.0,7.256,5.501,5.036,26.447,94.847,95.59899999999999,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,19.823,5,5,5,104.535
2.0,1.0,7.495,5.616,5.466,26.146,94.908,95.47,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,19.504,5,5,5,104.535
2.05,1.0,7.504,5.463,5.036,25.38,95.0,95.65100000000001,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,19.865000000000002,5,5,5,104.53399999999999
2.1,1.0,7.3580000000000005,5.89,5.469,24.474,95.061,95.57300000000001,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.5,93.1,89.2,91.9,19.59,5,5,5,104.535
2.15,1.0,7.476,5.487,6.061,23.659000000000002,95.122,95.57300000000001,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.355,93.1,89.2,91.9,19.954,5,5,5,104.531
2.2,1.0,7.523,5.82,6.471,23.034000000000002,95.122,95.392,65.0,55.0,31.2,94.5,65.7,83.5,92.6,82.313,93.1,89.2,91.9,19.642000000000003,5,5,5,104.53299999999999
2.25,1.0,7.386,5.5329999999999995,5.037,23.962,95.0,95.933,65.0,55.0,31.2,94.5,65.7,83.5,92.447,82.303,93.1,89.2,91.9,20.059,5,5,5,104.53299999999999
2.3,1.0,7.406000000000001,5.599,6.0920000000000005,23.589000000000002,95.0,95.236,65.0,55.0,31.2,94.5,65.7,83.5,92.411,82.301,93.1,89.2,91.9,19.68,5,5,5,104.531
2.35,1.0,7.468999999999999,5.5329999999999995,5.036,23.804000000000002,95.0,95.547,65.0,55.0,31.2,94.5,65.7,83.5,92.403,82.3,93.1,89.2,91.9,20.004,5,5,5,104.53299999999999
2.4,1.0,7.479,5.561,5.467,23.644000000000002,95.0,95.105,65.0,55.0,31.2,94.5,65.7,83.5,92.40100000000001,82.3,93.1,89.2,91.9,19.66,5,5,5,104.53200000000001
2.45,1.0,7.166,5.471,5.035,46.2,95.0,95.157,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.937,5,5,5,104.53299999999999
2.5,1.0,7.689,5.765,5.736,72.499,94.878,95.02600000000001,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.481,5,5,5,104.53
2.55,1.0,6.996,5.759,5.035,107.87100000000001,95.03,95.105,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.985,5,5,5,104.53299999999999
2.6,1.0,7.367,5.595,5.456,139.031,94.969,95.157,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.472,5,5,5,104.521
2.65,1.0,7.184,5.545,5.035,163.838,94.969,94.97399999999999,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.930999999999997,5,5,5,104.51899999999999
2.7,1.0,7.38,5.516,5.455,176.46200000000002,94.908,94.921,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.567999999999998,5,5,5,104.522
2.75,1.0,7.333,5.5440000000000005,5.035,180.80200000000002,94.663,94.842,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.993000000000002,5,5,5,104.525
2.8,1.0,7.661,5.671,5.455,175.549,94.878,95.0,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.561,5,5,5,104.51899999999999
2.85,1.0,7.52,5.524,5.034,156.05100000000002,94.72399999999999,94.97399999999999,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.907,5,5,5,104.52
2.9,1.0,7.737,5.616,5.457,128.159,94.908,95.262,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.526,5,5,5,104.51100000000001
2.95,1.0,7.365,5.554,5.034,96.198,95.09100000000001,95.157,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,20.076999999999998,5,5,5,104.521
3.0,1.0,7.2780000000000005,5.643,5.456,71.359,94.816,95.47,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.499000000000002,5,5,5,104.515
3.05,1.0,7.420999999999999,5.547,5.034,54.906000000000006,94.755,95.236,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,20.036,5,5,5,104.51799999999999
3.1,14.0,7.379,5.656,5.457,97.993,94.939,95.288,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.1,89.2,91.9,19.55,5,5,5,104.521
3.15,14.0,7.513,5.5489999999999995,5.034,109.757,94.72399999999999,95.053,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,93.075,89.2,91.9,20.076,5,5,5,104.524
3.2,14.0,7.487,5.5649999999999995,5.455,79.288,94.539,94.577,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,92.942,89.2,91.9,19.540999999999997,5,5,5,104.515
3.25,14.0,7.675,5.468,5.033,58.791000000000004,94.847,94.763,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,92.91,89.2,91.9,19.985,5,5,5,104.525
3.3,14.0,7.2170000000000005,5.603,5.451,50.629,94.601,94.63,65.0,55.0,31.2,94.5,65.7,83.5,92.4,82.3,92.902,89.2,91.78399999999999,19.482,5,5,5,104.523
3.35,14.0,7.3420000000000005,5.501,5.033,50.864,94.508,94.497,65.0,55.0,31.2,94.5,65.7,83.347,92.4,82.3,92.90100000000001,89.2,91.72,20.005000000000003,5,5,5,104.521
3.4,14.0,7.822,5.656,5.454,55.233999999999995,94.446,94.763,65.0,55.0,31.2,94.5,65.7,83.311,92.4,82.3,92.9,89.2,91.705,19.469,5,5,5,104.51799999999999
3.45,14.0,7.6850000000000005,5.591,5.033,61.163999999999994,94.816,95.157,65.0,55.0,31.2,94.5,65.7,83.303,92.4,82.3,92.9,89.2,91.70100000000001,20.049,5,5,5,104.52799999999999
3.5,14.0,7.314,5.5440000000000005,5.455,83.766,95.0,94.895,65.1,55.1,31.2,94.5,65.7,83.301,92.4,82.3,92.9,89.2,91.7,19.512999999999998,5,5,5,104.51799999999999
3.55,14.0,7.492,5.55,5.033,109.235,94.663,94.947,65.1,55.1,31.2,94.5,65.7,83.3,92.4,82.3,92.9,89.2,91.7,20.165999999999997,5,5,5,104.522
3.6,14.0,7.288,5.532,5.458,131.155,94.663,94.604,65.1,55.1,31.2,94.5,65.7,83.3,92.4,82.3,92.9,89.2,91.7,19.594,5,5,5,104.524
3.65,14.0,7.32,5.635,5.033,148.92700000000002,94.508,94.868,65.1,55.1,31.2,94.5,65.7,83.3,92.4,82.3,92.9,89.2,91.7,20.131,5,5,5,104.527
3.7,14.0,7.881,5.654,5.459,161.042,94.72399999999999,94.868,65.1,55.1,31.2,94.5,65.7,83.3,92.4,82.3,92.9,89.2,91.7,19.595999999999997,5,5,5,104.515
3.75,14.0,7.178,5.441,5.033,170.679,94.135,94.417,65.1,55.1,31.2,94.5,65.7,83.3,92.4,82.3,92.9,89.2,91.7,20.027,5,5,5,104.51700000000001
3.8,14.0,7.542,5.826,5.457,177.49900000000002,94.632,94.39,65.1,55.1,31.2,94.5,65.7,83.3,92.4,82.3,92.9,89.2,91.7,19.352,5,5,5,104.523
3.85,14.0,7.507,5.466,5.033,177.62599999999998,94.72399999999999,94.842,65.1,55.1,31.2,94.5,65.7,83.3,92.4,82.3,92.9,89.2,91.7,20.026,5,5,5,104.51899999999999
3.9,14.0,7.648999999999999,5.68,5.454,177.763,94.816,94.577,65.1,55.1,31.2,94.5,65.7,83.3,92.263,82.3,92.9,89.2,91.7,19.445999999999998,5,5,5,104.521
3.95,14.0,7.269,5.833,5.032,174.18,94.57,94.176,65.1,55.1,31.2,94.5,65.7,83.3,92.215,82.3,92.9,89.047,91.7,19.272,5,5,5,104.523
4.0,14.0,7.293,5.507,5.454,174.43099999999998,94.786,94.736,65.1,55.1,31.2,94.5,65.7,83.3,92.204,82.3,92.9,89.01100000000001,91.7,20.057000000000002,5,5,5,104.521
