SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.676,5.678,5.728,98.318,92.436,91.90899999999999,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.71300000000001,18.479,5,5,5,104.49
0.05,1.0,5.773,5.61,5.9,68.37100000000001,92.328,91.692,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.627,19.435000000000002,5,5,5,104.48899999999999
0.1,1.0,5.928,5.929,5.77,46.603,91.714,91.0,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.60600000000001,18.317,5,5,5,104.48700000000001
0.15,1.0,5.443,6.187,5.844,32.748000000000005,91.67699999999999,90.455,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.602,19.000999999999998,5,5,5,104.48
0.2,1.0,5.869,5.562,5.726,18.973,92.471,91.411,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.6,18.777,5,5,5,104.488
0.25,1.0,5.755,5.764,5.455,34.677,92.507,91.38,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.6,19.841,5,5,5,104.488
0.3,1.0,5.709,5.726,5.741,35.991,92.36399999999999,91.817,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.6,19.165,5,5,5,104.49
0.35,1.0,5.525,5.858,5.609,32.411,92.221,91.848,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.6,19.942999999999998,5,5,5,104.484
0.4,1.0,5.505,5.6690000000000005,5.9670000000000005,48.942,92.4,91.755,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.6,19.153,5,5,5,104.48299999999999
0.45,1.0,5.424,6.166,6.0329999999999995,60.585,92.79,92.063,65.1,54.9,30.1,99.3,63.8,87.1,94.1,86.4,94.1,90.6,93.6,19.881,5,5,5,104.486
