SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.422,7.659,5.661,97.775,92.59100000000001,92.149,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.4,16.192999999999998,5,5,5,104.62100000000001
0.05,1,6.3309999999999995,7.42,5.702,68.657,92.654,92.203,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.4,16.419,5,5,5,104.63
0.1,1,6.198,7.311,5.832,45.717,92.15100000000001,91.768,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.4,17.835,5,5,5,104.62200000000001
0.15,1,6.496,7.747,5.785,32.025999999999996,92.214,91.327,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.312,17.881999999999998,5,5,5,104.62799999999999
0.2,1,6.379,7.5760000000000005,5.6530000000000005,17.654000000000003,92.872,91.71300000000001,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.227,19.25,5,5,5,104.626
0.25,1,6.583,7.478,5.736,33.495999999999995,92.964,92.203,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.206,18.342,5,5,5,104.63
0.3,1,6.045,7.846,5.946,35.373000000000005,92.623,92.176,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.20100000000001,19.542,5,5,5,104.62
0.35,1,6.413,7.6370000000000005,5.582,35.573,92.934,92.28399999999999,64.8,54.9,30.8,100.3,69.0,88.2,96.1,87.8,94.5,91.3,94.2,18.813,5,5,5,104.62299999999999
0.4,1,5.873,7.744,5.774,50.532,92.81,92.472,64.8,54.9,30.8,100.3,69.0,88.2,96.031,87.73100000000001,94.5,91.3,94.2,19.809,5,5,5,104.62200000000001
0.45,1,5.909,7.317,5.629,61.95,93.149,92.685,64.8,54.9,30.8,100.3,69.0,88.2,95.931,87.631,94.5,91.3,94.2,19.07,5,5,5,104.626
0.5,1,5.721,7.438000000000001,5.792,66.36,93.241,92.55199999999999,64.8,54.9,30.8,100.3,69.0,88.2,95.907,87.607,94.5,91.3,94.2,20.03,5,5,5,104.62
0.55,1,6.088,7.874,5.679,60.638000000000005,93.39399999999999,92.738,64.8,54.9,30.8,100.3,69.0,88.2,95.902,87.602,94.5,91.3,94.2,19.025,5,5,5,104.632
0.6,1,5.953,7.644,5.456,57.826,93.69800000000001,93.056,64.8,54.9,30.8,100.3,69.0,88.2,95.9,87.6,94.5,91.3,94.2,20.004,5,5,5,104.62799999999999
0.65,1,5.923,7.316,5.054,50.872,93.758,93.37,64.8,54.9,30.8,100.3,69.0,88.2,95.9,87.6,94.5,91.3,94.2,19.063,5,5,5,104.63
0.7,1,6.189,7.465999999999999,5.459,28.748,93.848,93.5,64.8,54.9,30.8,100.3,69.0,88.2,95.9,87.6,94.5,91.3,94.2,20.14,5,5,5,104.62799999999999
