SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.145,7.666,5.354,97.35,93.035,92.568,65.3,55.1,30.5,100.1,69.4,88.5,96.2,88.0,94.6,91.4,94.4,18.367,5,5,5,104.462
0.05,1,6.252,7.773,5.182,67.493,93.035,92.895,65.3,55.1,30.5,100.1,69.4,88.5,96.2,88.0,94.6,91.4,94.4,17.595999999999997,5,5,5,104.462
0.1,1,6.23,8.138,5.244,45.089,92.749,92.348,65.3,55.1,30.5,100.1,69.4,88.5,96.2,88.0,94.6,91.4,94.4,17.75,5,5,5,104.459
0.15,1,6.162,7.897,5.046,31.72,92.845,92.043,65.3,55.1,30.5,100.1,69.4,88.5,96.2,88.0,94.6,91.4,94.4,18.671,5,5,5,104.46799999999999
0.2,1,6.2509999999999994,7.679,5.355,16.761,92.94,92.403,65.3,55.1,30.5,100.1,69.4,88.5,96.2,88.0,94.6,91.4,94.4,18.156,5,5,5,104.461
0.25,1,6.255,7.9,5.339,35.146,93.16199999999999,92.595,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.898,94.6,91.4,94.4,18.014000000000003,5,5,5,104.46799999999999
0.3,1,6.232,8.131,5.36,36.929,93.067,92.486,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.82300000000001,94.6,91.4,94.4,18.555999999999997,5,5,5,104.461
0.35,1,6.311999999999999,7.907,5.354,32.426,93.16199999999999,92.895,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.806,94.6,91.4,94.4,18.944000000000003,5,5,5,104.46600000000001
0.4,1,6.623,7.945,5.414,49.048,93.225,92.923,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.801,94.6,91.4,94.4,17.714,5,5,5,104.46
0.45,1,6.588,7.631,5.2780000000000005,61.601000000000006,93.256,93.058,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.8,94.6,91.4,94.4,18.187,5,5,5,104.461
0.5,1,6.439,7.853,5.212,65.325,93.6,93.354,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.8,94.6,91.4,94.4,18.913,5,5,5,104.46
0.55,1,6.667,7.548,5.024,60.599,93.72399999999999,93.434,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.8,94.6,91.4,94.4,18.352,5,5,5,104.471
0.6,1,6.342,7.6080000000000005,5.2620000000000005,58.435,94.002,93.64699999999999,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.8,94.6,91.4,94.4,20.101,5,5,5,104.46799999999999
0.65,1,6.04,7.595000000000001,5.023,52.943999999999996,94.094,93.832,65.3,55.1,30.5,100.1,69.4,88.5,96.2,87.8,94.6,91.4,94.4,19.153,5,5,5,104.473
0.7,1,6.404,7.758,5.399,29.53,94.125,93.806,65.3,55.1,30.5,100.1,69.4,88.5,96.063,87.8,94.6,91.4,94.4,20.199,5,5,5,104.464
0.75,1,5.9990000000000006,7.9079999999999995,5.028,15.335,94.247,93.859,65.3,55.1,30.5,100.1,69.4,88.5,96.015,87.8,94.6,91.4,94.4,19.223,5,5,5,104.46700000000001
