SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.9,11.741,5.007,85.241,92.385,91.594,65.0,54.9,30.1,99.0,68.9,88.3,96.2,87.9,94.7,91.5,94.6,15.9,5,5,5,104.77600000000001
0.05,1,6.007,11.39,5.005,59.168,92.154,91.65100000000001,65.0,54.9,30.1,99.0,68.9,88.3,96.063,87.9,94.7,91.5,94.6,16.201999999999998,5,5,5,104.78200000000001
0.1,1,5.852,11.959,5.083,37.608000000000004,91.619,90.809,65.0,54.9,30.1,99.0,68.9,88.3,96.015,87.9,94.7,91.5,94.6,17.982999999999997,5,5,5,104.76700000000001
0.15,1,6.036,12.199,5.008,23.815,91.315,91.015,65.0,54.9,30.1,99.0,68.9,88.3,96.00399999999999,87.9,94.7,91.5,94.6,17.847,5,5,5,104.771
0.2,1,6.564,12.012,5.0,11.163,91.888,91.36399999999999,65.0,54.9,30.1,99.0,68.9,88.3,96.001,87.9,94.7,91.5,94.6,17.972,5,5,5,104.773
0.25,1,6.002,12.0,5.12,30.486,91.854,91.68,65.0,54.9,30.1,99.0,68.9,88.3,96.0,87.9,94.7,91.5,94.6,17.255000000000003,5,5,5,104.779
0.3,1,5.7780000000000005,11.883,5.038,36.074,92.187,91.623,65.0,54.9,30.1,99.0,68.9,88.3,96.0,87.9,94.7,91.5,94.6,18.089,5,5,5,104.771
0.35,1,5.995,11.592,5.011,39.61,92.319,91.794,65.0,54.9,30.1,99.0,68.9,88.3,96.0,87.705,94.7,91.5,94.6,18.3,5,5,5,104.78299999999999
0.4,1,5.965,11.599,5.111,47.943000000000005,92.385,91.623,65.0,54.9,30.1,99.0,68.9,88.3,96.0,87.625,94.7,91.5,94.6,19.3,5,5,5,104.779
0.45,1,5.87,11.469,5.177,61.53,92.581,91.766,65.0,54.9,30.1,99.0,68.9,88.25,96.0,87.60600000000001,94.7,91.5,94.6,18.773,5,5,5,104.79299999999999
0.5,1,5.954,11.555,5.013,67.013,92.548,92.02199999999999,65.0,54.9,30.1,99.0,68.9,88.13600000000001,96.0,87.601,94.7,91.5,94.6,19.93,5,5,5,104.788
0.55,1,5.92,11.690000000000001,5.23,61.211000000000006,93.259,92.556,65.0,54.9,30.1,99.0,68.9,88.108,96.0,87.6,94.7,91.5,94.6,19.401,5,5,5,104.791
0.6,1,5.646,11.652999999999999,5.152,58.173,93.131,92.472,65.0,54.9,30.1,99.0,68.9,88.102,96.0,87.6,94.642,91.5,94.6,20.151,5,5,5,104.777
0.65,1,5.733,11.922999999999998,5.023,56.193000000000005,93.09899999999999,92.723,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.61,91.5,94.6,19.201,5,5,5,104.785
0.7,1,5.726,11.68,5.007,31.915,93.259,92.833,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.602,91.5,94.6,19.847,5,5,5,104.775
0.75,1,6.102,11.546,5.152,16.523,93.45,93.02600000000001,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.601,91.5,94.447,19.386,5,5,5,104.794
0.8,1,5.688,11.649000000000001,5.135,24.514,93.703,93.354,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.5,94.411,20.213,5,5,5,104.77600000000001
0.85,1,5.696,11.756,5.157,24.249000000000002,93.892,93.273,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.5,94.403,19.533,5,5,5,104.789
0.9,1,6.016,12.322,5.071,31.092,93.892,93.381,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.5,94.40100000000001,20.344,5,5,5,104.773
0.95,1,6.068,11.616,5.059,25.645,93.892,93.46300000000001,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.5,94.4,19.578,5,5,5,104.785
1.0,1,5.6129999999999995,11.789,5.133,24.84,93.923,93.49,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.5,94.4,20.031,5,5,5,104.779
1.05,1,5.682,11.661000000000001,5.244,27.989,93.892,93.78699999999999,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.5,94.4,19.281,5,5,5,104.78399999999999
1.1,1,5.884,11.977,5.13,27.488000000000003,94.173,93.78699999999999,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.5,94.4,19.836,5,5,5,104.777
1.15,1,5.759,11.227,5.167,27.853,94.235,93.921,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.363,94.4,19.305,5,5,5,104.788
1.2,1,5.797,11.527000000000001,5.128,27.749000000000002,94.204,93.89399999999999,65.0,54.9,30.1,99.0,68.9,88.1,96.0,87.6,94.6,91.315,94.4,19.141,5,5,5,104.779
1.25,1,5.836,11.613,5.169,27.791,94.266,94.107,65.2,55.0,30.1,99.3,69.0,88.1,96.0,87.6,94.6,91.304,94.4,20.152,5,5,5,104.788
1.3,1,5.89,11.922999999999998,5.126,27.628,94.235,94.187,65.2,55.0,30.1,99.3,69.0,88.1,96.0,87.6,94.6,91.301,94.4,19.084000000000003,5,5,5,104.785
1.35,1,5.832,12.121,5.175,27.705,94.173,94.399,65.2,55.0,30.1,99.3,69.0,88.1,96.0,87.6,94.6,91.3,94.4,20.272,5,5,5,104.781
1.4,1,5.8629999999999995,11.401,5.125,27.531,94.173,94.425,65.2,55.0,30.1,99.3,69.0,88.1,96.0,87.6,94.6,91.3,94.4,19.189999999999998,5,5,5,104.77600000000001
1.45,1,5.757,11.567,5.198,27.84,94.543,94.32,65.2,55.0,30.1,99.3,69.0,88.1,96.0,87.6,94.6,91.3,94.4,20.107999999999997,5,5,5,104.78200000000001
1.5,1,5.5600000000000005,11.803,5.123,27.08,94.45100000000001,94.635,65.2,55.0,30.1,99.3,69.0,88.1,95.884,87.6,94.6,91.3,94.4,19.104,5,5,5,104.77799999999999
1.55,1,5.868,11.515,5.181,27.323,94.635,94.97399999999999,65.2,55.0,30.1,99.3,69.0,88.1,95.82,87.6,94.6,91.3,94.4,20.232999999999997,5,5,5,104.78399999999999
1.6,1,6.019,11.811,5.121,27.066999999999997,94.665,94.53,65.2,55.0,30.1,99.3,69.0,88.1,95.805,87.6,94.6,91.3,94.4,19.046,5,5,5,104.777
1.65,1,6.118,11.690000000000001,5.185,27.468000000000004,94.665,94.87,65.2,55.0,30.1,99.3,69.0,88.1,95.801,87.6,94.6,91.3,94.4,20.117,5,5,5,104.78200000000001
1.7,1,5.561,11.496,5.121,27.046999999999997,94.604,94.661,65.2,55.0,30.1,99.3,69.0,88.1,95.8,87.6,94.6,91.3,94.4,19.266,5,5,5,104.779
