SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,7.075,6.701,5.233,98.81700000000001,92.857,92.279,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.8,94.6,91.5,94.4,16.534,5,5,5,104.774
0.05,1,6.873,6.974,5.389,67.264,92.76,92.583,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.8,94.6,91.5,94.4,16.77,5,5,5,104.785
0.1,1,7.264,6.915,5.165,44.389,92.24,91.971,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.8,94.6,91.5,94.4,16.504,5,5,5,104.76899999999999
0.15,1,6.946,6.584,5.214,32.166,92.566,92.279,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.8,94.6,91.5,94.4,16.631999999999998,5,5,5,104.77600000000001
0.2,1,7.079000000000001,6.748,5.353,17.698,92.953,92.334,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.8,94.6,91.5,94.4,16.426,5,5,5,104.77600000000001
0.25,1,7.013,6.725,5.297,35.86,93.145,92.693,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.8,94.6,91.5,94.4,16.112000000000002,5,5,5,104.779
0.3,1,7.0809999999999995,7.052,5.208,35.258,92.985,92.638,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.73100000000001,94.6,91.5,94.4,16.797,5,5,5,104.773
0.35,1,7.289,6.7780000000000005,5.205,35.0,92.953,92.885,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.631,94.6,91.5,94.4,17.822000000000003,5,5,5,104.77799999999999
0.4,1,7.008,6.961,5.319,50.986999999999995,93.04899999999999,92.721,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.607,94.6,91.355,94.4,17.331,5,5,5,104.766
0.45,1,6.975,7.052,5.201,61.496,93.145,93.075,65.0,54.9,30.1,99.4,68.8,88.2,96.0,87.602,94.6,91.313,94.4,19.078,5,5,5,104.774
