SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.527,6.445,5.2,96.807,92.88,90.703,60.2,57.9,30.7,98.6,67.5,91.1,86.3,83.7,91.3,90.3,92.8,20.557000000000002,5.0,5.0,5.0,104.691
0.05,1,6.004,6.256,5.237,68.324,92.84899999999999,91.048,60.2,57.9,30.7,98.6,67.5,91.1,86.3,83.7,91.3,90.3,92.8,20.785,5.0,5.0,5.0,104.689
0.1,1,6.21,6.085,5.289,46.403999999999996,92.601,90.766,60.2,57.9,30.7,98.6,67.5,90.96300000000001,86.3,83.7,91.3,90.3,92.8,18.936,5.0,5.0,5.0,104.682
0.15,1,5.65,6.032,5.302,32.846999999999994,92.539,90.577,60.2,57.9,30.7,98.6,67.5,90.915,86.3,83.7,91.3,90.155,92.8,20.207,5.0,5.0,5.0,104.681
0.2,1,6.09,6.0280000000000005,5.231,17.352,92.508,90.703,60.2,57.9,30.7,98.6,67.5,90.904,86.3,83.7,91.3,90.113,92.8,19.095,5.0,5.0,5.0,104.685
0.25,1,6.239,5.894,5.279,35.81699999999999,92.539,90.45,60.2,57.9,30.7,98.6,67.5,90.90100000000001,86.3,83.7,91.3,90.10300000000001,92.8,20.380000000000003,5.0,5.0,5.0,104.682
0.3,1,6.173,5.792,5.252,34.304,92.383,90.38600000000001,60.2,57.9,30.7,98.6,67.5,90.9,86.3,83.7,91.3,90.101,92.8,19.005000000000003,5.0,5.0,5.0,104.68299999999999
0.35,1,6.2490000000000006,5.7829999999999995,5.253,33.417,92.601,91.017,60.2,57.9,30.7,98.6,67.5,90.9,86.3,83.7,91.3,90.1,92.8,20.288,5.0,5.0,5.0,104.68299999999999
0.4,1,5.969,5.851,5.275,50.736000000000004,92.788,90.923,60.2,57.9,30.7,98.6,67.5,90.9,86.3,83.7,91.3,90.1,92.8,18.978,5.0,5.0,5.0,104.679
0.45,1,6.085,6.127,5.269,61.458,92.911,91.172,60.2,57.9,30.7,98.6,67.5,90.9,86.25,83.7,91.3,90.1,92.8,20.130000000000003,5.0,5.0,5.0,104.693
