SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.574,6.837,5.055,94.291,92.743,92.14399999999999,64.8,55.0,31.2,100.6,68.0,89.3,95.9,88.7,94.3,90.9,94.204,13.147,5,5,5,104.4
0.05,1.0,5.768,6.686999999999999,5.003,65.82300000000001,92.672,91.992,64.8,55.0,31.2,100.6,68.0,89.3,95.9,88.7,94.3,90.9,94.20100000000001,14.102,5,5,5,104.4
0.1,1.0,5.723,6.323,5.02,44.942,92.279,91.56,64.8,55.0,31.2,100.6,68.0,89.3,95.9,88.7,94.3,90.9,94.2,14.437999999999999,5,5,5,104.39200000000001
0.15,1.0,5.53,6.8100000000000005,5.018,31.658,92.062,91.777,64.9,55.0,31.2,100.8,68.2,89.3,95.9,88.7,94.19800000000001,90.9,94.2,16.717,5,5,5,104.391
0.2,1.0,5.633,6.764,5.01,16.852,92.601,92.14399999999999,64.9,55.0,31.2,100.8,68.2,89.3,95.9,88.7,94.123,90.9,94.2,16.387,5,5,5,104.396
0.25,1.0,5.851,6.115,5.003,32.994,92.53,91.9,64.9,55.0,31.2,100.8,68.2,89.3,95.9,88.7,94.10600000000001,90.9,94.2,17.079,5,5,5,104.391
0.3,1.0,5.389,6.975,5.001,38.88,92.279,91.777,64.9,55.0,31.2,100.8,68.2,89.3,95.9,88.7,94.101,90.9,94.2,18.55,5,5,5,104.396
0.35,1.0,5.59,6.9190000000000005,5.089,33.614999999999995,92.53,92.296,64.9,55.0,31.2,100.8,68.2,89.3,95.9,88.7,94.1,90.9,94.2,17.509,5,5,5,104.391
0.4,1.0,5.563,7.17,5.049,37.415,92.708,92.296,64.9,55.0,31.2,100.8,68.2,89.3,95.9,88.7,94.1,90.9,94.2,18.607999999999997,5,5,5,104.39299999999999
0.45,1.0,5.481,6.715,5.004,60.675,92.779,92.266,64.9,55.0,31.2,100.8,68.2,89.095,95.9,88.7,94.1,90.9,94.2,18.903,5,5,5,104.391
0.5,1.0,5.536,6.604,5.07,66.979,92.85,92.327,64.9,55.0,31.2,100.8,68.2,89.023,95.9,88.7,94.1,90.9,94.2,18.176,5,5,5,104.4
0.55,1.0,5.607,6.804,5.413,59.648,93.306,92.867,64.9,55.0,31.2,100.8,68.2,89.005,95.9,88.7,94.1,90.9,94.2,19.326,5,5,5,104.39299999999999
0.6,1.0,5.53,6.695,5.058,56.683,93.306,93.223,64.9,55.0,31.2,100.8,68.2,89.001,95.9,88.7,94.1,90.9,94.2,18.633,5,5,5,104.39299999999999
0.65,1.0,5.748,6.691,5.412,50.7,93.54899999999999,93.399,64.9,55.0,31.2,100.8,68.2,89.0,95.9,88.7,94.1,90.9,94.2,18.208,5,5,5,104.396
0.7,1.0,5.5,6.49,5.015,28.668000000000003,93.479,93.282,64.9,55.0,31.2,100.8,68.2,89.0,95.9,88.547,94.1,90.9,94.2,19.295,5,5,5,104.391
0.75,1.0,5.569,6.506,5.088,13.81,93.96,93.691,64.9,55.0,31.2,100.8,68.2,89.0,95.9,88.51100000000001,94.1,90.9,94.2,18.309,5,5,5,104.381
0.8,1.0,5.5329999999999995,6.3919999999999995,5.0,20.604,94.3,94.123,64.9,55.0,31.2,100.8,68.2,89.0,95.9,88.503,94.1,90.9,94.2,18.753,5,5,5,104.37899999999999
0.85,1.0,5.503,6.743,5.079,23.914,94.333,94.066,64.9,55.0,31.2,100.8,68.2,89.0,95.9,88.501,94.1,90.9,94.2,19.247999999999998,5,5,5,104.37799999999999
0.9,1.0,5.336,6.504,5.03,33.828,94.333,93.922,64.9,55.0,31.2,100.8,68.2,89.0,95.747,88.5,94.1,90.9,94.2,18.223,5,5,5,104.376
0.95,1.0,5.525,6.209,5.001,21.822,94.063,94.009,64.9,55.0,31.2,100.8,68.2,89.0,95.711,88.5,94.1,90.9,94.2,19.172,5,5,5,104.387
1.0,1.0,5.5489999999999995,6.58,5.045,22.562,94.635,94.295,64.9,55.0,31.2,100.8,68.2,89.0,95.703,88.5,94.1,90.9,94.2,19.17,5,5,5,104.385
1.05,1.0,5.65,6.543,5.003,27.009,94.333,94.494,64.9,55.0,31.2,100.8,68.2,89.0,95.70100000000001,88.5,94.1,90.9,94.2,18.531,5,5,5,104.384
1.1,1.0,5.515,6.792,5.0,26.500999999999998,94.19800000000001,94.437,64.9,55.0,31.2,100.8,68.2,89.0,95.7,88.5,94.1,90.9,94.2,19.378,5,5,5,104.39
