SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.308,5.991,5.233,97.762,92.517,91.977,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,15.47,5,5,5,104.682
0.05,1.0,5.319,5.756,5.24,68.4,92.97399999999999,91.977,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,16.409,5,5,5,104.684
0.1,1.0,5.299,5.6370000000000005,5.326,45.579,92.017,91.578,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,16.163,5,5,5,104.68
0.15,1.0,5.341,5.654,5.088,32.896,91.873,91.206,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,17.814999999999998,5,5,5,104.68
0.2,1.0,5.304,5.688,5.177,17.965,92.482,92.007,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,17.110999999999997,5,5,5,104.684
0.25,1.0,5.46,5.523,5.219,31.824,92.197,91.516,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,18.488,5,5,5,104.68
0.3,1.0,5.299,5.8149999999999995,5.211,37.649,92.729,92.068,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,18.292,5,5,5,104.678
0.35,1.0,5.434,5.877,5.071,33.681,92.553,92.068,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,18.164,5,5,5,104.68
0.4,1.0,5.299,5.623,5.109,50.559,92.517,92.581,65.3,55.1,30.0,100.4,67.3,90.1,96.1,89.4,94.2,91.2,94.5,19.091,5,5,5,104.681
0.45,1.0,5.321,5.643,5.136,60.983000000000004,92.65899999999999,92.461,65.3,55.1,30.0,100.4,67.3,90.1,96.05,89.4,94.2,91.2,94.5,18.171,5,5,5,104.684
0.5,1.0,5.317,5.456,5.105,62.261,93.009,92.997,65.3,55.1,30.0,100.4,67.3,90.1,95.936,89.4,94.2,91.2,94.347,19.418,5,5,5,104.68299999999999
0.55,1.0,5.322,5.708,5.233,59.214,93.35600000000001,93.11399999999999,65.3,55.1,30.0,100.4,67.3,90.1,95.908,89.4,94.2,91.2,94.311,18.61,5,5,5,104.68299999999999
0.6,1.0,5.296,5.5489999999999995,5.104,56.93899999999999,93.459,93.14399999999999,65.3,55.1,30.0,100.4,67.3,89.984,95.902,89.4,94.2,91.2,94.303,19.055999999999997,5,5,5,104.675
0.65,1.0,5.322,5.632,5.245,47.578,93.562,92.997,65.3,55.1,30.0,100.4,67.3,89.92,95.9,89.4,94.2,90.987,94.301,19.479,5,5,5,104.68
