SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.664,7.697,5.13,98.132,92.485,92.27199999999999,65.2,55.0,29.9,101.0,67.8,88.0,95.2,87.5,94.1,90.6,93.7,15.532,5,5,5,104.555
0.05,1,6.34,7.664,5.05,67.52799999999999,92.622,91.859,65.2,55.0,29.9,101.0,67.8,88.0,95.2,87.5,94.1,90.6,93.7,15.832,5,5,5,104.54799999999999
0.1,1,5.995,6.958,5.151,45.293,91.432,90.893,65.2,55.0,29.9,101.0,67.8,88.0,95.2,87.5,94.1,90.6,93.7,16.493000000000002,5,5,5,104.555
0.15,1,6.019,7.325,5.184,31.706,91.681,91.168,65.2,55.0,29.9,101.0,67.8,88.0,95.2,87.5,93.947,90.6,93.7,17.058,5,5,5,104.546
0.2,1,5.774,7.234999999999999,5.148,17.33,92.208,92.125,65.2,55.0,29.9,101.0,67.8,88.0,95.2,87.5,93.911,90.6,93.7,15.548,5,5,5,104.555
0.25,1,5.865,7.373,5.208,34.415,92.381,92.095,65.2,55.0,29.9,101.0,67.8,88.0,95.098,87.5,93.903,90.6,93.7,16.07,5,5,5,104.54799999999999
0.3,1,5.644,7.5169999999999995,5.096,35.839,92.45,92.066,65.2,55.0,29.9,101.0,67.8,88.0,95.023,87.5,93.90100000000001,90.6,93.7,16.551,5,5,5,104.555
0.35,1,5.933,7.694,5.138,33.063,92.45,92.21300000000001,65.0,55.0,29.9,100.7,67.8,88.0,95.006,87.5,93.9,90.6,93.7,16.842,5,5,5,104.54899999999999
0.4,1,5.989,7.393000000000001,5.179,50.018,92.58800000000001,92.27199999999999,65.0,55.0,29.9,100.7,67.8,88.0,95.001,87.5,93.9,90.6,93.7,16.865000000000002,5,5,5,104.55799999999999
0.45,1,5.875,7.668,5.121,60.531000000000006,92.964,92.33,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.5,93.9,90.6,93.7,16.631999999999998,5,5,5,104.54299999999999
0.5,1,5.829,7.711,5.148,63.353,92.896,93.083,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.5,93.9,90.6,93.7,17.179000000000002,5,5,5,104.556
0.55,1,6.026,7.711,5.225,59.354,92.93,93.169,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.5,93.9,90.6,93.7,17.006,5,5,5,104.544
0.6,1,6.143,8.077,5.033,56.733000000000004,93.234,93.169,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.5,93.9,90.6,93.7,18.523,5,5,5,104.553
0.65,1,5.7509999999999994,7.465,5.086,47.097,93.602,93.396,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.5,93.9,90.6,93.7,17.913,5,5,5,104.551
0.7,1,5.938,7.688000000000001,5.035,27.201999999999998,93.435,93.65,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.384,93.9,90.6,93.7,19.183,5,5,5,104.551
0.75,1,6.203,7.367,5.098,13.128,93.834,93.706,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.32,93.9,90.6,93.7,18.325,5,5,5,104.54899999999999
0.8,1,5.816,7.559,5.032,19.699,93.965,93.734,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.305,93.9,90.6,93.7,19.309,5,5,5,104.54700000000001
0.85,1,5.672,7.045,5.15,18.962,94.097,94.014,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.301,93.9,90.6,93.7,18.6,5,5,5,104.544
0.9,1,5.663,7.521,5.152,29.541,94.064,93.846,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.6,93.7,19.691,5,5,5,104.55
0.95,1,5.577,7.198,5.203,19.824,94.16199999999999,93.874,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.6,93.7,18.747,5,5,5,104.55
1.0,1,5.86,7.63,5.106,23.724,94.195,94.097,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.6,93.7,19.777,5,5,5,104.553
1.05,1,5.788,7.077,5.07,27.272,94.39,94.373,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.6,93.7,19.004,5,5,5,104.54700000000001
1.1,1,5.3629999999999995,7.119,5.125,26.794,94.12899999999999,94.318,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.6,93.7,19.902,5,5,5,104.54899999999999
1.15,1,5.736,7.084,5.001,26.767,94.031,94.263,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.531,93.7,18.938,5,5,5,104.545
1.2,1,5.703,7.736000000000001,5.02,27.107,94.292,94.428,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.431,93.7,19.884999999999998,5,5,5,104.54899999999999
1.25,1,5.55,7.5489999999999995,5.143,26.958000000000002,94.712,94.51,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.407,93.7,18.973,5,5,5,104.54299999999999
1.3,1,5.583,7.082,5.11,27.05,94.357,94.565,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.402,93.7,20.093,5,5,5,104.546
1.35,1,5.664,7.323,5.176,26.878,94.357,94.51,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.4,93.7,19.073,5,5,5,104.545
1.4,1,5.7379999999999995,7.66,5.099,26.872,94.648,94.702,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.4,93.7,19.963,5,5,5,104.554
1.45,1,5.714,7.8420000000000005,5.049,26.926,94.616,94.973,65.0,55.0,29.9,100.7,67.8,88.0,95.0,87.3,93.9,90.4,93.7,19.052999999999997,5,5,5,104.54899999999999
