SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.321,5.673,5.223,95.234,93.208,92.282,65.0,56.9,30.1,96.1,66.2,84.7,92.8,83.903,93.1,89.6,92.4,17.372,5,5,5,104.5
0.05,1.0,5.343,5.841,5.258,66.088,93.079,92.595,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.90100000000001,93.1,89.6,92.4,17.866,5,5,5,104.495
0.1,1.0,5.383,5.755,5.285,45.383,92.818,91.907,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.6,92.4,17.817999999999998,5,5,5,104.50200000000001
0.15,1.0,5.519,5.655,5.128,31.016,92.223,91.675,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.6,92.4,17.718,5,5,5,104.494
0.2,1.0,5.335,5.64,5.209,16.549,93.079,92.31,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.6,92.4,17.333,5,5,5,104.495
0.25,1.0,5.292,5.782,5.299,35.564,93.241,92.708,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.6,92.4,17.341,5,5,5,104.491
0.3,1.0,5.323,5.551,5.168,36.046,93.143,92.282,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.6,92.4,17.499000000000002,5,5,5,104.499
0.35,1.0,5.305,5.666,5.214,34.152,93.208,92.31,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.6,92.4,18.094,5,5,5,104.49700000000001
0.4,1.0,5.322,5.705,5.272,51.346000000000004,93.176,92.821,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.484,92.4,18.012999999999998,5,5,5,104.501
0.45,1.0,5.394,5.733,5.34,62.16,93.241,92.933,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.42,92.4,17.531,5,5,5,104.50299999999999
0.5,1.0,5.325,5.529,5.294,63.25899999999999,93.402,93.157,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.405,92.4,18.648,5,5,5,104.507
0.55,1.0,5.292,5.495,5.068,59.826,93.69,93.296,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.40100000000001,92.4,18.301,5,5,5,104.509
0.6,1.0,5.32,5.636,5.317,57.558,93.975,93.352,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.4,92.4,19.288,5,5,5,104.50399999999999
0.65,1.0,5.291,5.615,5.083,45.798,93.721,93.545,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.4,92.4,18.790999999999997,5,5,5,104.505
0.7,1.0,5.327,5.589,5.428,26.855,94.07,93.765,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.4,92.4,19.630000000000003,5,5,5,104.507
0.75,1.0,5.321,5.582,5.081,12.526,94.507,93.928,64.9,56.9,30.1,96.1,66.4,84.7,92.8,83.9,93.1,89.4,92.4,19.026,5,5,5,104.506
