SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.365,5.889,5.0,98.59700000000001,92.658,91.794,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,15.694,5,5,5,104.525
0.05,1,5.36,6.09,5.097,67.21199999999999,92.383,91.928,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,15.832,5,5,5,104.52799999999999
0.1,1,5.346,6.083,5.026,45.073,91.764,91.148,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,15.493,5,5,5,104.52600000000001
0.15,1,5.342,5.628,5.024,28.813000000000002,91.982,91.202,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,15.389000000000001,5,5,5,104.53
0.2,1,5.385,6.204,5.043,14.927999999999999,92.322,91.688,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,15.147,5,5,5,104.53299999999999
0.25,1,5.361,6.152,5.007,34.735,92.839,91.634,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,15.992,5,5,5,104.527
0.3,1,5.331,5.813,5.048,39.471,92.597,91.954,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,16.474,5,5,5,104.527
0.35,1,5.296,6.299,5.018,34.238,92.869,91.821,64.9,55.1,30.1,101.2,69.3,88.2,96.0,87.9,94.6,91.3,94.3,16.21,5,5,5,104.529
0.4,1,5.454,5.825,5.001,48.225,92.9,92.192,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.9,94.6,91.3,94.3,15.767999999999999,5,5,5,104.531
0.45,1,5.296,5.951,5.003,61.467,92.93,92.35,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.812,94.6,91.3,94.3,15.209,5,5,5,104.527
0.5,1,5.349,6.02,5.069,68.02199999999999,93.259,92.48100000000001,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.727,94.6,91.3,94.3,15.298,5,5,5,104.531
0.55,1,5.296,6.049,5.031,62.332,93.259,92.56,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.706,94.6,91.3,94.3,16.03,5,5,5,104.527
0.6,1,5.312,5.9879999999999995,5.154,59.61600000000001,93.497,92.664,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.70100000000001,94.6,91.3,94.3,16.219,5,5,5,104.53
0.65,1,5.295,5.839,5.143,54.72,93.64399999999999,93.128,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.7,94.6,91.3,94.3,16.453,5,5,5,104.522
0.7,1,5.414,5.92,5.159,30.218000000000004,93.585,93.154,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.7,94.6,91.3,94.3,16.939,5,5,5,104.53200000000001
0.75,1,5.302,6.015,5.14,15.366,94.199,93.51100000000001,64.7,55.0,30.0,101.3,69.5,88.2,96.0,87.7,94.6,91.17399999999999,94.3,17.969,5,5,5,104.522
0.8,1,5.423,6.524,5.167,26.759,94.112,93.612,64.7,55.0,30.0,101.3,69.5,88.2,95.847,87.7,94.6,91.118,94.3,18.015,5,5,5,104.53299999999999
0.85,1,5.296,5.8870000000000005,5.122,30.011999999999997,93.938,93.46,64.7,55.0,30.0,101.3,69.5,88.2,95.811,87.7,94.6,91.104,94.3,18.802,5,5,5,104.523
0.9,1,5.314,5.892,5.174,30.717,94.083,93.435,64.7,55.0,30.0,101.3,69.5,88.2,95.803,87.7,94.6,91.101,94.3,18.584000000000003,5,5,5,104.53399999999999
0.95,1,5.379,5.709,5.012,24.705,94.025,93.435,64.7,55.0,30.0,101.3,69.5,88.2,95.801,87.7,94.6,91.1,94.3,19.387,5,5,5,104.52
1.0,1,5.378,5.809,5.014,27.855999999999998,94.286,93.71300000000001,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.6,91.1,94.3,19.235,5,5,5,104.53
1.05,1,5.342,6.0969999999999995,5.072,28.655,94.372,93.764,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.484,91.1,94.3,19.732,5,5,5,104.51899999999999
1.1,1,5.312,5.772,5.183,27.999000000000002,94.112,93.86399999999999,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.42,91.1,94.3,19.637999999999998,5,5,5,104.524
1.15,1,5.313,5.787,5.056,28.090999999999998,94.22800000000001,93.839,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.405,91.1,94.3,20.199,5,5,5,104.522
1.2,1,5.315,5.978,5.168,28.116999999999997,94.43,93.86399999999999,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.40100000000001,91.1,94.3,19.526,5,5,5,104.531
1.25,1,5.294,6.36,5.032,28.043000000000003,94.631,94.11399999999999,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.3,20.464,5,5,5,104.523
1.3,1,5.376,5.892,5.196,28.250999999999998,94.40100000000001,94.014,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.3,19.637999999999998,5,5,5,104.537
1.35,1,5.292,5.88,5.124,28.408,94.459,94.263,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.23100000000001,19.937,5,5,5,104.538
1.4,1,5.313,5.868,5.116,28.267,94.516,94.263,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.131,19.439999999999998,5,5,5,104.541
1.45,1,5.346,5.9350000000000005,5.036,27.783,94.516,94.363,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.107,19.949,5,5,5,104.53399999999999
1.5,1,5.32,6.029,5.027,27.968000000000004,94.745,94.437,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.102,19.602,5,5,5,104.537
1.55,1,5.291,5.8759999999999994,5.026,27.794,94.631,94.461,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,19.939999999999998,5,5,5,104.51799999999999
1.6,1,5.316,6.119,5.033,27.717,94.688,94.387,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,19.387,5,5,5,104.53200000000001
1.65,1,5.293,5.7940000000000005,5.06,27.675,94.80199999999999,94.585,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,20.595999999999997,5,5,5,104.52
1.7,1,5.315,5.835,5.047,27.232,94.487,94.781,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,19.538,5,5,5,104.53
1.75,1,5.294,6.377,5.0,27.441,94.65899999999999,94.903,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,20.241,5,5,5,104.523
1.8,1,5.352,6.007,5.002,27.206,95.085,95.218,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,19.387,5,5,5,104.539
1.85,1,5.291,5.665,5.039,26.965999999999998,95.056,95.0,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,20.395,5,5,5,104.525
1.9,1,5.316,5.844,5.042,27.141,95.421,95.097,64.7,55.0,30.0,101.3,69.5,88.2,95.8,87.7,94.4,91.1,94.1,19.616,5,5,5,104.53299999999999
