SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.164,5.978,5.577,100.155,92.4,91.308,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,17.776,5,5,5,104.572
0.05,1.0,6.164,6.091,5.687,68.589,92.255,91.751,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,17.819000000000003,5,5,5,104.56200000000001
0.1,1.0,6.275,5.625,5.602,45.87,92.145,90.633,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,17.59,5,5,5,104.569
0.15,1.0,5.673,5.541,5.492,34.205,91.51899999999999,90.535,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,17.538,5,5,5,104.565
0.2,1.0,6.3580000000000005,5.7780000000000005,5.505,20.255000000000003,92.218,91.435,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,16.969,5,5,5,104.565
0.25,1.0,6.258,5.647,5.648,23.666,92.544,91.656,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,16.93,5,5,5,104.573
0.3,1.0,5.9990000000000006,5.922,5.628,32.559,92.327,91.562,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,17.088,5,5,5,104.57
0.35,1.0,6.0329999999999995,5.639,5.45,36.976,92.327,91.688,65.2,55.1,30.8,99.4,67.9,88.0,95.3,87.5,94.0,90.7,93.9,18.088,5,5,5,104.561
0.4,1.0,6.256,5.633,5.394,40.260999999999996,92.652,92.001,65.2,55.1,30.8,99.4,67.9,88.0,95.14699999999999,87.5,94.0,90.7,93.9,17.961,5,5,5,104.569
0.45,1.0,6.523,5.625,5.41,59.881,92.902,92.032,65.2,55.1,30.8,99.4,67.9,88.0,95.111,87.5,94.0,90.7,93.9,18.997,5,5,5,104.57
0.5,1.0,6.177,5.642,5.018,65.173,92.508,92.156,65.2,55.1,30.8,99.4,67.9,88.0,95.10300000000001,87.5,94.0,90.7,93.9,18.391,5,5,5,104.575
0.55,1.0,6.3919999999999995,5.886,5.285,59.851000000000006,93.009,92.249,65.2,55.1,30.8,99.4,67.9,88.0,95.101,87.5,94.0,90.7,93.9,19.311,5,5,5,104.565
0.6,1.0,6.105,5.643,5.016,56.343,93.361,92.77,65.2,55.1,30.8,99.4,67.9,88.0,95.1,87.5,94.0,90.7,93.9,19.002000000000002,5,5,5,104.57
0.65,1.0,6.118,5.801,5.289,52.736999999999995,93.291,92.709,65.2,55.1,30.8,99.4,67.9,88.0,95.1,87.5,94.0,90.7,93.9,19.872,5,5,5,104.56299999999999
0.7,1.0,6.115,5.509,5.417,29.596999999999998,93.60600000000001,93.042,65.2,55.1,30.8,99.4,67.9,88.0,95.1,87.5,94.0,90.7,93.9,18.985999999999997,5,5,5,104.566
0.75,1.0,6.058,5.7170000000000005,5.486,14.816,93.71,92.95100000000001,65.2,55.1,30.8,99.4,67.9,88.0,95.1,87.5,94.0,90.574,93.85,19.724,5,5,5,104.54899999999999
0.8,1.0,5.975,5.598,5.383,21.143,93.952,93.40100000000001,65.2,55.1,30.8,99.4,67.9,88.0,95.1,87.45,94.0,90.518,93.736,19.244,5,5,5,104.552
0.85,1.0,6.546,5.75,5.3629999999999995,24.76,93.917,93.252,65.2,55.1,30.8,99.4,67.9,88.0,95.1,87.336,94.0,90.50399999999999,93.708,19.93,5,5,5,104.54899999999999
0.9,1.0,6.247,5.668,5.326,32.866,94.226,93.431,65.2,55.1,30.8,99.4,67.9,88.0,95.1,87.308,94.0,90.501,93.702,19.154000000000003,5,5,5,104.56299999999999
