SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.721,13.812000000000001,5.002,75.991,92.908,92.328,65.3,55.0,30.1,98.8,64.4,87.4,94.20100000000001,86.7,94.1,90.6,93.755,19.835,5,5,5,104.719
0.05,1.0,5.679,13.712,5.026,58.25,92.309,91.375,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.7,94.1,90.6,93.71300000000001,18.627000000000002,5,5,5,104.721
0.1,1.0,5.678,14.599,5.008,45.977,93.152,92.023,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.7,94.1,90.6,93.703,20.145,5,5,5,104.728
0.15,1.0,5.726,13.86,5.0,36.179,92.69800000000001,91.592,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.7,94.1,90.6,93.70100000000001,19.055999999999997,5,5,5,104.727
0.2,1.0,5.456,13.984,5.0,19.739,92.768,92.054,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.7,94.1,90.6,93.7,20.326,5,5,5,104.727
0.25,1.0,5.611,13.727,5.0,27.881,92.943,92.206,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.7,94.1,90.6,93.7,19.155,5,5,5,104.728
0.3,1.0,5.734,13.65,5.053,37.743,92.83800000000001,92.388,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.7,94.1,90.6,93.7,20.061,5,5,5,104.726
0.35,1.0,5.618,13.727,5.002,35.447,93.186,92.689,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.598,94.1,90.6,93.7,19.088,5,5,5,104.728
0.4,1.0,5.629,13.966000000000001,5.104,39.555,93.152,92.749,65.3,55.0,30.1,98.8,64.4,87.4,94.2,86.523,94.1,90.6,93.7,20.165,5,5,5,104.725
0.45,1.0,5.57,14.67,5.0,54.198,93.048,92.509,65.3,55.0,30.1,98.8,64.4,87.331,94.2,86.506,94.1,90.6,93.7,19.184,5,5,5,104.727
0.5,1.0,5.764,14.274,5.087,67.146,93.186,93.164,65.3,55.0,30.1,98.8,64.4,87.23100000000001,94.2,86.501,94.1,90.6,93.7,20.000999999999998,5,5,5,104.725
0.55,1.0,5.554,14.131,5.031,60.72,93.70100000000001,93.017,65.3,55.0,30.1,98.8,64.4,87.207,94.2,86.5,94.1,90.6,93.7,19.232999999999997,5,5,5,104.73299999999999
0.6,1.0,5.723,14.005,5.446,55.818000000000005,93.667,93.458,65.3,55.0,30.1,98.8,64.4,87.202,94.2,86.5,94.1,90.6,93.7,20.192,5,5,5,104.726
0.65,1.0,5.635,13.98,5.032,52.028999999999996,93.972,93.836,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.235999999999997,5,5,5,104.729
0.7,1.0,5.438,14.126,5.45,29.596,94.14,93.312,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,20.195,5,5,5,104.72200000000001
0.75,1.0,5.6850000000000005,13.747,5.0,14.947000000000001,93.972,93.517,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.724,5,5,5,104.71700000000001
0.8,1.0,5.6850000000000005,13.875,5.002,20.192,94.173,93.749,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.766,5,5,5,104.71700000000001
0.85,1.0,5.732,13.941,5.0,22.869,94.407,93.691,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.655,5,5,5,104.71600000000001
0.9,1.0,5.5649999999999995,14.042,5.082,34.012,94.207,94.066,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.994,5,5,5,104.713
0.95,1.0,5.416,13.559,5.001,25.42,94.374,94.352,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.645,5,5,5,104.719
1.0,1.0,5.777,13.735,5.005,22.386,94.705,94.181,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.886,5,5,5,104.72
1.05,1.0,5.652,14.107999999999999,5.002,27.416,94.738,94.551,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.491,5,5,5,104.71600000000001
1.1,1.0,5.446,14.142999999999999,5.057,27.183000000000003,94.836,94.381,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.709000000000003,5,5,5,104.711
1.15,1.0,5.6,14.199,5.0,26.899,94.60600000000001,94.916,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.54,5,5,5,104.719
1.2,1.0,5.591,13.897,5.004,27.016,95.13,94.804,65.3,55.0,30.1,98.8,64.4,87.2,94.2,86.5,94.1,90.6,93.7,19.953,5,5,5,104.70700000000001
1.25,1.0,5.904,13.527000000000001,5.0,26.941999999999997,94.869,94.86,65.2,55.0,30.2,99.0,64.3,87.2,94.2,86.5,94.1,90.6,93.7,19.560000000000002,5,5,5,104.71600000000001
1.3,1.0,5.596,13.779,5.002,26.689,94.738,94.607,65.2,55.0,30.2,99.0,64.3,87.2,94.2,86.5,94.1,90.6,93.7,20.130000000000003,5,5,5,104.714
1.35,1.0,5.609,14.017999999999999,5.003,26.416999999999998,94.738,94.86,65.2,55.0,30.2,99.0,64.3,87.2,94.15,86.5,94.1,90.6,93.7,20.027,5,5,5,104.71799999999999
1.4,1.0,5.459,14.081,5.007,25.945999999999998,95.163,94.888,65.2,55.0,30.2,99.0,64.3,87.2,94.036,86.5,94.1,90.6,93.7,20.548000000000002,5,5,5,104.712
