SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.4830000000000005,6.911,5.097,86.171,92.869,92.329,64.9,55.0,29.3,98.8,68.6,89.113,95.7,88.5,94.1,91.0,94.2,17.326,5,5,5,104.553
0.05,1.0,6.337,6.524,5.112,62.994,92.942,92.42399999999999,64.9,55.0,29.3,98.8,68.6,89.027,95.7,88.5,94.1,91.0,94.2,17.604,5,5,5,104.55799999999999
0.1,1.0,6.0809999999999995,6.442,5.021,40.85,92.499,91.592,64.9,55.0,29.3,98.8,68.6,89.006,95.7,88.5,94.1,91.0,94.2,18.622999999999998,5,5,5,104.56200000000001
0.15,1.0,6.082,6.286,5.011,26.596999999999998,92.237,91.625,64.9,55.0,29.3,98.8,68.6,89.001,95.7,88.5,94.1,91.0,94.2,18.689,5,5,5,104.56200000000001
0.2,1.0,6.15,6.295,5.04,13.085,92.832,92.42399999999999,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.003,5,5,5,104.555
0.25,1.0,6.02,6.371,5.103,34.905,92.906,92.266,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.026,5,5,5,104.55799999999999
0.3,1.0,6.4350000000000005,7.029,5.003,35.748000000000005,93.05199999999999,92.075,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.538,5,5,5,104.554
0.35,1.0,6.463,6.183,5.142,33.995000000000005,92.758,92.266,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.232,5,5,5,104.55799999999999
0.4,1.0,6.154,6.46,5.112,48.63,93.16199999999999,92.234,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.622999999999998,5,5,5,104.56
0.45,1.0,6.354,6.731,5.025,60.534,93.16199999999999,92.76899999999999,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.445999999999998,5,5,5,104.557
0.5,1.0,6.144,6.511,5.126,63.126000000000005,93.488,93.234,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.708,5,5,5,104.559
0.55,1.0,6.077,6.561999999999999,5.034,58.565,93.73899999999999,93.388,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.564,5,5,5,104.55799999999999
0.6,1.0,6.482,6.592,5.461,56.608999999999995,93.811,93.018,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.872,5,5,5,104.561
0.65,1.0,5.938,6.766,5.036,46.055,93.988,93.51,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.655,5,5,5,104.561
0.7,1.0,5.971,6.7940000000000005,5.006,26.647,94.13,93.783,64.9,55.0,29.3,98.8,68.6,89.0,95.7,88.5,94.1,91.0,94.2,19.997999999999998,5,5,5,104.554
0.75,1.0,5.904,6.085,5.0,12.241,94.236,93.813,64.9,55.0,29.3,98.8,68.6,89.0,95.584,88.5,94.1,91.0,94.2,20.127000000000002,5,5,5,104.565
0.8,1.0,5.6850000000000005,7.004,5.447,16.105,94.376,94.11399999999999,64.9,55.0,29.3,98.8,68.6,89.0,95.52,88.5,94.1,91.0,94.2,20.005000000000003,5,5,5,104.559
0.85,1.0,6.162,6.498,5.0,19.419,94.551,93.904,64.9,55.0,29.3,98.8,68.6,89.0,95.505,88.5,94.1,91.0,94.2,19.754,5,5,5,104.559
0.9,1.0,5.825,6.785,5.002,31.136,94.585,93.813,64.9,55.0,29.3,98.8,68.6,89.0,95.501,88.5,94.1,91.0,94.2,19.643,5,5,5,104.56299999999999
0.95,1.0,5.9350000000000005,6.003,5.0,22.232,94.585,93.874,64.9,55.0,29.3,98.8,68.6,89.0,95.5,88.5,94.1,91.0,94.2,19.767000000000003,5,5,5,104.56
1.0,1.0,6.132,6.328,5.037,21.775,94.516,94.11399999999999,64.9,55.0,29.3,98.8,68.6,89.0,95.5,88.5,94.1,91.0,94.074,20.313,5,5,5,104.555
1.05,1.0,6.306,6.405,5.0,27.366,94.516,94.14399999999999,64.9,55.0,29.3,98.8,68.6,89.0,95.5,88.45,94.1,91.0,94.018,19.299,5,5,5,104.559
1.1,1.0,5.892,6.856,5.454,26.612,94.655,93.994,64.9,55.0,29.3,98.8,68.6,89.0,95.5,88.336,94.1,91.0,94.00399999999999,20.002000000000002,5,5,5,104.56200000000001
1.15,1.0,5.904,6.591,5.037,26.55,94.376,94.084,64.9,55.0,29.3,98.8,68.6,89.0,95.5,88.308,94.1,91.0,94.001,19.433,5,5,5,104.559
1.2,1.0,5.958,6.192,5.455,26.849,94.655,93.964,64.9,55.0,29.3,98.8,68.6,89.0,95.5,88.30199999999999,94.1,91.0,94.0,20.229,5,5,5,104.561
1.25,1.0,5.84,6.425,5.037,26.783,94.759,94.471,64.7,54.9,29.4,98.8,68.6,89.0,95.5,88.3,94.1,91.0,94.0,19.453,5,5,5,104.56
