SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.424,5.616,5.331,86.319,92.763,92.994,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.127,93.3,20.268,5,5,5,104.626
0.05,1.0,5.513,5.51,5.339,63.809,92.729,92.907,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.10600000000001,93.3,19.764000000000003,5,5,5,104.619
0.1,1.0,6.0649999999999995,5.508,5.086,51.285,92.282,92.56,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.102,93.3,21.024,5,5,5,104.624
0.15,1.0,5.553,5.591,5.192,45.387,92.42,92.763,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.1,93.3,19.163,5,5,5,104.615
0.2,1.0,5.554,5.486,5.345,26.855999999999998,92.626,92.618,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.1,93.3,20.192,5,5,5,104.625
0.25,1.0,5.683,5.5920000000000005,5.334,33.012,92.592,92.705,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.1,93.184,19.305999999999997,5,5,5,104.62200000000001
0.3,1.0,5.655,5.578,5.325,31.596,92.729,92.792,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.1,93.12,20.411,5,5,5,104.62100000000001
0.35,1.0,5.697,5.499,5.308,37.297,92.797,92.907,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.4,93.7,90.1,93.105,19.563,5,5,5,104.618
0.4,1.0,5.55,5.531,5.316,33.283,92.831,92.965,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.331,93.7,90.1,93.101,20.302999999999997,5,5,5,104.62
0.45,1.0,5.591,5.727,5.12,59.607,93.169,93.08,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.23100000000001,93.7,90.1,93.1,19.345999999999997,5,5,5,104.62200000000001
0.5,1.0,5.813,5.52,5.308,67.219,92.763,93.28,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.207,93.7,90.1,93.1,20.122999999999998,5,5,5,104.60700000000001
0.55,1.0,5.702,5.449,5.085,59.745,93.304,93.563,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.202,93.7,90.1,93.1,19.345999999999997,5,5,5,104.604
0.6,1.0,5.607,5.737,5.315,56.007,93.737,93.39399999999999,64.7,54.9,30.0,99.0,64.4,86.9,93.8,86.2,93.7,90.1,93.1,20.381999999999998,5,5,5,104.603
