SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.579,6.088,5.007,92.213,92.623,92.05199999999999,65.2,55.0,29.7,99.6,67.5,87.65,94.8,87.0,93.7,90.4,93.5,16.168,5,5,5,104.61
0.05,1.0,5.705,5.795,5.0,62.46,91.955,91.751,65.2,55.0,29.7,99.6,67.5,87.536,94.8,87.0,93.7,90.4,93.5,16.519,5,5,5,104.609
0.1,1.0,5.639,5.892,5.059,51.815,92.37899999999999,92.23100000000001,65.2,55.0,29.7,99.6,67.5,87.508,94.8,87.0,93.7,90.4,93.5,16.296,5,5,5,104.594
0.15,1.0,5.598,5.605,5.292,45.596,92.693,91.902,65.2,55.0,29.7,99.6,67.5,87.502,94.8,87.0,93.7,90.4,93.5,16.615000000000002,5,5,5,104.604
0.2,1.0,5.5920000000000005,5.555,5.0,29.428,93.038,92.291,65.2,55.0,29.7,99.6,67.5,87.5,94.8,87.0,93.7,90.4,93.5,16.35,5,5,5,104.59899999999999
0.25,1.0,5.407,5.8740000000000006,5.127,27.445,92.623,92.26100000000001,65.2,55.0,29.7,99.6,67.5,87.5,94.8,87.0,93.7,90.4,93.5,15.953,5,5,5,104.605
0.3,1.0,5.438,6.181,5.322,35.893,92.727,92.616,65.2,55.0,29.7,99.6,67.5,87.5,94.8,87.0,93.7,90.4,93.5,15.735999999999999,5,5,5,104.59899999999999
0.35,1.0,5.617,5.61,5.18,35.416,92.935,92.88,65.2,55.0,29.7,99.6,67.5,87.5,94.67399999999999,87.0,93.7,90.4,93.5,15.683,5,5,5,104.605
0.4,1.0,5.5920000000000005,5.524,5.334,37.351,92.9,92.557,65.2,55.0,29.7,99.6,67.5,87.5,94.618,87.0,93.7,90.4,93.5,15.537,5,5,5,104.59299999999999
0.45,1.0,5.841,5.756,5.064,61.883,93.209,92.675,65.2,55.0,29.7,99.6,67.5,87.5,94.604,87.0,93.7,90.4,93.5,17.54,5,5,5,104.602
0.5,1.0,5.504,5.646,5.34,66.707,93.277,93.02600000000001,65.2,55.0,29.7,99.6,67.5,87.5,94.601,86.975,93.7,90.4,93.5,17.006999999999998,5,5,5,104.588
0.55,1.0,5.5,5.753,5.015,60.183,93.243,93.631,65.2,55.0,29.7,99.6,67.5,87.5,94.6,86.842,93.7,90.4,93.5,18.637999999999998,5,5,5,104.603
0.6,1.0,5.925,5.768,5.268,57.023999999999994,93.582,93.57300000000001,65.2,55.0,29.7,99.6,67.5,87.5,94.6,86.81,93.7,90.4,93.5,17.872,5,5,5,104.588
0.65,1.0,5.434,5.607,5.015,48.202,93.582,93.229,65.2,55.0,29.7,99.6,67.5,87.5,94.6,86.80199999999999,93.7,90.4,93.5,19.387,5,5,5,104.59
0.7,1.0,5.537,5.6530000000000005,5.159,27.493000000000002,93.918,93.43,65.2,55.0,29.7,99.6,67.5,87.5,94.6,86.801,93.7,90.4,93.5,18.426,5,5,5,104.589
0.75,1.0,5.382,5.857,5.069,13.422,94.018,94.084,65.2,55.0,29.7,99.6,67.5,87.5,94.6,86.8,93.7,90.4,93.5,19.848,5,5,5,104.594
0.8,1.0,5.508,5.571,5.037,19.402,94.051,94.476,65.2,55.0,29.7,99.6,67.5,87.5,94.6,86.8,93.7,90.4,93.5,18.78,5,5,5,104.586
0.85,1.0,5.46,5.5969999999999995,5.026,19.043,94.217,94.028,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.4,93.5,19.955,5,5,5,104.594
0.9,1.0,5.321,5.664,5.16,30.468000000000004,94.25,93.915,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.4,93.5,18.762999999999998,5,5,5,104.584
0.95,1.0,5.405,5.775,5.062,21.621,94.414,94.44800000000001,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.4,93.5,20.032,5,5,5,104.59200000000001
1.0,1.0,5.477,5.852,5.099,24.052,94.316,94.42,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.4,93.5,18.903,5,5,5,104.587
1.05,1.0,5.401,5.482,5.132,27.543000000000003,94.578,94.36399999999999,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.4,93.5,19.965,5,5,5,104.59299999999999
1.1,1.0,5.55,5.55,5.242,26.703000000000003,94.34899999999999,94.78,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.4,93.5,19.000999999999998,5,5,5,104.584
1.15,1.0,5.507,5.629,5.006,27.028000000000002,94.513,94.44800000000001,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.298,93.5,20.087,5,5,5,104.59100000000001
1.2,1.0,5.428,5.621,5.086,27.046999999999997,94.774,94.642,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.223,93.5,19.069000000000003,5,5,5,104.584
1.25,1.0,5.415,5.444,5.004,27.164,94.676,94.697,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.206,93.5,20.235999999999997,5,5,5,104.587
1.3,1.0,5.537,5.584,5.069,26.866999999999997,94.676,95.082,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.20100000000001,93.5,19.049,5,5,5,104.589
1.35,1.0,5.44,5.661,5.099,27.005,94.968,94.89,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.2,93.5,20.317999999999998,5,5,5,104.596
1.4,1.0,5.391,5.852,5.305,26.596,94.935,94.808,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.2,93.45,19.855,5,5,5,104.585
1.45,1.0,5.519,5.6579999999999995,5.018,26.673000000000002,94.903,95.137,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.2,93.336,19.833,5,5,5,104.59700000000001
1.5,1.0,5.641,6.114,5.182,26.589000000000002,94.903,95.354,65.2,55.1,29.7,99.3,67.6,87.5,94.6,86.8,93.7,90.2,93.308,19.787,5,5,5,104.59
