SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.259,5.501,5.181,97.999,92.586,91.46,64.9,55.0,30.9,99.8,67.2,90.1,96.0,89.402,94.1,91.1,94.4,15.638,5,5,5,104.545
0.05,1.0,7.1419999999999995,5.548,5.127,68.28800000000001,92.266,91.39699999999999,64.9,55.0,30.9,99.8,67.2,90.1,96.0,89.4,94.1,91.1,94.4,15.161,5,5,5,104.552
0.1,1.0,6.275,5.477,5.366,46.367,91.762,90.477,64.9,55.0,30.9,99.8,67.2,89.955,96.0,89.4,94.1,91.1,94.4,14.556000000000001,5,5,5,104.54899999999999
0.15,1.0,6.443,5.47,5.254,30.218000000000004,92.015,91.083,64.9,55.0,30.9,99.8,67.2,89.913,96.0,89.4,94.1,91.1,94.4,14.707,5,5,5,104.54299999999999
0.2,1.0,6.71,5.434,5.103,15.673,92.266,91.083,64.9,55.0,30.9,99.8,67.2,89.903,96.0,89.4,94.1,91.1,94.4,15.931,5,5,5,104.54700000000001
0.25,1.0,6.839,5.469,5.241,34.4,92.33800000000001,91.209,64.9,55.0,30.9,99.8,67.2,89.90100000000001,96.0,89.4,94.1,91.1,94.4,15.885,5,5,5,104.54299999999999
0.3,1.0,6.486,5.6370000000000005,5.238,35.354,92.266,91.553,64.9,55.0,30.9,99.8,67.2,89.9,96.0,89.4,94.1,91.1,94.4,15.4,5,5,5,104.54899999999999
0.35,1.0,6.601,5.605,5.178,32.961,92.40899999999999,91.491,64.9,55.0,30.9,99.8,67.2,89.9,96.0,89.4,94.1,91.1,94.4,15.038,5,5,5,104.544
0.4,1.0,6.666,5.453,5.206,39.066,92.445,91.584,64.9,55.0,30.9,99.8,67.2,89.9,96.0,89.4,94.1,91.1,94.4,14.77,5,5,5,104.55
0.45,1.0,6.263,5.531,5.352,60.178999999999995,92.622,91.73899999999999,64.9,55.0,30.9,99.8,67.2,89.9,96.0,89.4,94.1,91.1,94.4,15.492,5,5,5,104.545
0.5,1.0,6.52,5.4879999999999995,5.088,66.05799999999999,92.903,91.832,64.9,55.0,30.9,99.8,67.2,89.9,96.0,89.4,94.1,91.1,94.4,16.038,5,5,5,104.546
0.55,1.0,6.334,5.53,5.349,59.809,93.112,92.047,64.9,55.0,30.9,99.8,67.2,89.9,96.0,89.4,94.1,91.1,94.4,15.849,5,5,5,104.546
