SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.857,5.996,5.203,96.031,92.891,92.54899999999999,65.3,55.1,30.2,100.2,64.6,87.3,94.1,86.6,94.0,90.6,93.6,19.115000000000002,5,5,5,104.458
0.05,1.0,5.652,6.013,5.092,66.642,92.99600000000001,92.54899999999999,65.3,55.1,30.2,100.2,64.6,87.3,94.1,86.6,94.0,90.6,93.6,20.261,5,5,5,104.454
0.1,1.0,5.593,6.322,5.184,44.586999999999996,92.358,91.906,65.3,55.1,30.2,100.2,64.6,87.3,94.1,86.6,94.0,90.6,93.6,19.023,5,5,5,104.45200000000001
0.15,1.0,5.744,5.904,5.037,32.45,92.251,91.751,65.3,55.1,30.2,100.2,64.6,87.184,94.1,86.6,94.0,90.6,93.6,20.033,5,5,5,104.45299999999999
0.2,1.0,5.758,5.946,5.293,17.232,92.785,92.214,65.3,55.1,30.2,100.2,64.6,87.12,94.1,86.6,94.0,90.6,93.6,19.231,5,5,5,104.461
0.25,1.0,5.6899999999999995,5.7620000000000005,5.04,35.576,92.75,92.54899999999999,65.3,55.1,30.2,100.2,64.6,87.105,94.1,86.6,94.0,90.6,93.6,19.55,5,5,5,104.458
0.3,1.0,5.724,5.875,5.07,34.25,92.75,92.64,65.3,55.1,30.2,100.2,64.6,87.101,94.1,86.6,94.0,90.6,93.6,20.759999999999998,5,5,5,104.463
0.35,1.0,5.798,5.647,5.109,33.499,92.85600000000001,92.61,65.3,55.1,30.2,100.2,64.6,87.1,94.1,86.6,94.0,90.513,93.6,19.228,5,5,5,104.454
0.4,1.0,5.823,5.8309999999999995,5.211,38.51,92.891,92.911,65.3,55.1,30.2,100.2,64.6,87.1,94.1,86.6,94.0,90.42699999999999,93.6,20.345999999999997,5,5,5,104.459
0.45,1.0,5.798,5.914,5.219,52.773,93.241,92.821,65.3,55.1,30.2,100.2,64.6,87.1,94.1,86.6,94.0,90.406,93.6,19.209000000000003,5,5,5,104.458
0.5,1.0,5.6129999999999995,6.016,5.154,70.003,93.553,93.446,65.3,55.1,30.2,100.2,64.6,87.1,94.1,86.6,94.0,90.402,93.6,20.072000000000003,5,5,5,104.45700000000001
0.55,1.0,6.051,5.9670000000000005,5.055,60.881,93.38,93.26899999999999,65.3,55.1,30.2,100.2,64.6,87.1,94.1,86.6,94.0,90.4,93.6,19.240000000000002,5,5,5,104.461
