SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.691,5.433,5.096,99.475,92.958,92.26899999999999,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,95.1,92.1,95.2,19.717,5,5,5,104.52799999999999
0.05,1,5.609,5.594,5.162,68.892,92.82600000000001,92.327,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,95.1,92.1,95.2,18.866,5,5,5,104.529
0.1,1,6.102,5.584,5.089,42.431,91.952,91.66,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,95.1,92.1,95.2,19.687,5,5,5,104.53200000000001
0.15,1,5.623,5.526,5.279,33.178,92.459,91.247,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,95.05,92.1,95.2,18.802999999999997,5,5,5,104.53299999999999
0.2,1,5.7,5.438,5.151,18.040999999999997,92.792,91.689,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.936,92.1,95.2,20.021,5,5,5,104.536
0.25,1,5.824,5.516,5.142,25.332,92.759,91.95100000000001,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.908,92.1,95.2,18.996,5,5,5,104.538
0.3,1,5.939,5.436,5.065,31.558000000000003,93.056,92.183,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.902,92.1,95.2,20.09,5,5,5,104.537
0.35,1,6.003,5.465,5.114,39.979,93.188,92.067,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.9,92.1,95.2,19.034,5,5,5,104.529
0.4,1,5.766,5.441,5.143,50.806999999999995,92.958,92.154,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.9,92.1,95.2,20.117,5,5,5,104.53200000000001
0.45,1,5.638,5.464,5.116,61.256,93.416,92.298,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.9,92.1,95.2,19.226,5,5,5,104.52799999999999
0.5,1,5.732,5.442,5.264,63.957,93.22,92.556,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.9,92.1,95.2,20.497,5,5,5,104.53299999999999
0.55,1,5.745,5.482,5.383,59.413000000000004,93.707,92.84,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.7,94.9,92.1,95.2,19.349,5,5,5,104.52799999999999
0.6,1,5.7,5.474,5.021,57.082,93.578,93.009,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.547,94.9,92.1,95.2,19.698,5,5,5,104.529
0.65,1,5.913,5.464,5.275,51.071000000000005,93.899,93.344,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.51100000000001,94.9,92.1,95.2,20.529000000000003,5,5,5,104.531
0.7,1,5.8,5.435,5.211,28.849,94.059,93.483,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.503,94.9,92.1,95.2,19.515,5,5,5,104.529
0.75,1,5.7620000000000005,5.51,5.176,14.395,94.249,93.732,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.501,94.9,91.96300000000001,95.2,20.363,5,5,5,104.53399999999999
0.8,1,5.553,5.714,5.274,20.426,94.344,93.759,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.5,94.9,91.915,95.2,19.442,5,5,5,104.535
0.85,1,5.5120000000000005,5.465,5.195,18.759999999999998,94.376,93.67699999999999,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.5,94.9,91.904,95.2,20.185000000000002,5,5,5,104.53200000000001
0.9,1,5.833,5.5,5.068,30.709,94.564,93.869,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.5,94.9,91.90100000000001,95.2,19.761,5,5,5,104.525
0.95,1,6.497,5.494,5.225,20.902,94.47,94.033,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.5,94.9,91.9,95.2,20.488,5,5,5,104.521
1.0,1,5.857,5.504,5.273,21.629,94.47,94.06,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.5,94.9,91.9,95.2,19.441,5,5,5,104.52600000000001
1.05,1,5.758,5.461,5.358,27.026999999999997,94.752,94.331,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.5,94.9,91.9,95.2,20.144,5,5,5,104.52799999999999
1.1,1,5.474,5.514,5.157,26.444000000000003,94.658,94.547,65.3,55.1,29.7,100.9,71.9,91.8,99.7,91.5,94.9,91.9,95.2,19.305999999999997,5,5,5,104.523
