SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.8100000000000005,5.6370000000000005,5.0,98.60600000000001,92.717,92.455,65.2,55.1,30.1,101.0,69.0,89.1,96.9,88.5,95.0,91.9,94.8,19.72,5,5,5,104.57600000000001
0.05,1,5.723,5.663,5.0,69.82,92.655,92.27,65.2,55.1,30.1,101.0,69.0,89.013,96.9,88.5,95.0,91.9,94.8,18.439,5,5,5,104.57600000000001
0.1,1,5.602,5.703,5.003,47.308,91.97,91.76100000000001,65.2,55.1,30.1,101.0,69.0,88.92699999999999,96.9,88.5,95.0,91.9,94.8,19.396,5,5,5,104.581
0.15,1,5.894,5.643,5.0,32.959,91.939,91.76100000000001,65.2,55.1,30.1,101.0,69.0,88.906,96.9,88.5,95.0,91.9,94.8,19.323,5,5,5,104.572
0.2,1,5.555,5.604,5.0,19.627000000000002,92.315,92.03,65.2,55.1,30.1,101.0,69.0,88.902,96.9,88.5,95.0,91.9,94.8,18.631999999999998,5,5,5,104.58
0.25,1,5.784,5.649,5.065,28.575,92.563,92.243,65.2,55.1,30.1,101.0,69.0,88.9,96.9,88.5,95.0,91.9,94.8,18.674,5,5,5,104.568
0.3,1,5.655,5.5489999999999995,5.0,35.065,92.408,92.376,65.2,55.1,30.1,101.0,69.0,88.9,96.9,88.5,95.0,91.9,94.8,19.845999999999997,5,5,5,104.585
0.35,1,5.515,5.662,5.128,44.442,92.624,91.976,65.2,55.1,30.1,101.0,69.0,88.9,96.9,88.5,95.0,91.9,94.8,18.92,5,5,5,104.57700000000001
0.4,1,5.636,5.587,5.013,51.295,92.346,92.27,65.2,55.1,30.1,101.0,69.0,88.9,96.9,88.5,95.0,91.9,94.8,19.988,5,5,5,104.579
0.45,1,5.612,5.631,5.0,55.038000000000004,92.87,92.587,65.2,55.1,30.1,101.0,69.0,88.9,96.9,88.5,95.0,91.9,94.8,18.783,5,5,5,104.581
