SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.2379999999999995,5.6129999999999995,5.295,5.0,92.889,95.436,77.4,34.9,64.803,51.815,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,12.3,5.0,5.0,104.536
0.05,1,5.585,5.699,5.167,5.0,92.575,95.752,77.4,34.9,64.979,51.804,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,12.218,5.0,5.0,104.546
0.1,1,5.598,5.636,5.333,5.0,92.152,95.32,77.4,34.9,65.12100000000001,51.801,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,12.190999999999999,5.0,5.0,104.541
0.15,1,5.728,5.771,5.333,5.0,92.081,95.32,77.553,34.9,65.25800000000001,51.8,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,12.015,5.0,5.0,104.54
0.2,1,5.928,5.739,5.281,5.0,92.187,95.494,77.589,34.9,65.42699999999999,51.8,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,11.834,5.0,5.0,104.551
0.25,1,5.554,5.678,5.315,5.0,92.045,95.609,77.59700000000001,34.9,65.595,51.8,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,11.463999999999999,5.0,5.0,104.554
0.3,1,5.88,5.535,5.402,5.0,92.645,95.204,77.59899999999999,34.9,65.751,51.655,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,11.431000000000001,5.0,5.0,104.551
0.35,1,5.811,5.649,5.211,5.0,92.68,95.262,77.6,34.9,65.983,51.613,15.0,92.7,89.4,812.6,15.0,93.1,89.4,5.0,11.791,5.0,5.0,104.54
0.4,1,5.814,5.688,5.286,5.0,92.715,95.262,77.6,34.9,66.141,51.603,15.0,92.584,89.4,812.6,15.0,93.1,89.4,5.0,12.273,5.0,5.0,104.54899999999999
0.45,1,5.911,5.594,5.228,5.0,92.82,95.407,77.6,34.9,66.287,51.601,15.0,92.52,89.4,812.6,15.0,93.1,89.4,5.0,12.632000000000001,5.0,5.0,104.545
0.5,1,5.728,5.795,5.247,5.0,92.75,95.494,77.6,34.9,66.45,51.6,15.0,92.505,89.4,812.6,15.0,93.1,89.4,5.0,12.452000000000002,5.0,5.0,104.541
0.55,1,5.82,5.682,5.339,5.0,93.096,95.407,77.6,34.9,66.672,51.6,15.0,92.501,89.4,812.6,15.0,93.1,89.4,5.0,12.578,5.0,5.0,104.54299999999999
0.6,1,5.914,5.671,5.145,5.0,93.131,95.465,77.6,34.9,66.77000000000001,51.6,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.428999999999998,5.0,5.0,104.541
0.65,1,5.452,5.551,5.251,5.0,93.439,95.146,77.6,34.9,66.945,51.513000000000005,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.59,5.0,5.0,104.545
0.7,1,5.641,5.686,5.306,5.0,93.541,95.32,77.805,34.9,67.132,51.427,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.129999999999999,5.0,5.0,104.546
0.75,1,5.895,5.7,5.266,5.0,93.845,95.146,77.877,34.9,67.25999999999999,51.406,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,11.293,5.0,5.0,104.54700000000001
0.8,1,5.578,5.704,5.326,5.0,93.778,95.117,77.89500000000001,34.9,67.42699999999999,51.402,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,11.031,5.0,5.0,104.544
0.85,1,5.933,5.492,5.195,5.0,94.146,95.029,77.899,34.9,67.595,51.4,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,10.922,5.0,5.0,104.545
0.9,1,5.718,5.826,5.213,5.0,93.87899999999999,95.233,77.9,34.9,67.751,51.4,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,10.963999999999999,5.0,5.0,104.546
0.95,1,5.707,5.538,5.342,5.0,94.046,95.291,77.9,34.9,67.904,51.4,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,11.053999999999998,5.0,5.0,104.55
1.0,1,6.0120000000000005,5.868,5.244,5.0,94.24600000000001,95.233,77.9,34.9,68.002,51.4,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,11.248,5.0,5.0,104.545
1.05,1,5.572,5.567,5.381,5.0,94.21300000000001,95.262,77.9,34.9,68.229,51.263000000000005,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,11.557,5.0,5.0,104.54700000000001
1.1,1,5.8,5.575,5.292,5.0,94.146,95.117,77.9,34.9,68.37100000000001,51.215,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.002,5.0,5.0,104.545
1.15,1,5.607,5.676,5.311,5.0,94.179,95.204,77.9,34.9,68.469,51.204,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.606,5.0,5.0,104.54799999999999
1.2,1,5.623,5.827,5.23,5.0,94.57600000000001,95.233,77.9,34.9,68.706,51.201,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.871,5.0,5.0,104.544
1.25,1,5.629,5.748,5.261,5.0,94.51,94.91199999999999,77.95,34.9,68.828,51.2,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,13.286,5.0,5.0,104.551
1.3,1,5.708,5.634,5.228,5.0,94.609,95.233,78.064,34.9,68.959,51.2,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.967,5.0,5.0,104.544
1.35,1,5.732,5.726,5.356,5.0,94.411,95.465,78.092,34.9,69.11600000000001,51.2,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.899000000000001,5.0,5.0,104.556
1.4,1,5.92,5.711,5.302,5.0,94.67399999999999,95.233,78.098,34.9,69.205,51.15,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.794,5.0,5.0,104.54700000000001
1.45,1,5.541,5.881,5.277,5.0,94.935,95.494,78.1,34.9,69.43,51.036,15.0,92.5,89.4,812.6,15.0,93.1,89.4,5.0,12.861,5.0,5.0,104.54899999999999
1.5,1,5.978,5.68,5.286,5.0,94.805,95.34899999999999,78.1,34.9,69.571,51.008,15.0,92.5,89.4,812.6,15.0,92.984,89.4,5.0,12.806000000000001,5.0,5.0,104.54899999999999
1.55,1,5.779,5.446,5.254,5.0,94.609,95.262,78.1,34.9,69.669,51.001999999999995,15.0,92.5,89.4,812.6,15.0,92.92,89.4,5.0,12.588,5.0,5.0,104.552
1.6,1,5.743,5.809,5.204,5.0,94.935,95.32,78.1,34.9,69.829,51.0,15.0,92.5,89.4,812.6,15.0,92.905,89.4,5.0,12.282,5.0,5.0,104.55
1.65,1,5.617,5.5329999999999995,5.28,5.0,95.032,95.204,78.1,34.9,69.88300000000001,51.0,15.0,92.5,89.4,812.6,15.0,92.90100000000001,89.4,5.0,12.338,5.0,5.0,104.54700000000001
1.7,1,5.664,5.754,5.293,5.0,95.032,95.407,78.1,34.9,70.109,51.0,15.0,92.5,89.375,812.6,15.0,92.9,89.4,5.0,12.48,5.0,5.0,104.54899999999999
