SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.918,6.161,5.099,99.81200000000001,92.97,92.05199999999999,64.8,54.8,30.1,100.7,67.4,87.6,94.8,87.0,94.0,90.5,93.7,19.11,5,5,5,104.598
0.05,1.0,5.825,6.071,5.205,69.634,92.868,92.111,64.8,54.8,30.1,100.7,67.4,87.46300000000001,94.8,87.0,94.0,90.5,93.7,18.558,5,5,5,104.6
0.1,1.0,5.905,6.277,5.035,47.101000000000006,92.39,92.2,64.8,54.8,30.1,100.7,67.4,87.415,94.8,87.0,94.0,90.5,93.7,19.03,5,5,5,104.602
0.15,1.0,5.59,6.333,5.162,31.711,92.078,90.78,64.8,54.8,30.1,100.7,67.4,87.404,94.8,87.0,94.0,90.5,93.7,19.279000000000003,5,5,5,104.598
0.2,1.0,5.6850000000000005,5.8149999999999995,5.083,19.075,92.527,91.452,65.0,54.9,30.0,100.4,67.6,87.40100000000001,94.8,87.0,94.0,90.5,93.7,18.784,5,5,5,104.598
0.25,1.0,5.817,6.4350000000000005,5.13,34.525,92.493,91.933,65.0,54.9,30.0,100.4,67.6,87.4,94.8,87.0,94.0,90.5,93.7,19.707,5,5,5,104.59899999999999
0.3,1.0,5.754,6.6419999999999995,5.079,35.14,92.868,91.933,65.0,54.9,30.0,100.4,67.6,87.4,94.8,87.0,94.0,90.5,93.7,18.622,5,5,5,104.598
0.35,1.0,5.712,5.9399999999999995,5.125,32.853,92.868,92.2,65.0,54.9,30.0,100.4,67.6,87.4,94.8,87.0,94.0,90.5,93.7,19.83,5,5,5,104.59899999999999
0.4,1.0,5.641,6.489,5.018,46.97,93.139,92.14,65.0,54.9,30.0,100.4,67.6,87.4,94.8,87.0,94.0,90.5,93.7,18.794,5,5,5,104.601
0.45,1.0,5.75,5.802,5.032,61.893,93.407,92.581,65.0,54.9,30.0,100.4,67.6,87.4,94.8,87.0,94.0,90.5,93.7,19.584000000000003,5,5,5,104.598
