SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.294,7.365,5.469,95.889,94.581,95.241,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.496,5,5,5,104.807
0.05,1.0,5.327,7.2669999999999995,5.628,66.785,94.581,95.559,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,17.567999999999998,5,5,5,104.81299999999999
0.1,1.0,5.295,7.117,5.471,44.455,94.059,94.541,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.671,5,5,5,104.80799999999999
0.15,1.0,5.327,7.243,5.384,30.715,94.092,94.595,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,20.046,5,5,5,104.809
0.2,1.0,5.296,7.154999999999999,5.421,15.907,94.288,94.812,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.054000000000002,5,5,5,104.80799999999999
0.25,1.0,5.351,6.921,5.392,34.986999999999995,94.517,94.946,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.175,5,5,5,104.80799999999999
0.3,1.0,5.294,7.0009999999999994,5.421,35.788,94.452,94.919,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.97,5,5,5,104.81200000000001
0.35,1.0,5.329,6.939,5.503,31.816,94.419,95.0,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.847,5,5,5,104.811
0.4,1.0,5.292,7.1850000000000005,5.374,38.423,94.484,95.134,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.017000000000003,5,5,5,104.805
0.45,1.0,5.329,6.977,5.48,60.355,94.743,95.161,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,19.244,5,5,5,104.811
0.5,1.0,5.292,6.887,5.071,65.50999999999999,94.904,95.267,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.468,5,5,5,104.804
0.55,1.0,5.329,7.16,5.359,59.161,94.581,95.506,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,19.523,5,5,5,104.805
0.6,1.0,5.292,7.295999999999999,5.072,56.042,95.382,96.005,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,18.85,5,5,5,104.8
0.65,1.0,5.327,7.396,5.355,48.458999999999996,95.318,95.822,64.7,55.0,30.5,95.7,75.1,83.6,89.0,83.7,89.5,87.0,89.9,19.975,5,5,5,104.806
