SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.316,10.328,5.431,99.516,92.819,92.895,65.0,55.0,29.5,99.1,68.9,88.204,96.0,87.7,94.6,91.4,94.14699999999999,18.993000000000002,5,5,5,104.537
0.05,1,5.395,10.197,5.555,69.217,92.726,92.52600000000001,65.0,55.0,29.5,99.1,68.9,88.20100000000001,96.0,87.7,94.6,91.4,94.111,18.308,5,5,5,104.538
0.1,1,5.527,10.315999999999999,5.356,40.472,92.1,91.939,65.0,55.0,29.5,99.1,68.9,88.2,96.0,87.7,94.6,91.4,94.10300000000001,17.95,5,5,5,104.536
0.15,1,5.323,10.452000000000002,5.329,32.141999999999996,92.195,92.1,65.0,55.0,29.5,99.1,68.9,88.2,96.0,87.7,94.6,91.4,94.101,19.146,5,5,5,104.53399999999999
0.2,1,5.54,10.169,5.259,17.481,92.477,92.34100000000001,65.0,55.0,29.5,99.1,68.9,88.2,96.0,87.7,94.6,91.247,94.1,18.458,5,5,5,104.54299999999999
0.25,1,5.441,9.901,5.106,29.554000000000002,92.54,92.154,65.0,55.0,29.5,99.1,68.9,88.2,96.0,87.7,94.6,91.211,94.1,19.511,5,5,5,104.54
0.3,1,5.384,10.525,5.305,33.141999999999996,92.881,92.39399999999999,65.0,55.0,29.5,99.1,68.9,88.2,96.0,87.7,94.6,91.203,94.1,18.761,5,5,5,104.542
0.35,1,5.406,10.08,5.252,43.928000000000004,92.509,92.34100000000001,65.0,55.0,29.5,99.1,68.9,88.2,96.0,87.7,94.6,91.20100000000001,94.1,19.970999999999997,5,5,5,104.541
0.4,1,5.603,10.181000000000001,5.344,51.595,92.881,92.553,65.0,55.0,29.5,99.1,68.9,88.2,96.0,87.7,94.6,91.2,94.1,19.027,5,5,5,104.536
0.45,1,5.306,9.765,5.153,57.503,92.726,92.60600000000001,65.0,55.0,29.5,99.1,68.9,88.2,95.884,87.7,94.6,91.2,94.1,20.167,5,5,5,104.537
0.5,1,5.332,10.049,5.351,62.958,93.31,92.842,65.0,55.0,29.5,99.1,68.9,88.2,95.82,87.7,94.6,91.2,94.1,19.070999999999998,5,5,5,104.54
0.55,1,5.303,10.573,5.346,61.468999999999994,93.733,93.12899999999999,65.0,55.0,29.5,99.1,68.9,88.2,95.805,87.7,94.531,91.2,94.1,20.218,5,5,5,104.541
0.6,1,5.569,9.86,5.099,59.58,93.583,93.10300000000001,65.0,55.0,29.5,99.1,68.9,88.2,95.801,87.7,94.431,91.2,94.1,19.180999999999997,5,5,5,104.54
0.65,1,5.397,10.475,5.206,55.841,93.793,93.543,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.407,91.2,94.1,20.339,5,5,5,104.54
0.7,1,5.308,9.953,5.4,31.236,93.82300000000001,93.414,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.402,91.2,94.1,19.298000000000002,5,5,5,104.544
0.75,1,5.382,10.038,5.169,16.265,93.883,93.976,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,20.201999999999998,5,5,5,104.536
0.8,1,5.482,10.108,5.108,25.711,94.21,93.9,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,19.295,5,5,5,104.54799999999999
0.85,1,5.301,10.197,5.156,27.053,93.943,93.925,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,20.107,5,5,5,104.54
0.9,1,5.522,9.722999999999999,5.159,31.124000000000002,94.092,94.002,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,19.153,5,5,5,104.54
0.95,1,5.339,10.157,5.194,25.334,94.092,93.95100000000001,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,20.134,5,5,5,104.53299999999999
1.0,1,5.389,10.283,5.13,26.836,94.29899999999999,94.128,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,19.076999999999998,5,5,5,104.542
1.05,1,5.365,10.18,5.151,28.147,94.505,94.204,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,20.287,5,5,5,104.535
1.1,1,5.398,10.236,5.128,27.596999999999998,94.593,94.279,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,19.764000000000003,5,5,5,104.538
1.15,1,5.3,10.047,5.148,27.873,94.505,94.429,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,19.82,5,5,5,104.535
1.2,1,5.36,10.303999999999998,5.135,28.064,94.181,94.304,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.7,94.4,91.2,94.1,19.939999999999998,5,5,5,104.537
1.25,1,5.323,10.133,5.145,27.845,94.417,94.454,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.598,94.4,91.2,94.1,19.967,5,5,5,104.529
1.3,1,5.32,9.952,5.141,27.789,94.681,94.827,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.523,94.4,91.2,94.1,20.037,5,5,5,104.54
1.35,1,5.362,10.158999999999999,5.143,28.005,94.564,94.90100000000001,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.506,94.4,91.2,94.1,19.765,5,5,5,104.53200000000001
1.4,1,5.426,10.176,5.149,27.753,94.622,94.778,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.501,94.4,91.2,94.1,20.055999999999997,5,5,5,104.544
1.45,1,5.319,10.091999999999999,5.138,27.059,95.115,95.0,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.5,94.4,91.2,94.1,19.899,5,5,5,104.53
1.5,1,5.374,10.359,5.156,26.99,94.82600000000001,95.196,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.5,94.4,91.2,94.1,20.101,5,5,5,104.542
1.55,1,5.443,9.781,5.136,27.004,95.058,95.245,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.5,94.4,91.2,94.1,19.841,5,5,5,104.53299999999999
1.6,1,5.527,10.187999999999999,5.165,27.272,95.115,95.343,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.5,94.4,91.2,94.1,19.982,5,5,5,104.536
1.65,1,5.314,10.338999999999999,5.132,27.186999999999998,94.942,95.61,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.5,94.4,91.2,94.1,19.578,5,5,5,104.52799999999999
1.7,1,5.39,10.139,5.17,27.342,94.797,95.367,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.5,94.4,91.2,94.1,19.919,5,5,5,104.536
1.75,1,5.522,10.247,5.128,27.294,94.942,95.245,65.0,55.0,29.5,99.1,68.9,88.2,95.8,87.5,94.4,91.2,94.1,19.677,5,5,5,104.52600000000001
1.8,1,5.454,9.803,5.179,27.131999999999998,95.345,95.561,65.3,55.1,29.5,99.3,68.8,88.2,95.8,87.5,94.4,91.2,94.1,20.089,5,5,5,104.538
1.85,1,5.303,9.993,5.194,26.875,95.345,96.066,65.3,55.1,29.5,99.3,68.8,88.2,95.8,87.5,94.4,91.2,94.1,19.651,5,5,5,104.529
1.9,1,5.375,10.342,5.185,26.561,95.63,96.304,65.3,55.1,29.5,99.3,68.8,88.2,95.8,87.5,94.4,91.2,94.1,20.232,5,5,5,104.538
1.95,1,5.299,10.75,5.293,25.951999999999998,95.14399999999999,96.233,65.3,55.1,29.5,99.3,68.8,88.2,95.8,87.5,94.4,91.2,94.1,19.712,5,5,5,104.531
2.0,1,5.431,10.385,5.219,26.086,95.431,96.11399999999999,65.3,55.1,29.5,99.3,68.8,88.2,95.8,87.5,94.4,91.2,94.1,20.137999999999998,5,5,5,104.53399999999999
2.05,1,5.339,10.115,5.145,25.076,95.544,96.281,65.3,55.1,29.5,99.3,68.8,88.2,95.8,87.5,94.4,91.2,94.1,19.648,5,5,5,104.53
2.1,1,5.366,10.044,5.21,25.35,95.63,96.423,65.3,55.1,29.5,99.3,68.8,88.2,95.8,87.5,94.4,91.2,94.1,20.259,5,5,5,104.54
2.15,1,5.413,9.602,5.435,24.893,95.743,96.541,65.3,55.1,29.5,99.3,68.8,88.2,95.64699999999999,87.5,94.4,91.2,94.1,19.25,5,5,5,104.53
2.2,1,5.378,10.236,5.206,25.241,95.771,96.58800000000001,65.3,55.1,29.5,99.3,68.8,88.2,95.611,87.5,94.4,91.2,94.1,20.035,5,5,5,104.541
2.25,1,5.591,10.013,5.111,25.802,95.94,96.635,65.3,55.1,29.5,99.3,68.8,88.2,95.60300000000001,87.5,94.4,91.2,94.1,19.204,5,5,5,104.53
2.3,1,5.509,10.267,5.478,26.361,95.743,96.304,65.3,55.1,29.5,99.3,68.8,88.2,95.601,87.5,94.4,91.131,94.1,20.019,5,5,5,104.538
2.35,1,5.398,10.156,5.464,25.609,95.743,96.423,65.3,55.1,29.5,99.3,68.8,88.2,95.6,87.5,94.312,91.031,94.1,19.314,5,5,5,104.53
2.4,1,5.359,9.696000000000002,5.386,25.382,95.686,96.138,65.3,55.1,29.5,99.3,68.8,88.2,95.6,87.5,94.227,91.007,94.1,20.286,5,5,5,104.539
2.45,1,5.586,10.668,5.213,33.736999999999995,95.601,95.851,65.3,55.1,29.5,99.3,68.8,88.047,95.6,87.5,94.206,91.002,94.1,19.393,5,5,5,104.536
