SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.415,5.483,5.127,89.49700000000001,93.086,92.63,65.0,55.0,30.0,95.2,65.3,83.6,92.6,82.5,93.2,89.4,92.0,18.276,5,5,5,104.45100000000001
0.05,1.0,5.555,5.472,5.086,66.44399999999999,93.381,92.487,65.0,55.0,30.0,95.2,65.3,83.6,92.6,82.5,93.2,89.4,92.0,19.009,5,5,5,104.44200000000001
0.1,1.0,5.548,5.443,5.07,43.36,92.556,92.344,65.0,55.0,30.0,95.2,65.3,83.6,92.6,82.5,93.2,89.4,92.0,18.455,5,5,5,104.45
0.15,1.0,5.444,5.495,5.025,30.522,92.118,91.378,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.4,92.0,18.601,5,5,5,104.436
0.2,1.0,5.714,5.451,5.001,15.838,93.053,92.516,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.4,92.0,19.162,5,5,5,104.446
0.25,1.0,5.736,5.548,5.041,32.286,92.954,92.315,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.4,92.0,18.453,5,5,5,104.44
0.3,1.0,5.391,5.486,5.0,36.999,92.921,92.112,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.4,92.0,19.152,5,5,5,104.443
0.35,1.0,5.532,5.603,5.015,36.69199999999999,93.185,92.22800000000001,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.375,92.0,19.125,5,5,5,104.443
0.4,1.0,5.482,5.444,5.051,45.159,93.217,92.257,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.242,92.0,18.593,5,5,5,104.43799999999999
0.45,1.0,5.342,5.469,5.154,60.891000000000005,93.316,92.487,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.21,92.0,19.295,5,5,5,104.43700000000001
0.5,1.0,5.626,5.444,5.033,64.345,93.673,92.943,64.8,54.9,29.9,95.4,65.5,83.6,92.6,82.5,93.2,89.202,92.0,18.774,5,5,5,104.448
0.55,1.0,5.5120000000000005,5.457,5.221,58.928000000000004,93.47800000000001,93.056,64.8,54.9,29.9,95.4,65.5,83.484,92.6,82.5,93.2,89.20100000000001,92.0,18.909,5,5,5,104.43799999999999
0.6,1.0,5.329,5.464,5.038,56.453,93.737,93.50399999999999,64.8,54.9,29.9,95.4,65.5,83.42,92.6,82.5,93.156,89.2,92.0,19.549,5,5,5,104.449
0.65,1.0,5.318,5.459,5.213,45.576,93.705,92.943,64.8,54.9,29.9,95.4,65.5,83.405,92.46300000000001,82.5,93.113,89.2,92.0,19.177999999999997,5,5,5,104.44200000000001
0.7,1.0,5.319,5.4879999999999995,5.087,26.919,94.12100000000001,93.197,64.8,54.9,29.9,95.4,65.5,83.40100000000001,92.415,82.5,93.10300000000001,89.2,92.0,19.699,5,5,5,104.455
0.75,1.0,5.496,5.455,5.149,12.439,94.12100000000001,93.225,64.8,54.9,29.9,95.4,65.5,83.4,92.404,82.5,93.101,89.2,92.0,19.326,5,5,5,104.446
0.8,1.0,5.542,5.454,5.104,16.573,94.217,93.56,64.8,54.9,29.9,95.4,65.5,83.4,92.40100000000001,82.5,93.1,89.2,92.0,19.859,5,5,5,104.45299999999999
0.85,1.0,5.631,5.599,5.01,21.284000000000002,94.469,93.281,64.8,54.9,29.9,95.4,65.5,83.4,92.4,82.5,93.1,89.2,92.0,19.412,5,5,5,104.441
