SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.508,6.228,5.013,99.71700000000001,92.572,91.791,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.2,93.7,90.6,93.7,15.898,5,5,5,104.62
0.05,1.0,5.495,6.543,5.047,67.38399999999999,92.19800000000001,91.82300000000001,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.2,93.7,90.447,93.7,15.468,5,5,5,104.619
0.1,1.0,5.514,6.016,5.025,45.973,91.513,90.811,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.2,93.7,90.411,93.7,16.937,5,5,5,104.62
0.15,1.0,5.429,5.748,5.002,34.024,91.743,91.27199999999999,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.2,93.7,90.403,93.7,16.599,5,5,5,104.618
0.2,1.0,5.574,6.068,5.0,19.067,92.236,91.501,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.2,93.7,90.40100000000001,93.7,18.578,5,5,5,104.615
0.25,1.0,5.476,6.233,5.003,32.658,92.61,91.533,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.2,93.7,90.4,93.7,17.741,5,5,5,104.62299999999999
0.3,1.0,5.414,5.971,5.0,38.503,92.61,91.727,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.175,93.7,90.4,93.7,19.162,5,5,5,104.62200000000001
0.35,1.0,5.359,6.036,5.005,33.873000000000005,92.236,91.66199999999999,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.042,93.7,90.4,93.7,18.368000000000002,5,5,5,104.62100000000001
0.4,1.0,5.635,5.8870000000000005,5.0,44.478,92.498,91.984,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.01,93.7,90.4,93.7,19.776,5,5,5,104.62299999999999
0.45,1.0,5.572,6.2219999999999995,5.061,63.308,92.905,92.079,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.002,93.7,90.4,93.7,18.685000000000002,5,5,5,104.61200000000001
0.5,1.0,5.312,6.132,5.021,64.705,93.27,92.679,65.2,55.1,30.6,99.0,68.2,88.8,95.4,88.001,93.7,90.4,93.7,20.011,5,5,5,104.61399999999999
