SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.407,7.436,5.296,99.35,92.41199999999999,91.837,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.6,91.3,94.4,18.145,5,5,5,104.535
0.05,1,5.372,7.769,5.33,69.836,92.445,91.92,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.6,91.3,94.4,19.164,5,5,5,104.53299999999999
0.1,1,5.442,7.648,5.225,47.346000000000004,91.895,91.359,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.6,91.3,94.263,17.911,5,5,5,104.539
0.15,1,5.372,7.829,5.289,30.802,92.155,90.932,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.524,91.3,94.215,19.162,5,5,5,104.539
0.2,1,5.484,7.471,5.169,16.182000000000002,92.187,91.303,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.506,91.3,94.204,19.021,5,5,5,104.537
0.25,1,5.355,7.974,5.205,29.824,92.09,91.557,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.501,91.3,94.20100000000001,18.668,5,5,5,104.535
0.3,1,5.443,7.654999999999999,5.37,35.756,92.668,91.781,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.5,91.3,94.2,19.447000000000003,5,5,5,104.541
0.35,1,5.331,7.3309999999999995,5.21,39.603,92.604,92.032,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.5,91.3,94.2,18.555,5,5,5,104.536
0.4,1,5.4,7.484,5.105,48.897,92.477,92.059,65.1,55.1,30.7,99.9,68.2,88.5,96.1,87.8,94.5,91.3,94.2,19.332,5,5,5,104.537
0.45,1,5.374,7.449,5.171,61.202,92.764,92.197,65.1,55.1,30.7,99.9,68.2,88.413,96.1,87.8,94.5,91.3,94.2,19.455,5,5,5,104.538
0.5,1,5.46,7.763,5.137,66.3,93.048,92.581,65.1,55.1,30.7,99.9,68.2,88.327,96.1,87.8,94.5,91.3,94.2,18.426,5,5,5,104.545
0.55,1,5.33,7.23,5.105,61.103,93.267,92.63600000000001,65.1,55.1,30.7,99.9,68.2,88.306,96.1,87.8,94.5,91.3,94.2,18.811,5,5,5,104.542
0.6,1,5.345,7.3,5.245,58.934,93.516,92.744,65.1,55.1,30.7,99.9,68.2,88.301,95.984,87.8,94.5,91.3,94.2,19.981,5,5,5,104.53399999999999
0.65,1,5.463,7.593,5.108,54.431000000000004,93.423,93.176,65.1,55.1,30.7,99.9,68.2,88.3,95.92,87.8,94.5,91.3,94.2,18.636,5,5,5,104.54
0.7,1,5.368,7.584,5.235,30.695999999999998,93.702,92.907,65.1,55.1,30.7,99.9,68.2,88.3,95.905,87.8,94.5,91.3,94.2,19.728,5,5,5,104.539
0.75,1,5.385,7.211,5.109,15.569,93.732,93.283,65.1,55.1,30.7,99.9,68.2,88.3,95.90100000000001,87.8,94.5,91.3,94.2,18.927,5,5,5,104.537
0.8,1,5.469,7.064,5.227,25.087,93.947,93.416,65.1,55.1,30.7,99.9,68.2,88.3,95.9,87.8,94.5,91.3,94.2,19.874000000000002,5,5,5,104.54
0.85,1,5.412,7.6370000000000005,5.11,28.879,93.825,93.52199999999999,65.1,55.1,30.7,99.9,68.2,88.3,95.9,87.8,94.5,91.3,94.2,19.125999999999998,5,5,5,104.52799999999999
