SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.628,7.114,5.127,96.921,92.611,90.283,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.35600000000001,90.2,93.1,19.869,5.0,5.0,5.0,104.637
0.05,1,5.59,7.057,5.113,67.813,93.165,90.347,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.313,90.2,93.1,19.526,5.0,5.0,5.0,104.634
0.1,1,5.578,6.4,5.0,46.201,93.042,90.601,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.303,90.2,93.1,19.661,5.0,5.0,5.0,104.63799999999999
0.15,1,5.743,6.781,5.0,31.609,92.518,89.86399999999999,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.301,90.2,93.1,19.313,5.0,5.0,5.0,104.637
0.2,1,5.5440000000000005,6.841,5.051,17.282,92.518,90.02600000000001,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.3,90.2,93.1,19.83,5.0,5.0,5.0,104.637
0.25,1,5.833,6.818,5.049,33.441,92.92,89.994,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.3,90.2,93.1,19.393,5.0,5.0,5.0,104.63799999999999
0.3,1,5.485,6.827,5.114,35.751,92.828,89.89699999999999,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.3,90.2,93.1,19.918,5.0,5.0,5.0,104.639
0.35,1,5.497,6.868,5.145,36.839,92.828,90.058,60.2,57.7,31.2,100.1,67.4,90.9,86.1,83.6,91.3,90.2,93.1,19.554000000000002,5.0,5.0,5.0,104.637
0.4,1,5.551,7.246,5.06,49.744,92.95100000000001,90.47399999999999,60.2,57.7,31.2,100.1,67.4,90.78399999999999,86.1,83.6,91.3,90.131,92.984,19.962,5.0,5.0,5.0,104.633
0.45,1,5.612,7.355,5.028,60.074,92.98100000000001,90.94800000000001,60.2,57.7,31.2,100.1,67.4,90.72,86.1,83.6,91.3,90.031,92.92,19.895,5.0,5.0,5.0,104.63600000000001
0.5,1,5.5,6.5809999999999995,5.015,65.041,93.104,91.166,60.2,57.7,31.2,100.1,67.4,90.705,86.1,83.6,91.3,90.007,92.905,19.963,5.0,5.0,5.0,104.64299999999999
0.55,1,5.747,7.348000000000001,5.034,60.496,93.225,91.506,60.2,57.7,31.2,100.1,67.4,90.70100000000001,86.1,83.6,91.3,90.002,92.90100000000001,19.207,5.0,5.0,5.0,104.63799999999999
0.6,1,5.523,7.248,5.059,58.293,93.377,91.812,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.6,91.3,90.0,92.9,20.034,5.0,5.0,5.0,104.64299999999999
0.65,1,5.446,7.149,5.111,56.994,93.618,92.296,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.6,91.3,90.0,92.9,19.232,5.0,5.0,5.0,104.64
0.7,1,5.827,6.911,5.049,54.91,93.648,92.475,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.6,91.3,90.0,92.9,20.1,5.0,5.0,5.0,104.63799999999999
0.75,1,5.6690000000000005,7.194,5.054,30.588,93.977,92.979,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.6,91.3,90.0,92.9,19.614,5.0,5.0,5.0,104.635
0.8,1,5.634,7.231999999999999,5.045,15.583,93.887,92.565,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.484,91.3,90.0,92.9,20.326999999999998,5.0,5.0,5.0,104.63799999999999
0.85,1,5.765,7.438000000000001,5.047,22.255,93.977,93.096,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.42,91.3,90.0,92.9,19.517000000000003,5.0,5.0,5.0,104.62799999999999
0.9,1,5.775,6.7940000000000005,5.077,19.875,93.917,93.008,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.405,91.3,90.0,92.9,20.016,5.0,5.0,5.0,104.63799999999999
0.95,1,5.494,6.809,5.0,32.083,94.066,92.949,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.40100000000001,91.3,90.0,92.9,19.470999999999997,5.0,5.0,5.0,104.633
1.0,1,5.414,7.170999999999999,5.014,24.131,93.917,93.387,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.4,91.3,90.0,92.9,20.305,5.0,5.0,5.0,104.62899999999999
1.05,1,5.695,7.2059999999999995,5.178,30.441,94.036,93.008,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.4,91.3,90.0,92.9,19.225,5.0,5.0,5.0,104.634
1.1,1,5.5649999999999995,6.27,5.069,30.669,94.243,93.067,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.4,91.3,90.0,92.9,20.414,5.0,5.0,5.0,104.626
1.15,1,5.5489999999999995,6.288,5.005,27.87,94.125,93.676,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.4,91.3,90.0,92.9,19.364,5.0,5.0,5.0,104.633
1.2,1,5.393,7.055,5.019,29.154,94.331,93.416,60.2,57.7,31.2,100.1,67.4,90.7,86.1,83.4,91.3,90.0,92.9,20.625,5.0,5.0,5.0,104.63
1.25,1,5.4879999999999995,6.49,5.048,28.916,94.39,94.01899999999999,60.2,57.7,31.2,100.1,67.4,90.7,86.031,83.4,91.3,90.0,92.9,19.564999999999998,5.0,5.0,5.0,104.626
1.3,1,5.435,7.127,5.006,28.989,94.39,93.934,60.2,57.7,31.2,100.1,67.4,90.7,85.931,83.4,91.3,90.0,92.9,20.296,5.0,5.0,5.0,104.635
1.35,1,5.484,6.674,5.058,28.544,94.624,93.991,60.2,57.7,31.2,100.1,67.4,90.7,85.907,83.4,91.3,90.0,92.9,19.609,5.0,5.0,5.0,104.633
1.4,1,5.55,7.134,5.094,28.16,94.76899999999999,94.104,60.2,57.7,31.2,100.1,67.4,90.7,85.902,83.4,91.3,90.0,92.9,20.338,5.0,5.0,5.0,104.63600000000001
1.45,1,5.501,7.143000000000001,5.044,27.732,94.507,94.583,60.2,57.7,31.2,100.1,67.4,90.7,85.9,83.4,91.3,90.0,92.9,19.454,5.0,5.0,5.0,104.633
1.5,1,5.351,7.355,5.077,27.761999999999997,94.682,94.443,60.2,57.7,31.2,100.1,67.4,90.7,85.9,83.4,91.3,90.0,92.9,20.124000000000002,5.0,5.0,5.0,104.632
1.55,1,5.518,6.74,5.113,27.885,94.85600000000001,94.499,60.2,57.7,31.2,100.1,67.4,90.7,85.9,83.4,91.3,90.0,92.9,19.146,5.0,5.0,5.0,104.632
1.6,1,5.357,7.484999999999999,5.077,27.968000000000004,94.682,94.917,60.2,57.7,31.2,100.1,67.4,90.7,85.9,83.4,91.3,90.0,92.9,19.915,5.0,5.0,5.0,104.635
1.65,1,5.6690000000000005,6.728,5.093,27.55,94.798,94.889,60.2,57.7,31.2,100.1,67.4,90.7,85.9,83.4,91.184,90.0,92.9,19.074,5.0,5.0,5.0,104.63600000000001
1.7,1,5.692,7.138,5.0,27.294,94.885,95.0,60.2,57.7,31.2,100.1,67.4,90.7,85.9,83.4,91.12,90.0,92.9,20.05,5.0,5.0,5.0,104.63600000000001
1.75,1,5.604,7.12,5.045,26.518,95.086,95.193,60.2,57.7,31.2,100.1,67.4,90.7,85.9,83.4,91.105,90.0,92.9,19.232,5.0,5.0,5.0,104.63
1.8,1,5.786,6.802,5.038,26.379,95.029,95.028,60.3,57.7,31.2,99.8,67.4,90.7,85.9,83.4,91.101,90.0,92.9,20.112000000000002,5.0,5.0,5.0,104.635
1.85,1,5.819,6.987,5.05,26.494,95.28699999999999,95.439,60.3,57.7,31.2,99.8,67.4,90.7,85.9,83.4,91.1,90.0,92.9,19.235999999999997,5.0,5.0,5.0,104.63799999999999
1.9,1,5.807,6.754,5.008,26.335,95.14399999999999,95.357,60.3,57.7,31.2,99.8,67.4,90.7,85.9,83.4,91.1,90.0,92.9,20.284,5.0,5.0,5.0,104.62700000000001
1.95,1,5.793,6.747,5.0,26.301,95.23,95.493,60.3,57.7,31.2,99.8,67.4,90.7,85.9,83.4,91.1,90.0,92.9,20.484,5.0,5.0,5.0,104.631
