SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.302,5.514,5.0,74.88,92.218,91.874,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.62,94.0,90.6,93.605,17.906,5,5,5,104.848
0.05,1.0,5.462,5.475,5.0,46.248999999999995,92.54,92.244,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.605,94.0,90.6,93.601,17.339,5,5,5,104.853
0.1,1.0,5.394,5.443,5.0,31.769000000000002,92.362,91.843,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.601,94.0,90.6,93.6,18.922,5,5,5,104.84899999999999
0.15,1.0,5.361,5.449,5.001,16.592,91.601,91.312,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,18.27,5,5,5,104.84700000000001
0.2,1.0,5.309,5.563,5.001,8.381,92.362,91.936,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,19.332,5,5,5,104.84899999999999
0.25,1.0,5.369,5.451,5.0,29.179000000000002,92.182,91.75,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,18.85,5,5,5,104.851
0.3,1.0,5.332,5.442,5.001,35.039,92.362,91.998,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,20.208,5,5,5,104.84700000000001
0.35,1.0,5.361,5.451,5.0,39.283,92.39699999999999,91.905,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,19.055,5,5,5,104.851
0.4,1.0,5.3629999999999995,5.485,5.0,48.494,92.57600000000001,92.06,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,20.109,5,5,5,104.845
0.45,1.0,5.323,5.449,5.0,59.583999999999996,92.57600000000001,92.39699999999999,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,18.889000000000003,5,5,5,104.855
0.5,1.0,5.358,5.462,5.0,63.242,92.858,92.85,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,20.047,5,5,5,104.855
0.55,1.0,5.445,5.485,5.0,59.412,92.82300000000001,92.91,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,18.769,5,5,5,104.85700000000001
0.6,1.0,5.542,5.439,5.152,56.711999999999996,92.788,93.0,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,20.115000000000002,5,5,5,104.846
0.65,1.0,5.505,5.451,5.094,50.578,93.104,93.0,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,19.04,5,5,5,104.851
0.7,1.0,5.309,5.441,5.003,28.565,93.313,93.03,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,20.347,5,5,5,104.845
0.75,1.0,5.644,5.451,5.0,14.748,93.658,93.268,65.1,55.0,31.3,99.4,64.8,87.3,94.2,86.6,94.0,90.6,93.6,19.112000000000002,5,5,5,104.845
