SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.765,6.037,5.053,99.39200000000001,92.33,91.828,65.2,55.1,29.9,100.8,67.9,87.884,95.1,87.3,94.0,90.402,93.6,15.985,5,5,5,104.656
0.05,1,6.354,5.883,5.122,68.725,92.192,91.499,65.2,55.1,29.9,100.8,67.9,87.82,95.1,87.3,93.874,90.4,93.6,15.823,5,5,5,104.656
0.1,1,6.194,6.12,5.03,45.342,91.73899999999999,90.738,65.2,55.1,29.9,100.8,67.9,87.805,94.947,87.3,93.818,90.4,93.6,15.94,5,5,5,104.661
0.15,1,6.417,5.951,5.023,33.819,91.774,90.922,65.2,55.1,29.9,100.8,67.9,87.801,94.911,87.3,93.804,90.4,93.6,15.780999999999999,5,5,5,104.65899999999999
0.2,1,6.458,5.748,5.066,18.856,91.984,91.559,65.2,55.1,29.9,100.8,67.9,87.8,94.903,87.3,93.801,90.4,93.6,15.794,5,5,5,104.661
0.25,1,6.109,6.067,5.0,23.972,92.33,91.529,65.2,55.1,29.9,100.8,67.9,87.8,94.90100000000001,87.3,93.8,90.4,93.6,16.03,5,5,5,104.661
0.3,1,6.606,6.2780000000000005,5.0,34.837,92.227,91.679,65.2,55.1,29.9,100.8,67.9,87.8,94.9,87.3,93.8,90.4,93.6,16.021,5,5,5,104.661
0.35,1,6.486,5.948,5.001,44.167,92.296,91.589,65.2,55.1,29.9,100.8,67.9,87.8,94.9,87.3,93.8,90.4,93.6,18.093,5,5,5,104.65899999999999
0.4,1,6.355,5.964,5.007,49.431000000000004,92.706,92.035,65.2,55.1,29.9,100.8,67.9,87.8,94.9,87.3,93.8,90.4,93.6,17.469,5,5,5,104.65799999999999
0.45,1,6.381,5.615,5.0,53.655,92.638,92.006,65.2,55.1,29.9,100.8,67.9,87.8,94.9,87.3,93.8,90.4,93.6,19.067,5,5,5,104.65799999999999
0.5,1,6.617,5.918,5.031,62.18,92.706,92.447,65.2,55.1,29.9,100.8,67.9,87.8,94.9,87.3,93.8,90.4,93.6,18.301,5,5,5,104.65899999999999
0.55,1,6.316,5.771,5.134,60.187,93.078,92.824,65.2,55.1,29.9,100.8,67.9,87.8,94.9,87.3,93.8,90.4,93.6,19.675,5,5,5,104.65
