SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.52,6.896,5.04,98.021,92.839,91.954,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.3,90.9,94.2,16.213,5,5,5,104.625
0.05,1.0,6.425,7.032,5.137,67.17699999999999,92.734,91.985,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.3,90.9,94.2,15.765,5,5,5,104.631
0.1,1.0,5.955,6.777,5.153,45.536,92.31,91.649,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.3,90.9,94.2,15.155,5,5,5,104.62200000000001
0.15,1.0,6.393,7.003,5.089,33.510000000000005,92.167,91.587,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.25,90.9,94.2,14.998,5,5,5,104.62700000000001
0.2,1.0,6.6419999999999995,6.832,5.049,18.512999999999998,92.62899999999999,91.893,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.13600000000001,90.9,94.2,15.183,5,5,5,104.625
0.25,1.0,6.368,6.979,5.028,27.396,92.664,92.015,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.108,90.9,94.2,16.172,5,5,5,104.632
0.3,1.0,6.063,7.193,5.113,33.888000000000005,92.62899999999999,92.227,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.102,90.9,94.2,16.255000000000003,5,5,5,104.62299999999999
0.35,1.0,6.48,6.357,5.085,38.744,92.804,92.10600000000001,64.8,54.9,30.8,99.4,68.1,88.5,95.5,88.0,94.1,90.9,94.2,15.775,5,5,5,104.633
0.4,1.0,6.271,6.764,5.063,49.733999999999995,92.944,92.437,64.8,54.9,30.8,99.4,68.1,88.5,95.5,87.975,94.1,90.9,94.2,17.726,5,5,5,104.62700000000001
0.45,1.0,6.409,6.407,5.021,61.688,93.048,92.646,64.8,54.9,30.8,99.4,68.1,88.5,95.5,87.842,94.1,90.9,94.2,17.275,5,5,5,104.639
0.5,1.0,6.248,6.828,5.12,63.68899999999999,93.152,92.676,64.8,54.9,30.8,99.4,68.1,88.5,95.5,87.81,94.1,90.9,94.2,18.927,5,5,5,104.62700000000001
