SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.419,6.907,5.027,96.012,92.071,91.763,64.7,54.8,29.3,100.6,69.5,90.9,97.6,90.5,94.3,91.3,94.6,15.2,5,5,5,104.52
0.05,1.0,5.806,6.666,5.138,67.85499999999999,92.181,91.732,64.7,54.8,29.3,100.6,69.5,90.9,97.6,90.5,94.3,91.3,94.6,15.096,5,5,5,104.523
0.1,1.0,5.7940000000000005,7.0,5.112,39.657,91.443,91.068,64.8,54.8,29.3,100.4,69.6,90.9,97.6,90.5,94.3,91.3,94.6,15.539000000000001,5,5,5,104.51700000000001
0.15,1.0,5.647,7.063000000000001,5.225,32.259,91.74,91.068,64.8,54.8,29.3,100.4,69.6,90.9,97.6,90.363,94.3,91.3,94.6,15.956,5,5,5,104.51299999999999
0.2,1.0,5.591,7.172,5.048,17.328,91.777,91.607,64.8,54.8,29.3,100.4,69.6,90.9,97.6,90.315,94.3,91.3,94.6,16.285,5,5,5,104.521
0.25,1.0,5.547,6.636,5.096,27.155,91.555,91.607,64.8,54.8,29.3,100.4,69.6,90.9,97.6,90.304,94.3,91.3,94.6,16.639000000000003,5,5,5,104.51799999999999
0.3,1.0,5.454,6.601,5.076,34.426,91.961,91.82600000000001,64.8,54.8,29.3,100.4,69.6,90.9,97.6,90.301,94.3,91.3,94.6,16.363,5,5,5,104.516
0.35,1.0,5.568,6.77,5.159,44.052,91.74,91.70100000000001,64.8,54.8,29.3,100.4,69.6,90.9,97.6,90.3,94.3,91.3,94.6,15.845999999999998,5,5,5,104.51799999999999
0.4,1.0,5.35,6.7,5.069,49.173,92.035,92.043,64.8,54.8,29.3,100.4,69.6,90.9,97.6,90.3,94.3,91.3,94.6,15.713,5,5,5,104.522
0.45,1.0,5.35,6.502,5.174,52.505,92.25399999999999,91.857,64.8,54.8,29.3,100.4,69.6,90.9,97.51299999999999,90.3,94.3,91.3,94.6,15.32,5,5,5,104.516
0.5,1.0,5.43,7.073,5.049,62.513000000000005,92.579,92.105,64.8,54.8,29.3,100.4,69.6,90.9,97.427,90.3,94.3,91.3,94.6,15.343,5,5,5,104.52
0.55,1.0,5.45,6.675,5.452,60.858000000000004,92.471,92.47399999999999,64.8,54.8,29.3,100.4,69.6,90.9,97.406,90.3,94.3,91.3,94.6,15.927,5,5,5,104.523
0.6,1.0,5.459,7.058,5.037,57.058,93.008,92.839,64.8,54.8,29.3,100.4,69.6,90.9,97.402,90.3,94.3,91.3,94.6,16.369999999999997,5,5,5,104.524
0.65,1.0,5.468,7.159000000000001,5.451,51.031000000000006,93.008,92.748,64.8,54.8,29.3,100.4,69.6,90.9,97.4,90.3,94.3,91.3,94.6,17.324,5,5,5,104.51700000000001
0.7,1.0,5.474,6.6899999999999995,5.245,28.948,93.185,92.596,64.8,54.8,29.3,100.4,69.6,90.9,97.4,90.3,94.3,91.3,94.6,16.925,5,5,5,104.522
0.75,1.0,5.513,6.533,5.018,14.774,93.571,93.407,64.8,54.8,29.3,100.4,69.6,90.9,97.4,90.3,94.3,91.3,94.6,18.595999999999997,5,5,5,104.51700000000001
