SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.897,5.493,5.086,98.484,92.84100000000001,92.071,65.1,55.1,31.2,98.6,68.7,88.2,95.9,87.7,94.5,91.4,94.2,15.667,5,5,5,104.509
0.05,1,6.561999999999999,5.546,5.074,68.80699999999999,92.84100000000001,91.69,65.1,55.1,31.2,98.6,68.7,88.2,95.9,87.7,94.5,91.4,94.2,15.663,5,5,5,104.506
0.1,1,6.659,5.689,5.027,46.052,92.56,91.27600000000001,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.584,94.5,91.4,94.2,15.201,5,5,5,104.50200000000001
0.15,1,6.762,5.531,5.102,29.862,92.309,91.025,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.52,94.5,91.4,94.2,16.585,5,5,5,104.508
0.2,1,6.766,5.693,5.093,16.226,92.71600000000001,91.82600000000001,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.505,94.5,91.4,94.2,16.659,5,5,5,104.50299999999999
0.25,1,6.6850000000000005,5.51,5.085,32.812,92.84100000000001,91.935,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.501,94.5,91.4,94.2,18.286,5,5,5,104.50299999999999
0.3,1,6.789,5.527,5.148,34.483000000000004,92.964,91.908,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.5,94.5,91.4,94.2,17.747999999999998,5,5,5,104.508
0.35,1,6.609,5.573,5.146,38.637,92.872,92.125,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.5,94.5,91.4,94.2,18.954,5,5,5,104.505
0.4,1,6.763,5.461,5.141,49.716,92.84100000000001,92.28699999999999,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.5,94.5,91.4,94.2,18.347,5,5,5,104.508
0.45,1,6.2509999999999994,5.552,5.096,59.813,93.057,92.314,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.5,94.5,91.4,94.2,19.598,5,5,5,104.50399999999999
0.5,1,6.684,5.575,5.143,66.963,93.333,92.475,65.0,55.0,31.2,98.5,68.9,88.2,95.9,87.5,94.5,91.4,94.2,18.953,5,5,5,104.506
0.55,1,6.7490000000000006,5.438,5.145,61.916000000000004,93.485,92.979,65.0,55.0,31.2,98.5,68.9,88.15,95.9,87.5,94.5,91.4,94.2,19.982,5,5,5,104.505
0.6,1,6.4,5.642,5.146,59.398999999999994,93.516,93.294,65.0,55.0,31.2,98.5,68.9,88.036,95.9,87.5,94.5,91.179,94.2,18.933,5,5,5,104.50399999999999
0.65,1,6.179,5.87,5.144,54.809,93.667,93.032,65.0,55.0,31.2,98.5,68.9,88.008,95.9,87.5,94.5,91.119,94.2,19.874000000000002,5,5,5,104.506
