SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.737,7.468999999999999,5.2,99.38600000000001,93.509,93.292,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.7,90.4,88.1,91.0,8.651,5,5,5,104.815
0.05,1.0,8.132,6.907,5.136,70.758,93.473,93.14,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.7,90.4,88.1,91.0,8.847,5,5,5,104.818
0.1,1.0,7.516,7.286,5.2620000000000005,44.584,92.79,92.65,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.7,90.4,88.1,91.0,8.327,5,5,5,104.816
0.15,1.0,7.881,7.202,5.135,31.56,92.935,92.433,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.584,90.4,88.1,91.0,7.956,5,5,5,104.818
0.2,1.0,7.824,6.737,5.116,17.175,93.079,92.804,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.52,90.4,88.1,91.0,8.733,5,5,5,104.81700000000001
0.25,1.0,7.945,7.495,5.157,29.288,93.115,93.04899999999999,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.505,90.4,88.1,91.0,8.702,5,5,5,104.823
0.3,1.0,7.5280000000000005,6.818,5.061,32.492,93.331,93.292,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.501,90.4,88.1,91.0,8.665,5,5,5,104.81700000000001
0.35,1.0,7.907,7.167,5.251,34.105000000000004,93.544,93.473,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.5,90.4,88.1,91.0,9.521,5,5,5,104.823
0.4,1.0,7.958,7.215999999999999,5.092,49.147,93.65100000000001,93.473,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.5,90.4,88.1,91.0,8.67,5,5,5,104.81299999999999
0.45,1.0,7.595000000000001,7.178,5.346,61.64,93.544,93.352,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.5,90.4,88.1,91.0,8.632,5,5,5,104.823
0.5,1.0,7.443,7.384,5.105,62.818999999999996,93.65100000000001,93.80199999999999,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.5,90.4,88.1,91.0,8.748000000000001,5,5,5,104.81700000000001
0.55,1.0,7.447,7.383,5.236,59.538000000000004,94.142,94.45,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.5,90.4,88.1,91.0,8.870000000000001,5,5,5,104.824
0.6,1.0,7.727,7.063000000000001,5.105,56.743,94.35,94.275,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.5,90.4,88.1,91.0,8.632,5,5,5,104.816
0.65,1.0,7.443,7.293,5.292,50.141000000000005,94.281,94.362,65.6,55.0,31.4,99.4,84.6,98.4,104.1,99.5,90.4,88.1,91.0,8.464,5,5,5,104.82799999999999
