SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.786,6.1129999999999995,5.226,98.632,92.483,92.589,64.9,54.9,30.5,100.3,68.7,88.1,95.70100000000001,87.6,94.40100000000001,91.2,94.2,18.387999999999998,5,5,5,104.411
0.05,1,6.7940000000000005,5.971,5.127,69.744,92.389,92.562,64.9,54.9,30.5,100.3,68.7,88.1,95.7,87.6,94.4,91.2,94.2,19.682000000000002,5,5,5,104.416
0.1,1,6.7490000000000006,5.761,5.203,46.989,92.358,91.89699999999999,64.9,54.9,30.5,100.3,68.7,88.1,95.7,87.6,94.4,91.2,94.2,19.223,5,5,5,104.412
0.15,1,6.572,5.873,5.118,29.734,91.98,91.546,64.9,54.9,30.5,100.3,68.7,88.1,95.7,87.6,94.4,91.2,94.2,21.136,5,5,5,104.40799999999999
0.2,1,6.263,5.7620000000000005,5.072,17.413,92.421,92.058,64.9,54.9,30.5,100.3,68.7,88.1,95.7,87.6,94.4,91.2,94.2,19.052999999999997,5,5,5,104.419
0.25,1,6.332,5.767,5.08,35.266999999999996,92.107,92.085,64.9,54.9,30.5,100.3,68.7,88.1,95.7,87.6,94.4,91.2,94.2,20.099,5,5,5,104.412
0.3,1,6.33,5.606,5.181,35.815,92.327,92.51,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.6,94.4,91.2,94.2,19.002000000000002,5,5,5,104.414
0.35,1,6.584,6.048,5.088,33.089,92.545,92.51,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.6,94.4,91.2,94.2,20.212,5,5,5,104.413
0.4,1,6.757,5.773,5.001,46.193000000000005,92.545,92.271,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.484,94.4,91.2,94.2,19.18,5,5,5,104.411
0.45,1,6.703,5.893,5.04,63.608999999999995,93.039,92.562,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.42,94.4,91.2,94.2,20.232999999999997,5,5,5,104.411
0.5,1,6.345,5.716,5.18,66.80699999999999,93.039,92.903,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.405,94.4,91.2,94.2,19.283,5,5,5,104.42
0.55,1,6.063,5.961,5.2,61.29,93.314,93.291,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.40100000000001,94.4,91.2,94.2,20.252000000000002,5,5,5,104.415
0.6,1,6.651,5.605,5.155,58.869,93.374,93.65,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.2,94.2,19.311,5,5,5,104.415
0.65,1,6.668,5.832,5.127,53.578,93.465,93.497,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.2,94.2,20.293,5,5,5,104.406
0.7,1,6.818,5.607,5.118,29.635,93.706,93.727,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.2,94.2,19.474,5,5,5,104.42
0.75,1,6.702,5.765,5.132,14.347999999999999,93.766,93.828,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.063,94.2,20.548000000000002,5,5,5,104.405
0.8,1,6.6240000000000006,5.95,5.148,23.925,94.005,94.10600000000001,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.015,94.047,19.502000000000002,5,5,5,104.41799999999999
0.85,1,6.757,5.539,5.136,28.498,93.975,93.98,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.00399999999999,94.01100000000001,20.314,5,5,5,104.39399999999999
0.9,1,6.186,5.776,5.112,30.084,94.123,93.929,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.001,94.003,19.353,5,5,5,104.414
0.95,1,6.649,5.892,5.003,24.185,94.153,94.181,65.1,54.9,30.5,99.9,68.8,88.1,95.7,87.4,94.4,91.0,94.001,19.256,5,5,5,104.40100000000001
1.0,1,6.449,5.506,5.147,26.934,94.212,94.206,65.1,54.9,30.5,99.9,68.8,87.96300000000001,95.7,87.4,94.4,91.0,94.0,20.061,5,5,5,104.41
1.05,1,6.397,5.924,5.142,27.984,94.242,94.131,65.1,54.9,30.5,99.9,68.8,87.915,95.7,87.4,94.4,91.0,94.0,19.153,5,5,5,104.40899999999999
1.1,1,6.192,6.1129999999999995,5.131,27.2,94.506,94.48100000000001,65.1,54.9,30.5,99.9,68.8,87.904,95.7,87.4,94.4,91.0,94.0,20.062,5,5,5,104.413
1.15,1,6.553,5.633,5.146,27.508000000000003,94.44800000000001,94.48100000000001,65.1,54.9,30.5,99.9,68.8,87.90100000000001,95.7,87.4,94.4,91.0,94.0,19.268,5,5,5,104.40799999999999
1.2,1,6.542,5.798,5.125,27.734,94.301,94.729,65.1,54.9,30.5,99.9,68.8,87.9,95.7,87.4,94.4,91.0,94.0,19.879,5,5,5,104.40899999999999
1.25,1,6.447,5.621,5.153,27.897,94.242,94.282,65.1,54.9,30.5,99.9,68.8,87.9,95.7,87.4,94.4,91.0,94.0,19.220999999999997,5,5,5,104.40700000000001
1.3,1,6.061,5.775,5.113,28.233,94.623,94.655,65.1,54.9,30.5,99.9,68.8,87.9,95.7,87.4,94.4,91.0,94.0,19.949,5,5,5,104.411
1.35,1,6.333,5.555,5.153,27.971,94.389,94.803,65.1,54.9,30.5,99.9,68.8,87.9,95.7,87.4,94.4,91.0,94.0,19.462,5,5,5,104.412
1.4,1,6.7669999999999995,5.711,5.111,27.607,94.389,94.828,65.1,54.9,30.5,99.9,68.8,87.9,95.547,87.4,94.4,91.0,94.0,19.901,5,5,5,104.40899999999999
1.45,1,5.955,5.6850000000000005,5.156,27.273000000000003,94.477,95.0,65.1,54.9,30.5,99.9,68.8,87.9,95.51100000000001,87.4,94.4,91.0,94.0,19.505000000000003,5,5,5,104.405
1.5,1,6.588,5.536,5.105,27.261,94.85600000000001,94.85300000000001,65.1,54.9,30.5,99.9,68.8,87.9,95.503,87.4,94.4,91.0,94.0,20.009999999999998,5,5,5,104.414
1.55,1,6.33,5.795,5.003,27.041999999999998,95.058,95.196,65.1,54.9,30.5,99.9,68.8,87.9,95.501,87.4,94.4,91.0,94.0,19.569000000000003,5,5,5,104.406
1.6,1,6.675,5.586,5.101,27.16,95.0,95.196,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.4,91.0,94.0,19.948,5,5,5,104.411
1.65,1,6.515,5.932,5.16,26.593000000000004,94.913,95.14699999999999,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.4,91.0,94.0,19.531,5,5,5,104.406
1.7,1,6.569,5.522,5.097,27.088,94.827,95.414,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.28399999999999,91.0,94.0,19.875,5,5,5,104.414
1.75,1,6.04,5.655,5.162,26.665,94.942,95.26899999999999,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.22,91.0,94.0,19.467,5,5,5,104.404
1.8,1,6.458,5.855,5.095,26.96,95.173,95.656,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.205,91.0,94.0,19.789,5,5,5,104.404
1.85,1,6.372,5.525,5.165,26.506999999999998,95.258,95.535,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.20100000000001,91.0,94.0,19.470999999999997,5,5,5,104.406
1.9,1,6.475,5.949,5.089,26.574,95.258,95.8,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.2,91.0,94.0,19.8,5,5,5,104.41
1.95,1,6.477,5.776,5.169,26.38,95.14399999999999,95.752,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.2,91.0,94.0,19.359,5,5,5,104.406
2.0,1,6.268,5.771,5.084,26.311999999999998,95.086,96.086,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.4,94.2,91.0,94.0,20.15,5,5,5,104.411
2.05,1,6.121,5.72,5.173,25.549,95.373,95.872,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.247,94.2,91.0,94.0,19.413,5,5,5,104.406
2.1,1,6.431,5.917,5.077,25.561,95.058,95.943,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.211,94.2,91.0,94.0,20.259999999999998,5,5,5,104.417
2.15,1,6.703,5.785,5.173,24.752,95.20100000000001,95.824,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.203,94.2,91.0,94.0,19.357,5,5,5,104.4
2.2,1,6.673,5.788,5.075,25.183,95.458,95.872,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.20100000000001,94.2,91.0,94.0,20.032,5,5,5,104.411
2.25,1,6.717,5.7940000000000005,5.178,24.862000000000002,95.316,95.92,65.1,54.9,30.5,99.9,68.8,87.9,95.5,87.2,94.2,91.0,94.0,19.247999999999998,5,5,5,104.405
2.3,1,6.478,5.898,5.07,25.535999999999998,95.43,95.872,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,20.076,5,5,5,104.41
2.35,1,6.072,5.898,5.183,24.923,95.572,95.943,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,19.573,5,5,5,104.405
2.4,1,6.441,5.9079999999999995,5.067,25.441,95.344,95.824,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,20.124000000000002,5,5,5,104.415
2.45,1,6.129,5.481,5.187,35.528999999999996,95.23,95.752,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,19.365000000000002,5,5,5,104.40100000000001
2.5,1,6.353,5.67,5.063,59.278,95.115,95.68,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,20.099,5,5,5,104.415
2.55,1,6.389,5.659,5.034,92.10700000000001,95.173,95.51100000000001,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,19.53,5,5,5,104.405
2.6,1,6.418,5.54,5.054,128.137,95.20100000000001,95.752,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,20.213,5,5,5,104.414
2.65,1,6.36,5.719,5.002,154.363,95.515,95.872,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,19.434,5,5,5,104.412
2.7,1,6.369,5.574,5.003,174.208,95.20100000000001,95.824,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,20.198,5,5,5,104.412
2.75,1,6.237,6.064,5.106,181.592,95.458,95.656,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,19.41,5,5,5,104.4
2.8,1,6.513,5.672,5.054,180.27900000000002,95.28699999999999,95.51100000000001,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,20.39,5,5,5,104.404
2.85,1,6.018,5.527,5.199,168.743,95.086,95.46300000000001,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,19.512999999999998,5,5,5,104.404
2.9,1,6.271,5.527,5.05,143.44,95.258,95.39,65.3,55.0,30.5,99.5,68.8,87.9,95.5,87.2,94.2,91.0,94.0,20.009999999999998,5,5,5,104.40299999999999
