SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.984,5.615,5.087,5.0,93.044,95.475,76.4,35.0,63.428000000000004,51.9,15.0,92.7,89.4,812.6,15.0,93.1,89.2,5.0,11.579,5.0,5.0,104.601
0.05,1,5.429,6.03,5.151,5.0,92.75,95.613,76.4,35.0,63.641999999999996,51.9,15.0,92.7,89.4,812.6,15.0,93.1,89.2,5.0,11.709,5.0,5.0,104.594
0.1,1,5.67,5.899,5.097,5.0,93.044,95.53,76.4,35.0,63.813,51.824,15.0,92.7,89.4,812.6,15.0,93.1,89.2,5.0,11.696000000000002,5.0,5.0,104.594
0.15,1,5.696,5.979,5.101,5.0,92.618,95.53,76.4,35.0,63.956,51.806,15.0,92.7,89.4,812.6,15.0,93.1,89.2,5.0,11.619,5.0,5.0,104.586
0.2,1,5.642,6.067,5.125,5.0,92.717,95.447,76.4,35.0,64.126,51.801,15.0,92.7,89.4,812.6,15.0,93.013,89.2,5.0,11.443,5.0,5.0,104.59899999999999
0.25,1,5.7829999999999995,5.975,5.108,5.0,92.914,95.696,76.4,35.0,64.251,51.8,15.0,92.7,89.4,812.6,15.0,92.92699999999999,89.2,5.0,11.086,5.0,5.0,104.596
0.3,1,5.711,6.14,5.102,5.0,92.914,95.613,76.4,35.0,64.36500000000001,51.8,15.0,92.7,89.4,812.6,15.0,92.906,89.2,5.0,11.05,5.0,5.0,104.59899999999999
0.35,1,6.056,5.9719999999999995,5.116,5.0,93.077,95.22399999999999,76.4,35.0,64.58600000000001,51.8,15.0,92.613,89.4,812.6,15.0,92.902,89.2,5.0,11.492,5.0,5.0,104.584
0.4,1,5.495,6.267,5.202,5.0,93.142,95.558,76.4,35.0,64.723,51.684,15.0,92.527,89.4,812.6,15.0,92.9,89.2,5.0,12.068,5.0,5.0,104.59700000000001
0.45,1,5.6850000000000005,6.08,5.121,5.0,93.368,95.613,76.537,35.0,64.934,51.62,15.0,92.506,89.4,812.6,15.0,92.9,89.2,5.0,12.297,5.0,5.0,104.588
0.5,1,5.71,5.595,5.096,5.0,93.336,95.36399999999999,76.58500000000001,35.0,65.042,51.605,15.0,92.501,89.4,812.6,15.0,92.9,89.2,5.0,12.21,5.0,5.0,104.59700000000001
