SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.322,6.277,5.0,5.0,92.404,95.33800000000001,82.3,37.1,68.812,54.902,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,11.907,5.0,5.0,104.605
0.05,1,5.38,6.107,5.0,5.0,92.94800000000001,95.97399999999999,82.35,37.1,69.03899999999999,54.9,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,11.98,5.0,5.0,104.613
0.1,1,5.452,6.071,5.0,5.0,92.477,95.21600000000001,82.464,37.1,69.22999999999999,54.9,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,12.015,5.0,5.0,104.611
0.15,1,5.3,6.132,5.004,5.0,92.257,95.093,82.492,37.1,69.38499999999999,54.830999999999996,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,11.869,5.0,5.0,104.62100000000001
0.2,1,5.343,6.178,5.0,5.0,91.961,95.308,82.498,37.1,69.549,54.731,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,11.614,5.0,5.0,104.61399999999999
0.25,1,5.305,6.205,5.011,5.0,92.404,95.521,82.5,37.1,69.733,54.707,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,11.329,5.0,5.0,104.609
0.3,1,5.317,6.301,5.062,5.0,92.477,95.031,82.5,37.1,69.91,54.702,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,11.324,5.0,5.0,104.60700000000001
0.35,1,5.306,6.23,5.075,5.0,92.695,95.763,82.5,37.1,70.066,54.7,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,11.832999999999998,5.0,5.0,104.61
0.4,1,5.317,6.359,5.001,5.0,92.55,95.582,82.5,37.1,70.237,54.7,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,12.079,5.0,5.0,104.60600000000001
0.45,1,5.349,6.3,5.0,5.0,92.65899999999999,95.854,82.5,37.1,70.386,54.7,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,12.079,5.0,5.0,104.616
0.5,1,5.323,6.178,5.069,5.0,92.876,95.612,82.5,37.1,70.549,54.563,15.0,92.3,89.2,812.6,15.0,93.0,89.1,5.0,12.123,5.0,5.0,104.61
0.55,1,5.313,6.561999999999999,5.011,5.0,92.94800000000001,95.46,82.5,37.1,70.656,54.515,15.0,92.3,89.2,812.6,15.0,92.931,89.1,5.0,12.164,5.0,5.0,104.61
0.6,1,5.368,6.024,5.003,5.0,93.163,95.763,82.5,37.1,70.826,54.504,15.0,92.3,89.2,812.6,15.0,92.831,89.1,5.0,12.205,5.0,5.0,104.60700000000001
0.65,1,5.306,6.619,5.006,5.0,93.27,95.914,82.5,37.1,70.93299999999999,54.501,15.0,92.25,89.2,812.6,15.0,92.807,89.1,5.0,12.123999999999999,5.0,5.0,104.609
0.7,1,5.318,6.209,5.046,5.0,93.65899999999999,95.944,82.5,37.1,71.137,54.5,15.0,92.13600000000001,89.2,812.6,15.0,92.80199999999999,89.1,5.0,11.498999999999999,5.0,5.0,104.609
0.75,1,5.302,6.0600000000000005,5.068,5.0,93.729,95.277,82.5,37.1,71.301,54.5,15.0,92.108,89.2,812.6,15.0,92.8,89.1,5.0,11.032,5.0,5.0,104.60799999999999
0.8,1,5.377,6.133,5.043,5.0,93.79899999999999,95.154,82.5,37.1,71.376,54.5,15.0,92.102,89.2,812.6,15.0,92.8,89.1,5.0,10.98,5.0,5.0,104.61399999999999
0.85,1,5.342,6.401,5.0,5.0,94.21600000000001,95.521,82.5,37.1,71.547,54.347,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,10.93,5.0,5.0,104.61200000000001
0.9,1,5.374,6.603,5.067,5.0,93.869,95.824,82.5,37.1,71.719,54.311,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,10.915,5.0,5.0,104.60799999999999
0.95,1,5.303,6.659,5.037,5.0,93.904,95.491,82.5,37.1,71.857,54.303000000000004,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,11.062999999999999,5.0,5.0,104.609
1.0,1,5.316,6.547,5.015,5.0,93.939,95.369,82.5,37.1,72.027,54.301,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,11.261,5.0,5.0,104.596
1.05,1,5.326,6.146,5.001,5.0,93.869,95.46,82.5,37.1,72.13300000000001,54.3,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,11.561,5.0,5.0,104.60600000000001
1.1,1,5.317,6.674,5.001,5.0,93.97399999999999,95.491,82.5,37.1,72.25999999999999,54.3,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,11.842,5.0,5.0,104.60600000000001
1.15,1,5.304,6.041,5.002,5.0,94.251,95.277,82.5,37.1,72.406,54.3,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,12.408999999999999,5.0,5.0,104.60700000000001
1.2,1,5.319,6.295,5.072,5.0,94.285,95.551,82.5,37.1,72.47800000000001,54.163000000000004,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,12.334,5.0,5.0,104.59899999999999
1.25,1,5.304,6.308,5.0,5.0,94.388,95.673,82.5,37.1,72.64699999999999,54.115,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,12.637,5.0,5.0,104.60700000000001
1.3,1,5.318,6.133,5.087,5.0,94.457,95.521,82.5,37.1,72.8,54.104,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,12.393,5.0,5.0,104.60700000000001
1.35,1,5.354,6.058,5.0,5.0,94.457,95.308,82.5,37.1,72.953,54.101,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,12.344,5.0,5.0,104.61200000000001
1.4,1,5.326,6.305,5.023,5.0,94.96600000000001,95.551,82.5,37.1,73.076,54.1,15.0,92.1,89.2,812.6,15.0,92.8,89.1,5.0,12.209,5.0,5.0,104.609
1.45,1,5.311,6.321,5.007,5.0,94.628,95.521,82.5,37.1,73.171,54.1,15.0,92.1,89.15,812.6,15.0,92.8,89.1,5.0,12.303999999999998,5.0,5.0,104.615
1.5,1,5.318,6.261,5.001,5.0,94.696,94.907,82.5,37.1,73.31899999999999,54.1,15.0,92.1,89.036,812.6,15.0,92.8,89.1,5.0,12.376000000000001,5.0,5.0,104.60600000000001
1.55,1,5.405,6.1,5.0,5.0,94.696,95.673,82.5,37.1,73.43100000000001,53.946999999999996,15.0,92.1,89.008,812.6,15.0,92.8,89.1,5.0,12.149000000000001,5.0,5.0,104.61200000000001
1.6,1,5.318,6.329,5.052,5.0,94.797,95.551,82.5,37.1,73.56,53.911,15.0,92.1,89.002,812.6,15.0,92.8,89.1,5.0,12.041,5.0,5.0,104.604
1.65,1,5.317,5.992,5.034,5.0,94.764,95.582,82.5,37.1,73.69200000000001,53.903,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,11.991,5.0,5.0,104.604
1.7,1,5.316,6.46,5.03,5.0,94.899,95.185,82.5,37.1,73.774,53.900999999999996,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.198,5.0,5.0,104.60700000000001
1.75,1,5.302,6.486,5.026,5.0,94.73,95.43,82.5,37.1,73.87,53.9,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.246,5.0,5.0,104.61200000000001
1.8,1,5.317,6.603,5.003,5.0,94.96600000000001,95.0,82.5,37.1,73.937,53.9,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.085,5.0,5.0,104.611
1.85,1,5.325,6.588,5.006,5.0,95.03399999999999,95.308,82.5,37.1,73.985,53.9,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.139,5.0,5.0,104.60799999999999
1.9,1,5.341,6.776,5.015,5.0,95.168,95.43,82.5,37.1,74.13300000000001,53.875,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.221,5.0,5.0,104.60799999999999
1.95,1,5.326,6.346,5.0,5.0,95.468,95.0,82.5,37.1,74.209,53.742,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.365,5.0,5.0,104.613
2.0,1,5.319,6.4350000000000005,5.037,5.0,95.067,95.46,82.5,37.1,74.35499999999999,53.71,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.235,5.0,5.0,104.611
2.05,1,5.304,6.301,5.063,5.0,94.933,95.185,82.5,37.1,74.439,53.702,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.404,5.0,5.0,104.611
2.1,1,5.342,6.301,5.0,5.0,95.40100000000001,95.277,82.5,37.1,74.562,53.701,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.66,5.0,5.0,104.60700000000001
2.15,1,5.303,6.133,5.014,5.0,95.101,94.938,82.5,37.1,74.641,53.7,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.832,5.0,5.0,104.611
2.2,1,5.348,6.184,5.009,5.0,95.268,95.521,82.5,37.1,74.762,53.7,15.0,92.1,89.0,812.6,15.0,92.8,89.1,5.0,12.879999999999999,5.0,5.0,104.61
2.25,1,5.305,6.7219999999999995,5.0,5.0,95.501,95.794,82.5,37.1,74.84100000000001,53.7,15.0,92.1,89.0,812.6,15.0,92.8,88.955,5.0,13.015,5.0,5.0,104.60700000000001
2.3,1,5.366,5.977,5.007,5.0,95.235,95.33800000000001,82.5,37.1,74.96199999999999,53.675,15.0,92.1,89.0,812.6,15.0,92.8,88.913,5.0,12.873999999999999,5.0,5.0,104.60700000000001
2.35,1,5.302,6.321,5.007,5.0,95.501,95.733,82.5,37.1,74.99100000000001,53.542,15.0,92.1,89.0,812.6,15.0,92.8,88.903,5.0,12.746,5.0,5.0,104.60600000000001
