SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.308,6.227,5.093,100.537,92.792,92.053,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,14.437999999999999,5,5,5,104.523
0.05,1.0,5.419,5.728,5.243,69.19,92.965,92.264,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,15.124,5,5,5,104.529
0.1,1.0,5.447,6.133,5.09,46.452,92.30199999999999,91.319,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,14.423,5,5,5,104.52600000000001
0.15,1.0,5.448,6.099,5.061,33.658,92.126,91.288,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,14.704,5,5,5,104.529
0.2,1.0,5.321,5.76,5.331,19.934,92.722,91.84100000000001,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,15.954,5,5,5,104.52600000000001
0.25,1.0,5.328,5.739,5.231,35.423,92.653,92.14399999999999,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,16.762999999999998,5,5,5,104.529
0.3,1.0,5.389,5.913,5.123,34.835,92.688,91.87100000000001,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,17.601,5,5,5,104.523
0.35,1.0,5.398,5.877,5.31,33.316,93.068,92.264,65.2,55.1,30.1,99.3,67.5,87.6,94.7,87.0,93.8,90.4,93.5,17.871,5,5,5,104.523
0.4,1.0,5.328,5.78,5.087,38.326,92.965,92.324,65.2,55.1,30.1,99.3,67.5,87.6,94.7,86.855,93.8,90.4,93.5,18.692999999999998,5,5,5,104.529
0.45,1.0,5.344,5.621,5.269,61.77,92.896,92.50399999999999,65.2,55.1,30.1,99.3,67.5,87.6,94.7,86.813,93.8,90.4,93.5,18.675,5,5,5,104.525
0.5,1.0,5.329,5.824,5.038,66.803,93.274,92.712,65.2,55.1,30.1,99.3,67.5,87.6,94.7,86.803,93.8,90.4,93.5,19.144,5,5,5,104.531
0.55,1.0,5.388,5.873,5.453,59.397,93.171,92.977,65.2,55.1,30.1,99.3,67.5,87.6,94.656,86.801,93.8,90.4,93.5,18.829,5,5,5,104.53200000000001
0.6,1.0,5.324,5.858,5.036,56.574,93.512,93.095,65.2,55.1,30.1,99.3,67.5,87.42699999999999,94.613,86.8,93.8,90.255,93.5,19.17,5,5,5,104.527
0.65,1.0,5.417,5.758,5.453,47.965,93.512,93.357,65.2,55.1,30.1,99.3,67.5,87.33,94.60300000000001,86.8,93.8,90.21300000000001,93.5,19.317999999999998,5,5,5,104.51700000000001
0.7,1.0,5.298,5.723,5.12,27.524,93.781,93.415,65.2,55.1,30.1,99.1,67.7,87.307,94.601,86.8,93.8,90.203,93.5,19.677,5,5,5,104.51700000000001
0.75,1.0,5.333,5.665,5.174,13.343,94.115,93.876,65.2,55.1,30.1,99.1,67.7,87.30199999999999,94.6,86.8,93.8,90.20100000000001,93.5,19.485,5,5,5,104.515
0.8,1.0,5.308,5.681,5.237,18.492,94.115,93.733,65.2,55.1,30.1,99.1,67.7,87.3,94.6,86.8,93.8,90.2,93.5,19.82,5,5,5,104.51799999999999
