SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.366,6.079,5.3870000000000005,97.494,92.755,91.72399999999999,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.2,93.8,90.3,93.5,14.469,5,5,5,104.30799999999999
0.05,1,5.364,6.181,5.397,68.21199999999999,92.484,91.694,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.2,93.8,90.3,93.5,15.341,5,5,5,104.31
0.1,1,5.368,6.447,5.615,45.838,91.76100000000001,91.124,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.2,93.8,90.3,93.5,15.364,5,5,5,104.318
0.15,1,5.421,6.505,5.447,32.509,91.692,91.275,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.2,93.8,90.3,93.5,15.113,5,5,5,104.311
0.2,1,5.32,6.254,5.551,18.02,92.382,91.842,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.2,93.8,90.3,93.5,17.081,5,5,5,104.306
0.25,1,5.321,6.0920000000000005,5.439,25.413,92.586,92.04899999999999,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.2,93.8,90.3,93.5,17.012,5,5,5,104.315
0.3,1,5.423,6.125,5.498,33.295,92.789,91.783,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.2,93.8,90.3,93.5,18.27,5,5,5,104.318
0.35,1,5.329,6.086,5.421,39.036,92.688,91.872,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.15,93.8,90.3,93.5,17.862000000000002,5,5,5,104.305
0.4,1,5.34,6.279,5.41,50.244,92.62,92.166,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.036,93.8,90.3,93.5,19.238,5,5,5,104.311
0.45,1,5.3,6.316,5.64,61.76,92.518,92.312,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.008,93.8,90.3,93.5,18.403,5,5,5,104.31700000000001
0.5,1,5.376,5.9350000000000005,5.41,63.726000000000006,92.957,92.632,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.002,93.8,90.3,93.5,19.566,5,5,5,104.31299999999999
0.55,1,5.323,5.966,5.147,60.247,93.324,92.718,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.0,93.8,90.3,93.5,18.976,5,5,5,104.31299999999999
0.6,1,5.318,6.415,5.232,56.575,93.29,93.148,64.8,54.9,30.6,99.1,68.0,87.7,94.9,87.0,93.655,90.3,93.5,19.874000000000002,5,5,5,104.314
0.65,1,5.296,5.6899999999999995,5.119,51.108999999999995,93.587,93.062,64.8,54.9,30.6,99.1,68.0,87.7,94.755,87.0,93.613,90.3,93.5,19.185000000000002,5,5,5,104.31299999999999
0.7,1,5.318,6.459,5.244,28.938000000000002,93.686,93.29,64.8,54.9,30.6,99.1,68.0,87.7,94.71300000000001,87.0,93.60300000000001,90.3,93.5,20.211,5,5,5,104.30799999999999
0.75,1,5.352,6.067,5.11,13.987,93.914,93.29,64.8,54.9,30.6,99.1,68.0,87.7,94.703,87.0,93.601,90.3,93.355,19.182000000000002,5,5,5,104.311
0.8,1,5.322,5.693,5.255,20.712,94.108,93.459,65.1,54.9,30.6,99.0,68.3,87.7,94.70100000000001,87.0,93.6,90.3,93.313,20.256,5,5,5,104.31299999999999
0.85,1,5.299,5.8309999999999995,5.101,18.028,93.84899999999999,93.459,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.303,19.153,5,5,5,104.307
0.9,1,5.431,6.672,5.5,30.646,94.07600000000001,93.459,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.301,20.246,5,5,5,104.31
0.95,1,5.293,5.741,5.373,21.045,94.173,93.74,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,19.371,5,5,5,104.31299999999999
1.0,1,5.322,6.13,5.288,22.092,94.173,93.907,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,20.255000000000003,5,5,5,104.311
1.05,1,5.299,5.994,5.375,26.706999999999997,94.26899999999999,93.403,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,19.192999999999998,5,5,5,104.309
1.1,1,5.322,6.02,5.472,26.304000000000002,94.589,93.82300000000001,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,20.139000000000003,5,5,5,104.314
1.15,1,5.341,6.068,5.314,26.612,94.108,94.07300000000001,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,20.268,5,5,5,104.314
1.2,1,5.323,5.868,5.417,26.930999999999997,94.173,94.045,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,19.009,5,5,5,104.307
1.25,1,5.292,5.977,5.335,26.955,94.43,94.128,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,20.375,5,5,5,104.309
1.3,1,5.384,6.115,5.453,26.826,94.462,94.43,65.1,54.9,30.6,99.0,68.3,87.7,94.7,87.0,93.6,90.3,93.3,18.92,5,5,5,104.31299999999999
1.35,1,5.301,6.247,5.378,27.221999999999998,94.62100000000001,94.376,65.1,54.9,30.6,99.0,68.3,87.584,94.7,87.0,93.6,90.3,93.3,20.125999999999998,5,5,5,104.31200000000001
1.4,1,5.351,6.138,5.519,27.015,94.71600000000001,94.485,65.1,54.9,30.6,99.0,68.3,87.52,94.7,87.0,93.6,90.3,93.3,19.125,5,5,5,104.309
1.45,1,5.357,6.21,5.24,26.715,94.906,94.83800000000001,65.1,54.9,30.6,99.0,68.3,87.505,94.7,87.0,93.6,90.3,93.3,20.313,5,5,5,104.311
1.5,1,5.331,6.1690000000000005,5.616,26.631999999999998,94.811,95.027,65.1,54.9,30.6,99.0,68.3,87.501,94.7,87.0,93.6,90.3,93.3,19.262,5,5,5,104.304
1.55,1,5.293,5.551,5.083,26.621,94.811,94.83800000000001,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.3,93.3,20.195999999999998,5,5,5,104.31
1.6,1,5.348,6.063,5.337,26.334,94.906,95.321,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.14699999999999,93.3,19.009,5,5,5,104.306
1.65,1,5.293,6.151,5.305,26.444000000000003,94.62100000000001,94.43,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.111,93.3,20.294,5,5,5,104.3
1.7,1,5.37,5.906,5.319,26.075,95.031,94.567,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.10300000000001,93.3,19.142000000000003,5,5,5,104.305
1.75,1,5.309,5.855,5.313,25.807,94.937,94.946,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.101,93.3,20.052999999999997,5,5,5,104.31
1.8,1,5.327,5.864,5.425,25.97,94.811,95.107,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.1,93.3,19.124000000000002,5,5,5,104.31200000000001
1.85,1,5.298,5.75,5.421,26.285999999999998,95.188,95.241,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.1,93.3,20.054000000000002,5,5,5,104.306
1.9,1,5.325,6.145,5.33,25.769000000000002,95.406,95.56,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.1,93.3,19.02,5,5,5,104.309
1.95,1,5.294,5.9879999999999995,5.38,26.105999999999998,95.219,95.454,65.1,54.9,30.6,99.0,68.3,87.5,94.7,87.0,93.6,90.1,93.3,20.177999999999997,5,5,5,104.311
2.0,1,5.326,5.623,5.534,25.763,95.56,95.771,65.1,54.9,30.6,99.0,68.3,87.5,94.7,86.931,93.6,90.1,93.3,19.153,5,5,5,104.307
2.05,1,5.297,6.325,5.274,25.404,95.313,95.587,65.1,54.9,30.6,99.0,68.3,87.5,94.7,86.831,93.6,90.1,93.3,20.615000000000002,5,5,5,104.31299999999999
2.1,1,5.327,5.888,5.371,24.695,95.684,95.613,65.1,54.9,30.6,99.0,68.3,87.5,94.7,86.807,93.6,90.1,93.3,19.547,5,5,5,104.315
2.15,1,5.301,5.539,5.071,23.687,95.406,95.902,65.1,54.9,30.6,99.0,68.3,87.5,94.7,86.80199999999999,93.6,90.1,93.3,20.643,5,5,5,104.311
2.2,1,5.406,6.184,5.398,22.738,95.529,95.824,65.1,54.9,30.6,99.0,68.3,87.5,94.7,86.8,93.6,90.1,93.3,19.788,5,5,5,104.31
2.25,1,5.292,5.686,5.068,23.820999999999998,95.529,95.797,65.1,54.9,30.6,99.0,68.3,87.5,94.642,86.8,93.6,90.1,93.3,20.746,5,5,5,104.307
2.3,1,5.329,5.5760000000000005,5.383,23.516,95.499,95.718,65.1,54.9,30.6,99.0,68.3,87.5,94.61,86.8,93.6,90.1,93.3,19.889000000000003,5,5,5,104.31200000000001
2.35,1,5.29,6.103,5.068,22.769000000000002,95.59100000000001,95.53399999999999,65.1,54.9,30.6,99.0,68.3,87.5,94.602,86.8,93.6,90.1,93.3,20.32,5,5,5,104.314
2.4,1,5.326,5.8149999999999995,5.388,22.723,95.375,95.454,65.1,54.9,30.6,99.0,68.3,87.5,94.601,86.8,93.6,90.1,93.3,19.546,5,5,5,104.315
2.45,1,5.439,5.892,5.065,42.003,95.344,95.161,65.1,54.9,30.6,99.0,68.3,87.5,94.6,86.8,93.6,90.1,93.3,20.215,5,5,5,104.30799999999999
2.5,1,5.364,6.105,5.397,68.773,95.094,95.321,65.1,54.9,30.6,99.0,68.3,87.5,94.6,86.8,93.6,90.1,93.3,19.408,5,5,5,104.307
