SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.424,6.193,5.547,97.90799999999999,92.794,92.355,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.7,93.0,89.3,92.2,17.578,5,5,5,104.586
0.05,1.0,5.807,6.0649999999999995,5.436,68.74600000000001,92.76100000000001,92.885,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.7,93.0,89.3,92.2,17.796,5,5,5,104.594
0.1,1.0,5.701,6.405,5.435,40.083,92.301,92.467,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.7,93.0,89.3,92.2,18.430999999999997,5,5,5,104.59200000000001
0.15,1.0,5.676,5.86,5.338,31.058000000000003,92.565,92.158,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.7,93.0,89.3,92.2,18.408,5,5,5,104.59200000000001
0.2,1.0,5.529,6.014,5.556,15.912,92.598,92.29899999999999,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.7,93.0,89.3,92.2,17.668,5,5,5,104.59200000000001
0.25,1.0,5.697,6.024,5.411,35.417,92.98899999999999,92.495,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.7,93.0,89.3,92.2,17.903,5,5,5,104.59200000000001
0.3,1.0,5.76,6.232,5.509,36.173,92.63,92.551,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.613,93.0,89.3,92.2,18.570999999999998,5,5,5,104.589
0.35,1.0,5.951,6.333,5.522,36.75,93.02199999999999,92.774,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.527,93.0,89.3,92.2,18.417,5,5,5,104.59299999999999
0.4,1.0,5.6,6.108,5.391,48.773999999999994,93.15100000000001,92.829,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.506,93.0,89.3,92.2,17.781,5,5,5,104.589
0.45,1.0,5.657,5.835,5.529,59.93600000000001,93.119,92.967,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.501,93.0,89.3,92.2,17.95,5,5,5,104.596
0.5,1.0,5.438,5.827,5.378,63.221000000000004,92.92399999999999,93.132,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.5,93.0,89.3,92.2,18.573,5,5,5,104.594
0.55,1.0,5.588,5.791,5.139,59.035,93.21600000000001,93.46,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.5,93.0,89.3,92.2,18.445999999999998,5,5,5,104.59299999999999
0.6,1.0,5.465,6.042,5.143,56.75,93.50399999999999,93.406,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.5,93.0,89.3,92.2,18.740000000000002,5,5,5,104.589
0.65,1.0,5.555,5.8100000000000005,5.138,44.76,93.663,93.433,64.6,56.5,30.8,94.2,66.1,84.3,92.5,83.5,93.0,89.3,92.2,18.406,5,5,5,104.589
0.7,1.0,5.425,5.862,5.494,25.99,93.631,93.433,64.6,56.5,30.8,94.2,66.1,84.3,92.363,83.5,93.0,89.3,92.2,19.532,5,5,5,104.589
0.75,1.0,5.351,6.123,5.643,11.817,94.23,94.079,64.6,56.5,30.8,94.2,66.1,84.3,92.315,83.5,92.863,89.3,92.2,19.009,5,5,5,104.585
0.8,1.0,5.692,5.93,5.199,16.521,94.01100000000001,94.186,64.6,56.5,30.8,94.2,66.1,84.3,92.304,83.5,92.815,89.3,92.2,19.72,5,5,5,104.58200000000001
0.85,1.0,5.471,5.915,5.142,20.115000000000002,93.94800000000001,94.10600000000001,64.6,56.5,30.8,94.2,66.1,84.3,92.301,83.5,92.804,89.3,92.2,19.195999999999998,5,5,5,104.588
0.9,1.0,5.423,5.913,5.186,30.719,93.85300000000001,93.946,64.6,56.5,30.8,94.2,66.1,84.3,92.3,83.5,92.801,89.3,92.2,19.845999999999997,5,5,5,104.584
0.95,1.0,5.398,5.596,5.065,21.143,94.32300000000001,94.05199999999999,64.6,56.5,30.8,94.2,66.1,84.3,92.3,83.5,92.8,89.3,92.2,19.201,5,5,5,104.595
1.0,1.0,5.587,6.18,5.145,24.906,93.979,93.892,64.6,56.5,30.8,94.2,66.1,84.3,92.3,83.5,92.8,89.3,92.2,19.954,5,5,5,104.59100000000001
1.05,1.0,5.495,5.966,5.13,27.92,94.385,93.972,64.6,56.5,30.8,94.2,66.1,84.3,92.3,83.5,92.8,89.3,92.2,19.274,5,5,5,104.601
1.1,1.0,5.58,5.901,5.175,27.06,94.32300000000001,94.37100000000001,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,19.96,5,5,5,104.59100000000001
1.15,1.0,5.425,5.63,5.142,27.249000000000002,94.447,94.265,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,19.336,5,5,5,104.6
1.2,1.0,5.536,5.661,5.179,27.02,94.47800000000001,94.53,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,20.062,5,5,5,104.587
1.25,1.0,5.518,5.825,5.187,27.299,94.416,94.132,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,19.454,5,5,5,104.59299999999999
1.3,1.0,5.349,5.764,5.151,26.807,94.292,94.265,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,20.232999999999997,5,5,5,104.584
1.35,1.0,5.366,5.534,5.131,27.17,94.694,94.45,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,19.557000000000002,5,5,5,104.59700000000001
1.4,1.0,5.482,5.607,5.142,26.802,94.54,94.687,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,20.262999999999998,5,5,5,104.588
1.45,1.0,5.478,5.834,5.134,26.487,94.602,95.02600000000001,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,19.449,5,5,5,104.59299999999999
1.5,1.0,5.526,5.995,5.142,27.268,94.571,95.13,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,20.195,5,5,5,104.59200000000001
1.55,1.0,5.665,6.3,5.133,26.857,94.633,94.922,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,19.525,5,5,5,104.59200000000001
1.6,1.0,5.438,6.611,5.143,26.587,94.633,95.181,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.3,92.2,19.537,5,5,5,104.59200000000001
1.65,1.0,5.59,5.692,5.134,27.26,94.878,95.13,64.6,56.5,30.8,94.4,66.2,84.3,92.3,83.5,92.8,89.275,92.2,20.036,5,5,5,104.585
1.7,1.0,5.468,5.858,5.144,27.02,94.847,95.438,64.6,56.5,30.8,94.4,66.2,84.163,92.3,83.5,92.8,89.142,92.2,19.46,5,5,5,104.587
1.75,1.0,5.442,5.64,5.133,27.055,94.663,95.05199999999999,64.6,56.5,30.8,94.4,66.2,84.115,92.3,83.475,92.8,89.11,92.2,20.107,5,5,5,104.59
1.8,1.0,5.428,5.776,5.144,26.634,94.97,95.643,64.6,56.5,30.8,94.4,66.2,84.104,92.3,83.342,92.8,89.102,92.2,19.576999999999998,5,5,5,104.583
1.85,1.0,5.357,5.721,5.133,26.982,95.03,95.77,64.6,56.5,30.8,94.4,66.2,84.101,92.3,83.31,92.8,89.101,92.2,20.103,5,5,5,104.588
1.9,1.0,5.506,5.901,5.143,26.508000000000003,94.97,95.719,64.6,56.5,30.8,94.4,66.2,84.1,92.3,83.30199999999999,92.8,89.1,92.2,19.639000000000003,5,5,5,104.596
1.95,1.0,5.414,5.748,5.133,26.44,95.03,95.947,64.6,56.5,30.8,94.4,66.2,84.1,92.3,83.301,92.8,89.1,92.113,20.104,5,5,5,104.594
2.0,1.0,5.476,5.849,5.144,25.078,94.878,95.77,64.6,56.5,30.8,94.4,66.2,84.1,92.3,83.3,92.8,89.1,92.027,19.52,5,5,5,104.59
2.05,1.0,5.356,5.9190000000000005,5.137,24.633,95.061,95.821,64.6,56.5,30.8,94.4,66.2,84.1,92.3,83.3,92.8,89.1,92.006,20.046,5,5,5,104.59700000000001
2.1,1.0,5.389,5.702,5.143,23.840999999999998,95.0,95.668,64.6,56.5,30.8,94.4,66.2,84.1,92.3,83.3,92.8,89.1,92.001,19.463,5,5,5,104.586
2.15,1.0,5.358,5.963,5.135,24.428,94.939,95.617,64.6,56.5,30.8,94.4,66.2,84.1,92.3,83.3,92.8,89.1,92.0,20.016,5,5,5,104.588
2.2,1.0,5.438,5.961,5.143,23.83,95.212,95.947,64.6,56.5,30.8,94.4,66.2,84.1,92.3,83.3,92.8,89.1,92.0,19.506999999999998,5,5,5,104.59299999999999
2.25,1.0,5.379,5.953,5.137,24.641,95.333,96.07300000000001,64.6,56.5,30.8,94.4,66.2,84.1,92.25,83.3,92.8,89.1,92.0,19.989,5,5,5,104.596
2.3,1.0,5.332,5.727,5.143,23.717,95.514,95.846,64.6,56.5,30.8,94.4,66.2,84.1,92.13600000000001,83.3,92.8,89.1,92.0,19.524,5,5,5,104.59200000000001
2.35,1.0,5.313,5.673,5.134,24.217,95.303,95.973,64.6,56.5,30.8,94.4,66.2,84.1,92.108,83.3,92.8,89.1,92.0,19.991,5,5,5,104.59299999999999
2.4,1.0,5.506,5.63,5.143,23.607,95.363,95.77,64.6,56.5,30.8,94.4,66.2,84.1,92.102,83.3,92.8,89.1,92.0,19.511,5,5,5,104.589
2.45,1.0,5.385,6.127,5.137,47.245,95.393,95.745,64.6,56.5,30.8,94.4,66.2,84.1,92.1,83.3,92.8,89.1,92.0,20.08,5,5,5,104.59
