SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.323,5.665,5.0,98.745,92.829,92.707,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.8,95.0,91.7,94.7,19.226,5,5,5,104.565
0.05,1,5.498,5.455,5.01,67.55,92.982,93.02199999999999,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.8,95.0,91.7,94.7,18.585,5,5,5,104.57799999999999
0.1,1,5.34,5.604,5.0,45.77,92.551,92.655,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.8,95.0,91.7,94.7,19.293,5,5,5,104.56700000000001
0.15,1,5.369,5.5600000000000005,5.0,31.963,92.333,92.256,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.8,95.0,91.7,94.7,18.73,5,5,5,104.573
0.2,1,5.45,5.6,5.04,16.72,92.551,92.628,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.8,95.0,91.7,94.7,18.412,5,5,5,104.573
0.25,1,5.335,5.517,5.004,34.484,93.074,92.575,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.8,95.0,91.7,94.7,19.548000000000002,5,5,5,104.575
0.3,1,5.504,5.466,5.001,36.641999999999996,92.613,92.363,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.71300000000001,95.0,91.7,94.7,18.427,5,5,5,104.57
0.35,1,5.436,5.614,5.0,36.14,92.798,92.681,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.627,95.0,91.7,94.7,19.663,5,5,5,104.575
0.4,1,5.382,5.466,5.001,50.111999999999995,93.074,92.813,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.60600000000001,95.0,91.7,94.7,18.677999999999997,5,5,5,104.571
0.45,1,5.323,5.668,5.006,62.185,93.166,92.97,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.602,95.0,91.7,94.7,19.735,5,5,5,104.571
0.5,1,5.433,5.516,5.456,66.688,93.318,93.256,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.6,95.0,91.7,94.7,18.793,5,5,5,104.572
0.55,1,5.329,5.508,5.034,61.527,93.529,93.898,64.7,54.9,30.9,99.3,67.9,88.1,96.1,87.6,95.0,91.7,94.7,19.938,5,5,5,104.572
0.6,1,5.372,5.536,5.459,59.285,93.649,93.771,64.8,54.9,31.0,99.6,68.0,88.1,95.87899999999999,87.6,95.0,91.7,94.7,18.911,5,5,5,104.572
0.65,1,5.515,5.482,5.035,53.393,94.184,93.898,64.8,54.9,31.0,99.6,68.0,88.1,95.819,87.6,95.0,91.7,94.7,20.047,5,5,5,104.575
0.7,1,5.475,5.54,5.459,29.68,94.273,94.07600000000001,64.8,54.9,31.0,99.6,68.0,88.1,95.804,87.6,95.0,91.7,94.7,19.067,5,5,5,104.575
0.75,1,5.684,5.631,5.035,15.262,94.361,94.529,64.8,54.9,31.0,99.6,68.0,88.1,95.801,87.6,95.0,91.7,94.7,20.332,5,5,5,104.579
0.8,1,5.333,5.5809999999999995,5.46,25.754,94.361,94.278,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.7,19.017000000000003,5,5,5,104.57
0.85,1,5.383,5.426,5.007,30.465,94.273,94.60300000000001,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.7,20.186,5,5,5,104.56700000000001
0.9,1,5.346,5.507,5.543,30.872,94.096,94.22800000000001,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.7,19.005000000000003,5,5,5,104.56700000000001
0.95,1,5.299,5.438,5.002,25.188,94.536,94.378,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.7,20.118000000000002,5,5,5,104.57
1.0,1,5.4879999999999995,5.466,5.459,27.447,94.39,94.579,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.675,19.088,5,5,5,104.571
1.05,1,5.386,5.479,5.037,28.618000000000002,94.39,94.95100000000001,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.618,20.277,5,5,5,104.57600000000001
1.1,1,5.382,5.506,5.537,27.79,94.566,95.197,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.604,19.118000000000002,5,5,5,104.569
1.15,1,5.359,5.461,5.037,27.969,94.47800000000001,94.90100000000001,64.8,54.9,31.0,99.6,68.0,88.1,95.8,87.6,95.0,91.7,94.601,20.415999999999997,5,5,5,104.57
1.2,1,5.524,5.593,5.458,27.811999999999998,94.566,94.72800000000001,64.8,54.9,31.0,99.6,68.0,87.998,95.8,87.6,95.0,91.7,94.6,19.238,5,5,5,104.57
1.25,1,5.345,5.432,5.037,28.086,94.653,94.926,64.8,54.9,31.0,99.6,68.0,87.923,95.8,87.6,95.0,91.7,94.6,20.32,5,5,5,104.56700000000001
1.3,1,5.402,5.541,5.461,27.794,94.76899999999999,95.148,64.8,54.9,31.0,99.6,68.0,87.906,95.8,87.6,95.0,91.7,94.6,19.86,5,5,5,104.572
1.35,1,5.423,5.429,5.038,28.26,94.798,95.368,64.8,54.9,31.0,99.6,68.0,87.90100000000001,95.8,87.6,95.0,91.7,94.6,19.7,5,5,5,104.574
1.4,1,5.375,5.595,5.458,27.629,94.624,95.197,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,95.0,91.7,94.6,19.796,5,5,5,104.566
1.45,1,5.417,5.707,5.039,27.573,94.885,95.221,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,95.0,91.7,94.6,19.544,5,5,5,104.574
1.5,1,5.403,5.478,5.456,27.459,95.0,95.49,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,95.0,91.7,94.6,19.685000000000002,5,5,5,104.56700000000001
1.55,1,5.429,5.439,5.04,27.798000000000002,94.971,95.611,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,95.0,91.7,94.6,19.485,5,5,5,104.573
1.6,1,5.75,5.529,5.458,27.526999999999997,95.172,95.683,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,95.0,91.7,94.6,19.698,5,5,5,104.568
1.65,1,5.402,5.497,5.042,27.388,94.914,95.587,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,95.0,91.7,94.6,19.625999999999998,5,5,5,104.574
1.7,1,5.522,5.483,5.46,27.122,94.885,95.732,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,94.847,91.7,94.6,19.781,5,5,5,104.574
1.75,1,5.325,5.446,5.043,27.043000000000003,95.14399999999999,95.828,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,94.811,91.613,94.6,19.862000000000002,5,5,5,104.57
1.8,1,5.335,5.661,5.459,26.986,95.086,96.092,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.6,94.803,91.527,94.6,19.835,5,5,5,104.572
1.85,1,5.319,5.469,5.044,26.714000000000002,95.14399999999999,96.092,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.55,94.801,91.506,94.6,19.949,5,5,5,104.565
1.9,1,5.364,5.477,5.46,26.576,95.4,96.116,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.436,94.8,91.501,94.6,19.824,5,5,5,104.57
1.95,1,5.295,5.432,5.045,26.445,95.4,96.449,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.408,94.8,91.5,94.6,19.921,5,5,5,104.566
2.0,1,5.358,5.489,5.461,26.416,95.343,96.283,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.402,94.8,91.5,94.6,19.802999999999997,5,5,5,104.56
2.05,1,5.496,5.559,5.046,26.296999999999997,95.457,96.259,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.4,94.8,91.5,94.6,20.003,5,5,5,104.57700000000001
2.1,1,5.328,5.53,5.456,25.624000000000002,95.514,96.187,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.4,94.8,91.5,94.6,19.624000000000002,5,5,5,104.565
2.15,1,5.337,5.5280000000000005,5.047,25.284000000000002,95.229,96.164,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.4,94.8,91.5,94.6,20.019,5,5,5,104.573
2.2,1,5.3870000000000005,5.507,5.453,25.680999999999997,95.286,96.354,64.8,54.9,31.0,99.6,68.0,87.9,95.8,87.4,94.8,91.5,94.6,19.598,5,5,5,104.574
2.25,1,5.657,5.51,5.047,25.893,95.824,96.306,64.8,54.9,31.0,99.6,68.0,87.9,95.73100000000001,87.4,94.8,91.5,94.6,20.121,5,5,5,104.569
