SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,6.756,5.5120000000000005,5.007,96.103,91.77,92.789,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,18.232999999999997,5.0,5.0,5.0,104.426
0.05,1,6.364,5.481,5.19,68.488,92.101,92.759,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,17.372,5.0,5.0,5.0,104.431
0.1,1,6.4,5.469,5.023,45.108000000000004,91.77,92.91,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,18.667,5.0,5.0,5.0,104.429
0.15,1,6.324,5.621,5.196,32.56699999999999,91.36,92.729,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,17.810000000000002,5.0,5.0,5.0,104.42399999999999
0.2,1,6.373,5.438,5.046,18.234,91.696,92.608,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,19.387999999999998,5.0,5.0,5.0,104.434
0.25,1,6.402,5.499,5.192,34.849000000000004,91.696,92.639,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,18.776,5.0,5.0,5.0,104.434
0.3,1,6.26,5.439,5.1,34.268,91.435,92.548,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,20.159,5.0,5.0,5.0,104.434
0.35,1,6.487,5.471,5.18,33.021,91.807,92.639,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,18.875,5.0,5.0,5.0,104.429
0.4,1,6.448,5.484,5.099,43.683,91.77,92.88,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,20.272,5.0,5.0,5.0,104.425
0.45,1,6.018,5.514,5.056,62.07,91.918,93.089,60.3,58.3,29.7,96.4,67.0,89.8,95.6,91.7,96.7,96.2,100.4,18.999000000000002,5.0,5.0,5.0,104.42399999999999
0.5,1,6.183,5.442,5.127,64.824,92.028,93.208,60.3,58.3,29.7,96.4,67.0,89.8,95.484,91.7,96.7,96.2,100.4,20.219,5.0,5.0,5.0,104.426
0.55,1,5.894,5.62,5.186,59.56,92.502,93.563,60.3,58.3,29.7,96.4,67.0,89.8,95.42,91.7,96.7,96.2,100.4,19.107999999999997,5.0,5.0,5.0,104.417
0.6,1,6.085,5.474,5.028,57.135,92.75399999999999,93.82600000000001,60.3,58.3,29.7,96.4,67.0,89.8,95.405,91.7,96.7,96.2,100.4,20.356,5.0,5.0,5.0,104.417
0.65,1,6.309,5.582,5.098,56.159,92.861,93.709,60.3,58.3,29.7,96.4,67.0,89.8,95.40100000000001,91.7,96.7,96.2,100.4,19.214,5.0,5.0,5.0,104.413
0.7,1,6.225,5.568,5.249,52.842,93.11,93.82600000000001,60.3,58.3,29.7,96.4,67.0,89.8,95.4,91.7,96.7,96.2,100.4,20.586,5.0,5.0,5.0,104.42
