SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,7.462,5.763,5.064,99.1,93.09100000000001,92.40100000000001,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.001,16.316,5,5,5,104.42
0.05,1.0,7.353,5.64,5.302,67.84899999999999,92.918,92.09899999999999,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.0,15.540999999999999,5,5,5,104.419
0.1,1.0,7.1530000000000005,5.886,5.28,43.911,93.229,91.268,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.0,14.977,5,5,5,104.419
0.15,1.0,7.564,5.598,5.236,32.028000000000006,92.708,91.547,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.0,14.78,5,5,5,104.414
0.2,1.0,7.193,5.743,5.181,17.881,92.743,91.855,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.0,15.957,5,5,5,104.42399999999999
0.25,1.0,6.803,5.677,5.252,35.328,93.125,92.491,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.0,15.968,5,5,5,104.413
0.3,1.0,7.203,5.817,5.117,34.786,93.4,92.25,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.0,15.967,5,5,5,104.417
0.35,1.0,7.3870000000000005,5.639,5.143,33.577,93.332,92.491,65.0,55.0,30.6,100.8,67.8,88.8,95.6,88.3,94.1,90.8,94.0,15.165,5,5,5,104.413
0.4,1.0,7.164,5.557,5.116,37.488,93.366,92.37100000000001,65.0,55.0,30.6,100.8,67.8,88.75,95.525,88.3,94.1,90.8,94.0,15.734000000000002,5,5,5,104.416
0.45,1.0,7.086,5.492,5.267,62.467,93.774,92.7,65.0,55.0,30.6,100.8,67.8,88.63600000000001,95.35300000000001,88.3,94.1,90.8,94.0,17.351,5,5,5,104.40899999999999
0.5,1.0,7.4190000000000005,5.742,5.046,67.708,93.74,92.7,65.0,55.0,30.6,100.8,67.8,88.608,95.313,88.3,94.1,90.8,94.0,17.34,5,5,5,104.40899999999999
