SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.353,6.179,5.261,75.834,92.78699999999999,91.932,65.0,55.1,29.5,100.3,68.1,87.811,95.0,87.3,94.0,90.5,93.8,16.845999999999997,5,5,5,104.49
0.05,1.0,5.71,6.216,5.195,58.848,91.84100000000001,90.689,65.0,55.1,29.5,100.3,68.1,87.803,95.0,87.3,94.0,90.5,93.8,16.643,5,5,5,104.492
0.1,1.0,5.44,5.861,5.325,49.754,92.09899999999999,91.141,65.0,55.1,29.5,100.3,68.1,87.801,95.0,87.3,94.0,90.5,93.8,18.165999999999997,5,5,5,104.494
0.15,1.0,5.54,5.897,5.474,44.305,92.354,92.02600000000001,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,18.026,5,5,5,104.5
0.2,1.0,5.497,6.101,5.204,27.603,92.78699999999999,92.305,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.199,5,5,5,104.494
0.25,1.0,5.541,6.253,5.23,32.510999999999996,92.391,92.336,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,18.445,5,5,5,104.494
0.3,1.0,5.485,5.964,5.074,33.369,92.354,91.932,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.658,5,5,5,104.49799999999999
0.35,1.0,5.419,5.929,5.231,38.232,92.64399999999999,92.182,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.006,5,5,5,104.50299999999999
0.4,1.0,5.362,6.1850000000000005,5.106,34.364999999999995,92.535,92.21300000000001,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.977,5,5,5,104.49700000000001
0.45,1.0,5.43,5.693,5.26,43.294000000000004,92.572,92.398,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.112000000000002,5,5,5,104.49700000000001
0.5,1.0,5.622,5.729,5.084,68.687,92.46300000000001,92.521,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.970999999999997,5,5,5,104.49600000000001
0.55,1.0,5.397,5.909,5.456,63.119,92.82300000000001,92.582,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.169,5,5,5,104.5
0.6,1.0,5.37,6.367,5.04,57.272,93.215,92.582,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,20.204,5,5,5,104.49700000000001
0.65,1.0,5.413,5.897,5.455,52.262,93.002,92.947,65.0,55.1,29.5,100.3,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.074,5,5,5,104.49700000000001
0.7,1.0,5.3,5.792,5.041,29.373,93.461,93.189,64.9,55.0,29.4,100.1,68.1,87.8,95.0,87.3,94.0,90.5,93.8,19.911,5,5,5,104.494
