SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,6.465,6.648,5.388,96.415,92.044,92.07300000000001,64.9,54.9,30.0,99.2,68.0,88.8,95.7,88.5,94.1,90.9,94.2,15.443,5,5,5,104.46
0.05,1.0,6.896,6.229,5.312,66.53999999999999,91.935,91.765,64.9,54.9,30.0,99.2,68.0,88.8,95.7,88.5,94.1,90.9,94.2,16.222,5,5,5,104.456
0.1,1.0,6.664,6.429,5.301,54.99100000000001,91.788,91.641,64.9,54.9,30.0,99.2,68.0,88.8,95.7,88.475,94.1,90.9,94.2,16.485,5,5,5,104.455
0.15,1.0,6.106,6.355,5.406,46.645,91.935,91.765,64.9,54.9,30.0,99.2,68.0,88.8,95.7,88.342,94.1,90.9,94.2,16.206,5,5,5,104.454
0.2,1.0,6.385,6.156,5.237,27.941,92.081,91.827,64.9,54.9,30.0,99.2,68.0,88.8,95.547,88.31,94.1,90.9,94.2,15.523,5,5,5,104.455
0.25,1.0,6.3580000000000005,6.029,5.291,23.58,92.117,92.042,64.9,54.9,30.0,99.2,68.0,88.8,95.51100000000001,88.30199999999999,94.1,90.9,94.2,15.319,5,5,5,104.454
0.3,1.0,6.792,5.719,5.289,30.526,92.044,91.95,64.9,54.9,30.0,99.2,68.0,88.8,95.503,88.301,94.1,90.9,94.2,15.26,5,5,5,104.459
0.35,1.0,6.314,6.142,5.291,43.007,92.117,91.703,64.9,54.9,30.0,99.2,68.0,88.8,95.501,88.3,94.1,90.9,94.2,15.238999999999999,5,5,5,104.459
0.4,1.0,6.532,6.057,5.239,54.4,92.37100000000001,92.317,64.9,54.9,30.0,99.2,68.0,88.8,95.5,88.3,94.1,90.9,94.2,16.112000000000002,5,5,5,104.45700000000001
0.45,1.0,6.229,5.872,5.257,56.647,92.479,92.56,64.9,54.9,30.0,99.2,68.0,88.8,95.5,88.3,94.1,90.9,94.2,16.148,5,5,5,104.455
0.5,1.0,6.466,5.646,5.25,61.5,92.37100000000001,92.68,64.9,54.9,30.0,99.2,68.0,88.8,95.5,88.3,94.1,90.9,94.2,16.423000000000002,5,5,5,104.459
0.55,1.0,5.976,5.871,5.415,60.39,92.695,92.77,64.9,54.9,30.0,99.2,68.0,88.8,95.5,88.3,94.1,90.9,94.2,16.576,5,5,5,104.456
0.6,1.0,6.136,5.862,5.058,57.662,92.944,92.979,64.9,54.9,30.0,99.2,68.0,88.8,95.5,88.3,94.1,90.9,94.2,17.942999999999998,5,5,5,104.46
0.65,1.0,6.276,5.8740000000000006,5.419,48.643,93.085,93.157,64.9,54.9,30.0,99.2,68.0,88.8,95.5,88.3,94.1,90.9,94.2,17.637999999999998,5,5,5,104.456
