SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.882,6.241,5.344,92.104,92.592,92.25,64.9,54.9,29.3,100.9,66.3,87.8,94.63600000000001,87.2,93.9,90.6,93.6,19.612000000000002,5,5,5,104.50200000000001
0.05,1.0,5.733,6.117,5.228,65.524,92.376,92.002,64.9,54.9,29.3,100.9,66.3,87.8,94.608,87.2,93.9,90.6,93.6,18.919,5,5,5,104.51299999999999
0.1,1.0,5.589,6.423,5.269,43.048,91.904,91.658,64.9,54.9,29.3,100.9,66.3,87.8,94.602,87.2,93.9,90.6,93.6,19.741,5,5,5,104.508
0.15,1.0,5.655,6.286,5.236,31.747,92.014,91.118,64.9,54.9,29.3,100.9,66.3,87.8,94.6,87.2,93.9,90.46300000000001,93.6,18.72,5,5,5,104.51100000000001
0.2,1.0,5.388,6.298,5.384,16.625999999999998,92.268,91.814,64.9,54.9,29.3,100.9,66.3,87.8,94.6,87.2,93.9,90.415,93.6,19.902,5,5,5,104.50399999999999
0.25,1.0,5.3629999999999995,6.147,5.248,34.236000000000004,92.484,91.971,64.9,54.9,29.3,100.9,66.3,87.8,94.6,87.2,93.9,90.404,93.6,19.095,5,5,5,104.505
0.3,1.0,5.645,5.997,5.285,35.581999999999994,92.735,91.846,64.9,54.9,29.3,100.9,66.3,87.8,94.6,87.2,93.9,90.40100000000001,93.6,20.076999999999998,5,5,5,104.514
0.35,1.0,5.652,5.943,5.274,33.541,92.44800000000001,91.971,64.9,54.9,29.3,100.9,66.3,87.8,94.6,87.2,93.9,90.4,93.6,19.232,5,5,5,104.512
0.4,1.0,5.5,5.914,5.359,49.721000000000004,92.735,92.52600000000001,64.9,54.9,29.3,100.9,66.3,87.8,94.6,87.2,93.9,90.4,93.6,20.036,5,5,5,104.505
0.45,1.0,5.725,6.529,5.132,60.585,92.699,92.557,64.9,54.9,29.3,100.9,66.3,87.8,94.6,87.2,93.9,90.4,93.6,19.173000000000002,5,5,5,104.507
0.5,1.0,5.628,6.772,5.246,62.653,93.124,93.133,64.9,54.9,29.3,100.9,66.3,87.71300000000001,94.6,87.2,93.9,90.4,93.6,20.08,5,5,5,104.507
0.55,1.0,5.377,6.094,5.023,58.653,93.578,93.223,64.9,54.9,29.3,100.9,66.3,87.627,94.6,87.2,93.9,90.4,93.6,19.124000000000002,5,5,5,104.51100000000001
0.6,1.0,5.436,5.8,5.251,56.771,93.369,93.461,64.9,54.9,29.3,100.9,66.3,87.60600000000001,94.6,87.2,93.9,90.4,93.6,20.175,5,5,5,104.509
0.65,1.0,5.466,6.114,5.02,43.111,93.578,93.283,64.9,54.9,29.3,100.9,66.3,87.602,94.6,87.2,93.9,90.4,93.6,19.23,5,5,5,104.51
0.7,1.0,5.634,6.423,5.309,25.448,93.578,93.72800000000001,64.9,54.9,29.3,100.9,66.3,87.6,94.6,87.2,93.9,90.4,93.6,20.1,5,5,5,104.50299999999999
0.75,1.0,5.483,5.7219999999999995,5.258,12.155000000000001,94.161,93.816,64.9,54.9,29.3,100.9,66.3,87.6,94.6,87.2,93.9,90.4,93.6,19.32,5,5,5,104.516
0.8,1.0,5.612,6.003,5.223,16.113,93.751,93.934,64.9,54.9,29.3,100.9,66.3,87.6,94.6,87.2,93.9,90.4,93.6,20.082,5,5,5,104.51100000000001
0.85,1.0,5.554,6.271,5.375,18.932000000000002,93.888,93.639,64.9,54.9,29.3,100.9,66.3,87.6,94.6,87.055,93.9,90.4,93.6,19.312,5,5,5,104.512
0.9,1.0,5.631,6.112,5.206,29.659000000000002,94.127,94.051,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.937,93.9,90.4,93.575,20.215,5,5,5,104.514
0.95,1.0,5.327,6.151,5.222,19.795,94.025,93.461,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.90899999999999,93.9,90.4,93.442,20.102,5,5,5,104.516
1.0,1.0,5.407,6.0329999999999995,5.268,24.237000000000002,94.093,94.08,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.902,93.9,90.4,93.41,19.087,5,5,5,104.512
1.05,1.0,5.318,6.061,5.235,27.459,94.025,94.428,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.9,90.4,93.402,20.162,5,5,5,104.51100000000001
1.1,1.0,5.372,6.333,5.226,26.488000000000003,93.751,94.428,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.9,90.4,93.40100000000001,19.067,5,5,5,104.51
1.15,1.0,5.308,6.231,5.018,26.486,94.297,94.457,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.9,90.4,93.4,20.313,5,5,5,104.509
1.2,1.0,5.642,6.024,5.326,26.739,94.331,94.08,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.9,90.4,93.4,19.088,5,5,5,104.51
1.25,1.0,5.389,6.199,5.107,26.63,94.6,94.312,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.9,90.4,93.4,20.247,5,5,5,104.509
1.3,1.0,5.38,6.49,5.35,26.63,94.398,94.138,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.85,90.4,93.4,19.201,5,5,5,104.507
1.35,1.0,5.393,6.283,5.29,26.521,94.767,94.457,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.736,90.4,93.4,20.307000000000002,5,5,5,104.507
1.4,1.0,5.439,5.9350000000000005,5.58,26.564,94.567,94.457,64.9,54.9,29.3,100.9,66.3,87.6,94.6,86.9,93.708,90.4,93.4,19.152,5,5,5,104.51299999999999
1.45,1.0,5.461,6.216,5.386,26.621,94.734,94.972,64.9,54.9,29.3,100.9,66.3,87.6,94.524,86.9,93.702,90.4,93.4,20.302999999999997,5,5,5,104.51299999999999
1.5,1.0,5.543,6.267,5.368,26.377,94.801,94.88600000000001,64.9,54.9,29.3,100.9,66.3,87.6,94.506,86.9,93.7,90.4,93.4,19.325,5,5,5,104.514
1.55,1.0,5.4,6.508,5.2620000000000005,26.575,94.801,95.282,64.9,54.9,29.3,100.9,66.3,87.6,94.501,86.9,93.7,90.4,93.4,20.235999999999997,5,5,5,104.512
1.6,1.0,5.42,5.996,5.35,26.239,95.033,94.88600000000001,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,19.243000000000002,5,5,5,104.506
1.65,1.0,5.324,6.018,5.231,26.163,95.066,94.943,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,20.421,5,5,5,104.512
1.7,1.0,5.455,6.0969999999999995,5.274,25.636999999999997,95.23100000000001,95.282,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,19.258,5,5,5,104.508
1.75,1.0,5.389,6.391,5.293,25.928,95.132,95.479,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,20.29,5,5,5,104.509
1.8,1.0,5.357,5.982,5.2620000000000005,25.623,95.23100000000001,95.646,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,19.384,5,5,5,104.505
1.85,1.0,5.629,5.892,5.2,26.079,95.329,95.562,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,20.148,5,5,5,104.51299999999999
1.9,1.0,5.404,5.8740000000000006,5.222,25.129,95.362,95.45100000000001,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,19.234,5,5,5,104.506
1.95,1.0,5.531,6.322,5.25,25.593000000000004,95.623,95.757,64.9,54.9,29.3,100.9,66.3,87.6,94.5,86.9,93.7,90.4,93.4,20.075,5,5,5,104.51700000000001
2.0,1.0,5.52,5.6899999999999995,5.259,25.185,95.493,95.535,65.1,55.0,29.3,100.9,66.2,87.6,94.5,86.9,93.7,90.4,93.4,19.273,5,5,5,104.506
2.05,1.0,5.373,6.151,5.266,24.858,95.493,95.95100000000001,65.1,55.0,29.3,100.9,66.2,87.6,94.5,86.9,93.7,90.4,93.4,20.119999999999997,5,5,5,104.51899999999999
2.1,1.0,5.516,6.586,5.362,23.391,95.264,95.97800000000001,65.1,55.0,29.3,100.9,66.2,87.6,94.5,86.9,93.7,90.4,93.4,19.313,5,5,5,104.509
2.15,1.0,5.664,5.877,5.286,24.029,95.493,96.334,65.1,55.0,29.3,100.9,66.2,87.6,94.5,86.9,93.7,90.4,93.4,20.232999999999997,5,5,5,104.512
2.2,1.0,5.583,6.384,5.578,22.654,95.362,95.923,65.1,55.0,29.3,100.9,66.2,87.6,94.5,86.9,93.7,90.4,93.4,19.369999999999997,5,5,5,104.507
