SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.556,5.445,5.305,5.0,92.13,95.425,77.892,35.0,66.499,52.942,15.0,92.40100000000001,89.3,812.6,15.0,93.0,89.1,5.0,12.377,5.0,5.0,104.45200000000001
0.05,1,5.543,5.534,5.242,5.0,92.402,95.509,77.898,35.0,66.626,52.91,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,12.346,5.0,5.0,104.465
0.1,1,5.6129999999999995,5.537,5.159,5.0,92.402,95.509,77.9,35.0,66.75899999999999,52.902,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,12.373999999999999,5.0,5.0,104.461
0.15,1,5.368,5.515,5.211,5.0,92.301,95.171,77.9,35.0,66.94300000000001,52.900999999999996,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,12.357,5.0,5.0,104.454
0.2,1,5.312,5.481,5.258,5.0,92.199,95.425,77.9,35.0,67.16,52.9,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,12.286000000000001,5.0,5.0,104.465
0.25,1,5.487,5.551,5.24,5.0,92.402,95.28399999999999,77.9,35.0,67.267,52.798,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,11.875,5.0,5.0,104.46700000000001
0.3,1,5.384,5.47,5.159,5.0,92.233,95.199,77.9,35.0,67.445,52.723,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,11.734,5.0,5.0,104.461
0.35,1,5.48,5.583,5.268,5.0,92.301,95.256,77.9,35.0,67.618,52.705999999999996,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,12.08,5.0,5.0,104.463
0.4,1,5.494,5.492,5.03,5.0,92.47,95.142,77.9,35.0,67.757,52.701,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,13.03,5.0,5.0,104.46600000000001
0.45,1,5.541,5.456,5.092,5.0,92.47,95.312,77.9,35.0,67.916,52.7,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,13.032,5.0,5.0,104.464
0.5,1,5.437,5.673,5.104,5.0,92.773,95.593,77.9,35.0,68.03,52.7,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,13.016,5.0,5.0,104.462
0.55,1,5.358,5.495,5.082,5.0,93.039,95.705,77.9,35.0,68.236,52.7,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,13.158,5.0,5.0,104.465
0.6,1,5.552,5.491,5.129,5.0,93.171,95.593,77.9,35.0,68.4,52.574,15.0,92.4,89.3,812.6,15.0,93.0,89.1,5.0,12.977,5.0,5.0,104.462
