SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.291,7.355,5.47,98.476,92.57,91.817,64.8,55.0,30.8,99.0,68.0,87.9,95.9,87.5,95.0,91.6,94.6,17.549,5,5,5,104.449
0.05,1,5.36,7.308,5.496,69.55,92.508,91.652,64.8,55.0,30.8,99.0,68.0,87.9,95.9,87.5,95.0,91.6,94.6,18.579,5,5,5,104.45200000000001
0.1,1,5.389,7.703,5.479,45.907,91.685,91.014,64.8,55.0,30.8,99.0,68.0,87.9,95.9,87.5,95.0,91.6,94.6,18.101,5,5,5,104.45
0.15,1,5.321,7.29,5.342,31.728,92.257,91.209,64.7,54.9,30.8,98.9,68.1,87.9,95.9,87.5,94.913,91.6,94.6,18.406,5,5,5,104.445
0.2,1,5.292,7.307,5.538,17.91,92.32,91.652,64.7,54.9,30.8,98.9,68.1,87.9,95.9,87.5,94.827,91.6,94.6,19.314999999999998,5,5,5,104.45299999999999
0.25,1,5.331,7.423,5.59,33.736000000000004,92.726,92.063,64.7,54.9,30.8,98.9,68.1,87.9,95.9,87.5,94.806,91.6,94.6,19.034,5,5,5,104.446
0.3,1,5.29,7.362,5.4879999999999995,31.962,92.477,91.844,64.7,54.9,30.8,98.9,68.1,87.9,95.9,87.5,94.801,91.6,94.6,19.718,5,5,5,104.456
0.35,1,5.389,7.689,5.494,31.65,92.601,91.817,64.7,54.9,30.8,98.9,68.1,87.9,95.9,87.5,94.8,91.6,94.6,19.006999999999998,5,5,5,104.45100000000001
0.4,1,5.319,7.714,5.518,48.611999999999995,92.788,92.008,64.7,54.9,30.8,98.9,68.1,87.9,95.9,87.5,94.8,91.6,94.6,20.115000000000002,5,5,5,104.45
0.45,1,5.33,7.802,5.496,61.562,92.819,92.333,64.7,54.9,30.8,98.9,68.1,87.9,95.85,87.347,94.8,91.6,94.6,19.034,5,5,5,104.46
0.5,1,5.3,7.758,5.028,65.999,93.431,92.628,64.7,54.9,30.8,98.9,68.1,87.9,95.736,87.311,94.8,91.6,94.6,20.232,5,5,5,104.45299999999999
0.55,1,5.323,7.246,5.44,61.232,93.249,92.84100000000001,64.7,54.9,30.8,98.9,68.1,87.9,95.708,87.303,94.8,91.6,94.6,18.685000000000002,5,5,5,104.443
0.6,1,5.324,7.66,5.028,58.782,93.673,93.02600000000001,64.7,54.9,30.8,98.9,68.1,87.9,95.702,87.301,94.8,91.6,94.6,20.040999999999997,5,5,5,104.45100000000001
0.65,1,5.359,7.529,5.441,54.023,93.673,93.237,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,18.865000000000002,5,5,5,104.447
0.7,1,5.375,7.524,5.639,30.004,93.673,93.42,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,20.215,5,5,5,104.458
0.75,1,5.397,7.298,5.639,15.436,93.883,93.42,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,18.823,5,5,5,104.45299999999999
0.8,1,5.29,7.48,5.58,24.715,93.913,93.938,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,20.104,5,5,5,104.448
0.85,1,5.469,7.383,5.623,24.096,93.943,93.706,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,19.238,5,5,5,104.444
0.9,1,5.291,7.573,5.6899999999999995,30.943,94.092,93.315,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,19.954,5,5,5,104.448
0.95,1,5.324,7.73,5.6370000000000005,26.066999999999997,94.15100000000001,93.732,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,19.522,5,5,5,104.454
1.0,1,5.301,7.2989999999999995,5.54,26.296,94.032,93.783,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,20.15,5,5,5,104.444
1.05,1,5.323,7.63,5.455,27.484,93.82300000000001,93.835,64.7,54.9,30.8,98.9,68.1,87.9,95.7,87.3,94.8,91.6,94.6,19.71,5,5,5,104.45200000000001
