SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1.0,5.388,5.818,5.453,98.564,91.669,91.72,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,15.385,5,5,5,104.40100000000001
0.05,1.0,5.817,5.824,5.341,68.346,91.32600000000001,91.90899999999999,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,15.413,5,5,5,104.402
0.1,1.0,5.5280000000000005,5.58,5.5969999999999995,45.669000000000004,91.365,91.369,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,16.831,5,5,5,104.40100000000001
0.15,1.0,5.584,5.553,5.43,30.118000000000002,91.403,91.305,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,17.185000000000002,5,5,5,104.395
0.2,1.0,5.312,5.547,5.66,15.32,91.441,91.433,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,18.192,5,5,5,104.399
0.25,1.0,5.448,5.58,5.5649999999999995,31.791,91.403,91.369,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,18.325,5,5,5,104.395
0.3,1.0,5.452,5.54,5.431,39.364000000000004,91.441,91.497,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,18.869,5,5,5,104.404
0.35,1.0,5.46,5.651,5.383,31.316999999999997,91.745,91.625,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,18.945,5,5,5,104.399
0.4,1.0,5.409,5.521,5.466,37.786,92.045,91.783,65.3,55.1,30.6,100.2,71.1,96.4,101.4,95.3,93.6,90.9,93.8,19.622999999999998,5,5,5,104.399
0.45,1.0,5.476,5.861,5.649,60.858999999999995,91.707,91.783,65.2,55.1,30.6,100.0,71.2,96.4,101.4,95.3,93.6,90.812,93.8,19.106,5,5,5,104.385
0.5,1.0,5.3870000000000005,5.676,5.068,66.66,92.232,92.471,65.2,55.1,30.6,100.0,71.2,96.4,101.29799999999999,95.3,93.6,90.727,93.8,19.349,5,5,5,104.391
0.55,1.0,5.627,5.825,5.359,59.218,92.564,92.718,65.2,55.1,30.6,100.0,71.2,96.4,101.223,95.3,93.6,90.706,93.8,19.366,5,5,5,104.39
0.6,1.0,5.478,5.647,5.069,56.445,92.78399999999999,92.749,65.2,55.1,30.6,100.0,71.2,96.35,101.206,95.3,93.531,90.70100000000001,93.8,19.643,5,5,5,104.39200000000001
0.65,1.0,5.469,5.524,5.352,47.4,92.893,92.81,65.2,55.1,30.6,100.0,71.2,96.236,101.20100000000001,95.3,93.431,90.7,93.8,19.665,5,5,5,104.40100000000001
0.7,1.0,5.475,5.715,5.5489999999999995,27.5,92.93,93.206,65.2,55.1,30.6,100.0,71.2,96.208,101.2,95.3,93.407,90.7,93.8,19.639000000000003,5,5,5,104.391
0.75,1.0,5.401,5.572,5.5120000000000005,13.788,93.32600000000001,93.626,65.2,55.1,30.6,100.0,71.2,96.202,101.2,95.3,93.402,90.7,93.8,19.485,5,5,5,104.39299999999999
0.8,1.0,5.389,5.713,5.357,19.195,93.362,93.417,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.3,93.4,90.7,93.8,19.732999999999997,5,5,5,104.389
0.85,1.0,5.487,5.631,5.421,21.232,93.219,93.507,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.3,93.4,90.7,93.8,19.64,5,5,5,104.396
0.9,1.0,5.298,5.556,5.372,31.614,93.505,93.805,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.3,93.4,90.7,93.8,19.872,5,5,5,104.39399999999999
0.95,1.0,5.447,5.718,5.365,22.06,93.612,94.071,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.155,93.4,90.7,93.8,19.750999999999998,5,5,5,104.398
1.0,1.0,5.425,5.505,5.337,21.03,93.29,93.953,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.113,93.4,90.7,93.8,20.216,5,5,5,104.396
1.05,1.0,5.352,5.777,5.254,26.355,93.965,93.805,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.10300000000001,93.4,90.7,93.8,19.93,5,5,5,104.391
1.1,1.0,5.303,5.562,5.344,26.408,94.0,94.393,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.101,93.4,90.7,93.8,19.467,5,5,5,104.397
1.15,1.0,5.504,5.49,5.456,25.121,93.824,94.423,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,20.371,5,5,5,104.39399999999999
1.2,1.0,5.482,5.437,5.41,25.885,94.0,94.539,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,19.127000000000002,5,5,5,104.39200000000001
1.25,1.0,5.431,5.489,5.453,26.629,94.07,94.393,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,20.222,5,5,5,104.396
1.3,1.0,5.379,5.639,5.097,26.516,94.314,94.79899999999999,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,19.046,5,5,5,104.397
1.35,1.0,5.483,5.63,5.235,26.458000000000002,94.209,95.0,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,20.017000000000003,5,5,5,104.396
1.4,1.0,5.399,5.689,5.438,26.612,94.487,94.885,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,19.146,5,5,5,104.395
1.45,1.0,5.409,5.741,5.29,26.499000000000002,94.452,95.285,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,20.296,5,5,5,104.4
1.5,1.0,5.473,5.668,5.26,26.418000000000003,94.624,95.342,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,19.273,5,5,5,104.397
1.55,1.0,5.375,5.644,5.468,26.37,94.83,95.42699999999999,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,20.506,5,5,5,104.40100000000001
1.6,1.0,5.338,5.703,5.352,26.037,94.727,95.285,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,19.451,5,5,5,104.396
1.65,1.0,5.414,5.577,5.43,25.730999999999998,94.624,95.903,65.2,55.1,30.6,100.0,71.2,96.2,101.2,95.1,93.4,90.7,93.8,20.528,5,5,5,104.40299999999999
