SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.5440000000000005,5.612,5.456,98.696,92.839,89.91,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.255,90.1,94.2,19.985,5.0,5.0,5.0,104.49600000000001
0.05,1,5.508,5.516,5.42,69.214,93.117,90.297,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.21300000000001,90.1,94.2,19.598,5.0,5.0,5.0,104.494
0.1,1,5.386,5.474,5.547,46.126999999999995,92.684,90.48899999999999,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.203,90.1,94.2,20.004,5.0,5.0,5.0,104.493
0.15,1,5.743,5.798,5.449,32.358000000000004,92.59,90.233,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.20100000000001,90.1,94.2,19.826999999999998,5.0,5.0,5.0,104.48700000000001
0.2,1,5.458,5.5280000000000005,5.5600000000000005,17.512,92.839,89.877,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.2,90.1,94.2,19.761,5.0,5.0,5.0,104.5
0.25,1,5.396,5.468,5.579,33.510000000000005,92.684,90.265,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.2,90.1,94.2,20.076999999999998,5.0,5.0,5.0,104.50200000000001
0.3,1,5.607,5.471,5.322,35.870999999999995,92.464,89.812,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.2,90.1,94.2,20.218,5.0,5.0,5.0,104.49799999999999
0.35,1,5.594,5.584,5.377,34.062,92.559,90.20100000000001,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.2,90.1,94.2,19.599,5.0,5.0,5.0,104.501
0.4,1,5.411,5.54,5.446,51.731,92.49600000000001,90.137,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.2,90.1,94.2,20.436,5.0,5.0,5.0,104.49799999999999
0.45,1,5.438,5.59,5.379,62.339,92.90100000000001,90.87,59.9,57.9,29.4,99.9,67.4,90.9,86.0,83.6,91.2,90.1,94.2,19.293,5.0,5.0,5.0,104.499
