SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.391,5.649,5.182,98.13799999999999,92.533,90.325,60.3,58.6,30.1,98.5,67.4,91.202,86.4,84.1,91.6,90.3,94.6,19.348,5.0,5.0,5.0,104.40899999999999
0.05,1,5.499,5.845,5.181,67.167,92.469,90.357,60.3,58.6,30.1,98.5,67.4,91.2,86.4,84.1,91.6,90.3,94.6,20.187,5.0,5.0,5.0,104.398
0.1,1,5.54,5.617,5.194,55.794,92.596,90.067,60.3,58.6,30.1,98.5,67.4,91.2,86.4,84.1,91.6,90.275,94.6,19.046,5.0,5.0,5.0,104.406
0.15,1,5.35,5.506,5.143,44.496,92.406,90.293,60.3,58.6,30.1,98.5,67.4,91.2,86.4,84.1,91.6,90.142,94.6,20.114,5.0,5.0,5.0,104.404
0.2,1,5.3629999999999995,5.571,5.1,26.791999999999998,92.24600000000001,90.293,60.3,58.6,30.1,98.5,67.4,91.2,86.4,84.1,91.6,90.11,94.6,19.305999999999997,5.0,5.0,5.0,104.40700000000001
0.25,1,5.5,5.53,5.221,28.406999999999996,92.24600000000001,90.22800000000001,60.3,58.6,30.1,98.5,67.4,91.2,86.4,84.1,91.6,90.102,94.6,20.354,5.0,5.0,5.0,104.402
0.3,1,5.569,5.735,5.224,40.707,92.533,90.196,60.3,58.6,30.1,98.5,67.4,91.2,86.4,84.1,91.6,90.101,94.6,19.331,5.0,5.0,5.0,104.40299999999999
0.35,1,5.43,5.747,5.5280000000000005,31.63,92.31,90.22800000000001,60.3,58.6,30.1,98.5,67.4,91.2,86.4,84.1,91.6,90.1,94.6,20.250999999999998,5.0,5.0,5.0,104.4
0.4,1,5.74,5.682,5.277,39.896,92.596,89.905,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.6,90.1,94.6,19.344,5.0,5.0,5.0,104.402
0.45,1,5.439,5.836,5.189,61.393,92.501,90.22800000000001,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.6,90.1,94.6,20.359,5.0,5.0,5.0,104.37799999999999
0.5,1,5.573,5.539,5.257,66.537,92.816,90.89699999999999,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.575,90.1,94.575,19.338,5.0,5.0,5.0,104.387
0.55,1,5.54,5.916,5.132,60.657,92.91,91.023,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.442,90.1,94.442,19.133,5.0,5.0,5.0,104.381
0.6,1,5.502,5.609,5.342,58.044,93.12899999999999,91.521,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.41,90.1,94.41,20.467,5.0,5.0,5.0,104.389
0.65,1,5.661,5.818,5.29,56.924,93.191,92.042,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.402,90.1,94.402,19.317999999999998,5.0,5.0,5.0,104.38600000000001
0.7,1,5.5440000000000005,5.641,5.3629999999999995,56.495,93.407,92.494,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.40100000000001,90.1,94.40100000000001,20.337,5.0,5.0,5.0,104.382
0.75,1,5.72,5.513,5.173,36.872,93.469,92.733,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.4,90.1,94.4,19.294,5.0,5.0,5.0,104.385
0.8,1,5.501,6.016,5.298,20.754,93.59100000000001,92.97,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.1,91.4,90.1,94.4,20.154000000000003,5.0,5.0,5.0,104.389
0.85,1,5.523,5.747,5.166,10.248,93.896,92.911,60.2,58.6,30.2,98.6,67.5,91.2,86.4,84.075,91.4,90.1,94.4,19.076,5.0,5.0,5.0,104.382
0.9,1,5.543,5.748,5.08,23.177,93.805,93.146,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.942,91.4,90.1,94.4,20.348,5.0,5.0,5.0,104.38
0.95,1,5.417,5.701,5.162,31.5,93.53,93.117,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.91,91.4,90.1,94.4,19.34,5.0,5.0,5.0,104.38
1.0,1,5.487,5.651,5.401,27.754,93.957,93.234,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.902,91.4,90.1,94.4,20.523,5.0,5.0,5.0,104.383
1.05,1,5.572,5.756,5.19,26.873,94.017,92.762,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.90100000000001,91.4,90.1,94.4,19.014000000000003,5.0,5.0,5.0,104.39
1.1,1,5.349,5.577,5.289,30.494,93.92699999999999,93.293,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.9,91.4,90.1,94.4,20.372999999999998,5.0,5.0,5.0,104.37899999999999
1.15,1,5.466,5.684,5.19,28.803,93.866,93.641,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.9,91.4,90.1,94.4,19.244,5.0,5.0,5.0,104.385
1.2,1,5.478,5.911,5.187,29.83,94.22800000000001,93.929,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.9,91.4,90.1,94.4,20.214,5.0,5.0,5.0,104.37700000000001
1.25,1,5.503,5.564,5.098,30.185,94.108,93.958,60.2,58.6,30.2,98.6,67.5,91.2,86.4,83.9,91.4,90.1,94.4,18.848,5.0,5.0,5.0,104.381
