SampleTime,Phase,Sensor1,Sensor2,Sensor3,IJ,Sensor5,Sensor6,MouldTemp1,MouldTemp2,MouldTemp3,MouldTemp4,MouldTemp5,MouldTemp9,MouldTemp10,MouldTemp11,MouldTemp12,MouldTemp13,MouldTemp14,Sensor8,MouldFlow1,MouldFlow2,MouldFlow3,SP
0.0,1,5.523,5.497,5.036,95.37700000000001,90.918,92.34,65.0,54.9,29.6,91.1,65.3,91.0,96.1,92.9,812.6,812.6,812.6,19.29,5,5,5,104.715
0.05,1,5.452,5.444,5.097,66.561,90.88,92.829,65.0,54.9,29.6,91.1,65.3,91.0,96.1,92.9,812.6,812.6,812.6,19.908,5,5,5,104.71799999999999
0.1,1,5.38,5.501,5.065,45.175,91.337,92.859,65.0,54.9,29.6,91.1,65.3,91.0,96.1,92.9,812.6,812.6,812.6,19.147,5,5,5,104.713
0.15,1,5.91,5.49,5.01,29.488000000000003,91.071,92.123,65.0,54.9,29.6,91.1,65.3,91.0,96.1,92.9,812.6,812.6,812.6,19.825,5,5,5,104.71799999999999
0.2,1,5.526,5.584,5.021,14.969,91.033,92.646,65.0,54.9,29.6,91.1,65.3,91.0,96.1,92.9,812.6,812.6,812.6,19.295,5,5,5,104.713
0.25,1,5.362,5.598,5.058,31.084,90.918,92.646,65.0,54.9,29.6,91.1,65.3,91.0,96.1,92.9,812.6,812.6,812.6,19.767000000000003,5,5,5,104.719
0.3,1,5.502,5.46,5.139,35.495999999999995,90.726,92.493,65.0,54.9,29.6,91.1,65.3,91.0,96.1,92.9,812.6,812.6,812.6,19.409,5,5,5,104.714
0.35,1,5.5440000000000005,5.476,5.079,38.515,91.223,92.432,65.0,54.9,29.6,91.1,65.3,91.0,95.984,92.9,812.6,812.6,812.6,19.881999999999998,5,5,5,104.715
0.4,1,5.456,5.521,5.256,48.018,90.956,92.616,65.0,54.9,29.6,91.1,65.3,91.0,95.92,92.755,812.6,812.6,812.6,19.372,5,5,5,104.715
0.45,1,5.589,5.44,5.016,60.733000000000004,91.525,92.585,65.0,54.9,29.6,91.1,65.3,91.0,95.905,92.71300000000001,812.6,812.6,812.6,19.953,5,5,5,104.72
0.5,1,5.369,5.458,5.106,65.45,91.41199999999999,93.251,65.0,54.9,29.6,91.1,65.3,91.0,95.90100000000001,92.703,812.6,812.6,812.6,19.365000000000002,5,5,5,104.719
0.55,1,5.338,5.44,5.133,60.67,92.047,93.221,65.0,54.9,29.6,91.1,65.3,90.863,95.9,92.70100000000001,812.6,812.6,812.6,20.002000000000002,5,5,5,104.723
0.6,1,5.351,5.465,5.118,58.31399999999999,91.861,93.608,65.0,54.9,29.6,91.1,65.3,90.815,95.9,92.7,812.6,812.6,812.6,19.275,5,5,5,104.71600000000001
0.65,1,5.326,5.44,5.084,56.506,92.194,93.815,65.0,54.9,29.6,91.1,65.3,90.804,95.9,92.7,812.6,812.6,812.6,20.019,5,5,5,104.72
0.7,1,5.408,5.459,5.163,55.328,92.668,94.108,65.0,54.9,29.6,91.1,65.3,90.801,95.9,92.7,812.6,812.6,812.6,19.517000000000003,5,5,5,104.713
0.75,1,5.318,5.438,5.026,32.144000000000005,92.956,93.933,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.343,5,5,5,104.71799999999999
0.8,1,5.675,5.459,5.219,16.897,92.992,93.933,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,19.559,5,5,5,104.714
0.85,1,5.49,5.438,5.042,21.491,93.418,94.25399999999999,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.302,5,5,5,104.715
0.9,1,5.411,5.646,5.196,21.976,93.206,94.283,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,19.644,5,5,5,104.714
0.95,1,5.567,5.499,5.026,32.846000000000004,93.488,94.283,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.293,5,5,5,104.711
1.0,1,5.338,5.479,5.091,23.813,93.277,94.42699999999999,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,19.542,5,5,5,104.714
1.05,1,5.352,5.464,5.011,24.939,93.383,94.485,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.119999999999997,5,5,5,104.721
1.1,1,5.327,5.462,5.078,26.586,93.418,94.195,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,19.332,5,5,5,104.715
1.15,1,5.672,5.445,5.002,26.756999999999998,93.62899999999999,94.88600000000001,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.136,5,5,5,104.723
1.2,1,5.442,5.469,5.121,26.656999999999996,93.839,94.744,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,19.295,5,5,5,104.71700000000001
1.25,1,5.535,5.44,5.037,26.943,94.081,95.19800000000001,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.127000000000002,5,5,5,104.72200000000001
1.3,1,5.494,5.504,5.031,27.070999999999998,94.116,95.226,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.043,5,5,5,104.71600000000001
1.35,1,5.458,5.437,5.034,26.834,94.425,95.423,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,19.43,5,5,5,104.71600000000001
1.4,1,5.471,5.47,5.073,26.42,94.219,95.507,65.0,54.9,29.6,91.1,65.3,90.8,95.9,92.7,812.6,812.6,812.6,20.296,5,5,5,104.711
1.45,1,5.742,5.439,5.003,26.465999999999998,94.391,95.45100000000001,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,19.441,5,5,5,104.712
1.5,1,5.439,5.465,5.157,26.383000000000003,94.425,95.869,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,20.34,5,5,5,104.71700000000001
1.55,1,5.423,5.439,5.04,26.361,94.663,95.758,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,19.563,5,5,5,104.71600000000001
1.6,1,5.629,5.493,5.016,25.865,94.425,95.758,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,20.177999999999997,5,5,5,104.714
1.65,1,5.596,5.435,5.015,26.388,94.697,95.702,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,19.337,5,5,5,104.714
1.7,1,5.572,5.465,5.175,26.359,94.899,95.73,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,20.134999999999998,5,5,5,104.71600000000001
1.75,1,5.388,5.436,5.108,26.592,95.067,96.308,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,19.4,5,5,5,104.71799999999999
1.8,1,5.379,5.465,5.087,26.18,94.73100000000001,95.979,65.1,54.9,29.7,91.5,65.0,90.8,95.9,92.7,812.6,812.6,812.6,20.115000000000002,5,5,5,104.711
1.85,1,5.367,5.474,5.141,26.199,95.367,96.499,65.1,54.9,29.7,91.5,65.0,90.8,95.831,92.7,812.6,812.6,812.6,19.325,5,5,5,104.71799999999999
1.9,1,5.414,5.577,5.098,26.627,95.267,96.472,65.1,54.9,29.7,91.5,65.0,90.8,95.73100000000001,92.7,812.6,812.6,812.6,20.05,5,5,5,104.71
1.95,1,5.311,5.495,5.115,26.38,95.46600000000001,96.117,65.1,54.9,29.7,91.5,65.0,90.8,95.707,92.574,812.6,812.6,812.6,19.540999999999997,5,5,5,104.715
2.0,1,5.395,5.479,5.242,25.307000000000002,95.20100000000001,96.25399999999999,65.1,54.9,29.7,91.5,65.0,90.8,95.702,92.518,812.6,812.6,812.6,20.359,5,5,5,104.711
2.05,1,5.538,5.45,5.013,25.158,95.46600000000001,96.335,65.1,54.9,29.7,91.5,65.0,90.8,95.7,92.50399999999999,812.6,812.6,812.6,19.588,5,5,5,104.713
2.1,1,5.403,5.467,5.107,23.869,95.696,96.417,65.1,54.9,29.7,91.5,65.0,90.8,95.7,92.501,812.6,812.6,812.6,20.408,5,5,5,104.709
2.15,1,5.376,5.435,5.114,24.333,95.893,96.661,65.1,54.9,29.7,91.5,65.0,90.8,95.7,92.5,812.6,812.6,812.6,19.586,5,5,5,104.71600000000001
2.2,1,5.415,5.467,5.132,23.829,95.565,96.444,65.1,54.9,29.7,91.5,65.0,90.8,95.7,92.5,812.6,812.6,812.6,20.262,5,5,5,104.71
